;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30
4650;-2.46312149756491;-2.04371261965437;-2.03916833687708;-1.97366803261525;-1.56857876430315;-1.5458284832781;-1.88452221445569;-1.75569559054884;-1.62794236847033;-1.94602611165779;-2.30364610451197;-1.73902796078741;-1.68635304833268;-2.22486932203052;-1.27406318616999;-1.68120592743294;-2.15089077656364;-2.57654276823241;-0.667786937117844;-1.20638732463676;-0.965702180700835;-1.31661275213137;-1.1177420886823;-1.34628602653518;-2.23993463479817;-1.95103758240617;-2.19753625162343;-2.23399590041922;-2.01182309611533;-0.566452123848028
4675;-2.45600544263966;-2.01756423775498;-2.01740953797953;-1.96616351918405;-1.74973923496774;-1.47952900527592;-1.84757555095667;-1.73177132323626;-1.58462293284434;-1.92441413316723;-2.29267855788851;-1.47890964841544;-1.64498402461644;-2.2096601566061;-1.25477582661942;-1.65047597139916;-2.10095229507795;-2.52193639472315;-0.636501391184476;-1.17582574969255;-0.94502078266175;-1.2811093375219;-1.09172947240045;-1.30109439942053;-2.20465343416181;-1.89226922916805;-1.95925666930369;-2.19412985292431;-1.95495318519931;-0.553226488252719
4700;-2.44777071860026;-1.98985149654317;-2.04082595677707;-1.95700313648312;-1.60362531620302;-1.2638747249186;-1.8114510091621;-1.66422738056857;-1.53937354695587;-1.90064337021648;-2.27890358616444;-1.45643505302502;-1.61679301891088;-2.18980239862948;-1.19755287026268;-1.61513153719115;-2.06158080877106;-2.14722870814594;-0.596409294748441;-1.1298582627919;-0.899743230776515;-1.24871504669199;-1.0672933329195;-1.25979435381013;-2.16525776245465;-1.87202318887799;-1.75241375939407;-2.13580264809092;-1.90376241015407;-0.541025185869075
4725;-2.43834568734096;-1.96146350262776;-1.9082247513363;-1.94619020221746;-1.49168735433557;-1.14395380296751;-1.77635970082605;-1.60432738256388;-1.49253045572228;-1.87444530474605;-2.26100123365228;-1.39647287858493;-1.59356160504167;-2.16314809704872;-1.14007322115244;-1.56558536549664;-2.03370504833556;-2.0029888104899;-0.523263782473377;-1.08207688945467;-0.855125324341427;-1.2188175221643;-1.04424499551406;-1.22313618581305;-2.13594133582652;-1.81820599510108;-1.74259192164523;-2.06999925061262;-1.85976125689267;-0.530535453671865
4750;-2.42764858770158;-1.92734784824103;-1.72101290822366;-1.93371105372599;-1.45804251507011;-1.12132363387498;-1.74250627522933;-1.57234882470861;-1.44445873820069;-1.84578436547272;-2.2376392627109;-1.37042433537282;-1.55709238581622;-2.12749483826676;-1.08766609188582;-1.51952264749222;-2.05012176971319;-1.97879381891424;-0.52249491716096;-1.06057582263987;-0.817470294337748;-1.19077469586134;-1.0223994442922;-1.19181148626725;-2.10198616896388;-1.77955334126723;-1.68885399620062;-2.02646094654931;-1.82443819241884;-0.509706088247312
4775;-2.41560772744485;-1.84683276111651;-1.69151544580432;-1.91956694740909;-1.4015127876684;-1.10080365672191;-1.71010264036846;-1.52920242465574;-1.39549674102947;-1.81377310425027;-2.20756810508217;-1.35361578655053;-1.52359355615059;-2.07888035122253;-1.07350653444989;-1.47308021262405;-1.92438917947073;-1.93904419295132;-0.286278949708155;-1.03501922775123;-0.804191150259507;-1.16397570865293;-1.00156685865811;-1.16657441192838;-1.82088964602247;-1.74220777104965;-1.65202441900349;-1.9850407125946;-1.79935277975133;-0.31276343125803
4800;-2.40214138565288;-1.83177571664919;-1.67244546358543;-1.90374583949676;-1.38029192241086;-1.07811556231163;-1.67935244986631;-1.50499368658227;-1.34600808119182;-1.74743803546286;-2.16822793337592;-1.31751215456098;-1.4945858260092;-2.03692381357765;-1.04538107460435;-1.43431706137721;-1.66697895454414;-1.90056850714598;-0.0859896357303687;-1.01439138518907;-0.775950065505959;-1.13777163550374;-0.98156330306111;-1.14823675021068;-1.73455034252613;-1.69506605599164;-1.60062379445487;-1.93764652937871;-1.78582084407794;-0.185493367109297
4825;-2.38717784082062;-1.73954264157946;-1.65833750845896;-1.88624771820644;-1.38102021525256;-1.05301622337882;-1.65046886164398;-1.44655698926247;-1.29633200147336;-1.69158379902391;-2.1267542383775;-1.27075958203893;-1.47484596114476;-1.87581171041656;-1.01727155107231;-1.40031107600383;-1.66627245431505;-1.87270394582435;-0.0794367273365986;-0.996334076906397;-0.751624416796722;-1.11155611796371;-0.962197985477365;-1.13569724354942;-1.73270660865778;-1.66864877009003;-1.57667925396096;-1.91224267519655;-1.78677586923396;-0.175494341434462
4850;-2.37063539277883;-1.86616321479497;-1.62860739854048;-1.86706157632443;-1.35910485925761;-1.00962665301644;-1.62365394065415;-1.39623933015866;-1.24683175203922;-1.61141541909746;-1.99600623341845;-1.23736820271612;-1.43267352850256;-1.51910530193394;-0.971268650732723;-1.36579887634324;-1.635732883465;-1.84207283324747;-0.0404639908697473;-0.965580567207242;-0.717597924331298;-1.08467858916239;-0.943287790600944;-1.14409376875616;-1.70684097277876;-1.6206500342511;-1.56595063726543;-1.88216122024885;-1.79773460249544;-0.162270983065589
4875;-2.3524423061598;-1.98886898995172;-1.59261594400151;-1.84618654788737;-1.3322843573601;-0.992358175389491;-1.59912288977055;-1.35745630031332;-1.1978464302761;-1.36688070712004;-1.71776373190576;-1.2080480788464;-1.39836341032547;-1.44620510577572;-0.93190452692746;-1.30663852602592;-1.61281040254424;-1.81441771201436;-0.00958049998850923;-0.938944648809827;-0.689825416786261;-1.05653129176764;-0.924641299834984;-1.24414647865305;-1.6906983530034;-1.59533458495158;-1.52249340773606;-1.84206290732064;-1.82986486693682;-0.151964166545832
4900;-2.33251688915866;-1.89572733231678;-1.57872740089527;-1.8236123466502;-1.31581886807044;-0.957123192704369;-1.57707506743706;-1.31550084360612;-1.14973995248168;-1.30538728677372;-1.65629354118815;-1.16726001037271;-1.36759093069303;-1.43800045451026;-0.914485040839496;-1.27776688144379;-1.57415399723794;-1.78194578513361;0.00819258259847873;-0.917648046252054;-0.664825850652018;-1.02646791250924;-0.906075796996596;-1.4000923550811;-1.66276264086803;-1.57735239615811;-1.51747415435813;-1.80049042525923;-1.52008698403876;-0.136338877745336
4925;-2.31078740256444;-1.79039124856616;-1.5848656198386;-1.79933749296432;-1.29638692263258;-0.955738084073472;-1.55772934490448;-1.28741243933312;-1.10285019882413;-1.30783266750044;-1.62530928984728;-1.1278497887628;-1.33929549164436;-1.40958706597634;-0.884449713441525;-1.24142921099898;-1.56064689528944;-1.7387587892623;0.0433186161067611;-0.897318225523972;-0.638369599206617;-0.993874064954768;-0.887399715747988;-1.14039671930972;-1.65159386983156;-1.52583158256409;-1.52455920964154;-1.7543882981279;-1.26247915379775;-0.108910756761726
4950;-2.28717215473239;-1.665611932578;-1.5868345808356;-1.77335223113911;-1.26748632123535;-0.926655546981522;-1.54127979452285;-1.26692923426233;-1.05754291113464;-1.29044122820785;-1.59475678360936;-1.09951372625805;-1.29495096824724;-1.37911896305211;-0.854565169967572;-1.20857635548645;-1.53899022633092;-1.70945720288141;0.0684081159441631;-0.865491886854352;-0.609743565212762;-0.958113678000642;-0.868430225509784;-0.872163691406335;-1.62138672848423;-1.49211402430267;-1.52161198554147;-1.71244038949337;-1.27963270063062;-0.0969960498025142
4975;-2.26159940936355;-1.53871681761445;-1.58863857232272;-1.74566076166255;-1.23303516983473;-0.88297191790453;-1.5279528593578;-1.23742002135868;-1.01415344317557;-1.25372094648809;-1.57296493121917;-1.04653513757734;-1.26520457793282;-1.35777741363349;-0.84529364667611;-1.18012523630868;-1.51294262936299;-1.69331830461939;0.106793533935696;-0.842225669635659;-0.590775211058419;-0.918476084810745;-0.848976130014884;-0.948657765470673;-1.60612990792562;-1.48750159466047;-1.5195202752515;-1.67115330875861;-1.2546984671501;-0.0936137265195056
5000;-2.23398746935811;-1.42562536907752;-1.59001338462213;-1.71494232613055;-1.20875461959737;-0.853485679089744;-1.51781161534385;-1.20853100711629;-0.97305089859486;-1.21236865202123;-1.53691745479506;-1.02813853541181;-1.23195960993492;-1.33698705977426;-0.816402786086135;-1.15287788237512;-1.51262869315135;-1.6954668948226;0.136045776764737;-0.81950121622516;-0.552013663296805;-0.875066098292965;-0.82885398979025;-0.896012737866445;-1.64649653050146;-1.46441371355576;-1.51661963088864;-1.64434361201623;-1.23366869399425;-0.0764995136038624
5025;-2.20426460601386;-1.33311639361797;-1.59106206452897;-1.68792037660821;-1.18660715345437;-0.842206357281345;-1.51367719455445;-1.20106962205407;-0.93456622487986;-1.17782784071248;-1.51488188383693;-1.01050931005888;-1.19551670288524;-1.30053160410112;-0.779473267344645;-1.14909815286897;-1.49747943487695;-1.68260495755201;0.174109047595422;-0.799933974274136;-0.540101012305596;-0.820632065513271;-0.807873423446511;-0.869341813713348;-1.65158203920079;-1.44155030530292;-1.51299166252522;-1.73303367011537;-1.20870639584198;-0.0538327034075887
5050;-2.17234911284262;-1.33957968079147;-1.5918515490089;-1.59725298297593;-1.17745047993564;-0.826995779411044;-1.55176978277608;-1.18841368476299;-0.899074272906124;-1.17139498164496;-1.49243821811961;-0.989667231885396;-1.15769780872697;-1.23856588497908;-0.765488968702699;-1.15125139499533;-1.46364488991993;-1.65930250635639;0.198010334263855;-0.796331100332153;-0.516651802073879;-0.772195641648073;-0.785850032504107;-0.828749711123341;-1.65294268353641;-1.42856446139264;-1.50865244126866;-1.81385212629254;-1.16934220006086;-0.0438394788233187
5075;-2.13816927205109;-1.34897657212249;-1.59245197692823;-1.24452457517204;-1.16904138307645;-0.786945359676663;-1.55698439549538;-1.16313958329371;-0.866898407992674;-1.14535738896482;-1.4811995012891;-0.979194419897646;-1.13352354687555;-1.20944570643836;-0.75790380433758;-1.13858077394063;-1.45891164568015;-1.63878605157229;0.218099442321398;-0.799848316395013;-0.473363258458925;-0.771268030647998;-0.762592190372773;-0.786144465638362;-1.65405024653278;-1.41919169525139;-1.50363186682018;-1.7977287405154;-1.152036744561;-0.0254194160766896
5100;-2.10164336496044;-1.20946371877518;-1.59293276935685;-1.14617561008519;-1.42678905749632;-0.775938329182252;-1.2134906119431;-1.19113407094501;-0.838423622711868;-1.12269750377628;-1.46886624038339;-0.947561217607671;-1.10368411816928;-1.20267139598195;-0.722511311146543;-1.13226097189491;-1.45537753459713;-1.61647827333942;0.22208277784264;-0.805593447081939;-0.477549891379314;-0.766232488496742;-0.738201148440697;-0.774161212903888;-1.65496165589939;-1.41045789344025;-1.49794887723508;-1.78707920777201;-1.12150017793415;-0.0117066484182577
5125;-2.0626996870595;-1.20446887544604;-1.59336170540903;-1.13553144321205;-1.60266086206043;-0.762025331591886;-1.18017268284825;-1.22190547689178;-0.813959153743659;-1.11649310399907;-1.44713915348268;-0.947403626400181;-1.07252911942755;-1.19982294871404;-0.716699681222279;-1.1230200429744;-1.49643091842134;-1.57196155033405;0.249304742173525;-0.813013254244381;-0.490130807713561;-0.72946746911277;-0.710511736752275;-0.749364808130275;-1.65567025724597;-1.42212739269849;-1.49163143912613;-1.77138691061843;-1.12214702029344;0.0143397168012281
5150;-2.02125650546347;-1.19495247650048;-1.59380998140979;-1.11370193975499;-1.59407171788386;-0.746775528754266;-1.14334989272415;-1.2332119117043;-0.793910341951701;-1.11577353667597;-1.44412544334648;-0.936216655886004;-1.05877450999544;-1.18088139859645;-0.701876970780111;-1.11115867350817;-1.52321503353149;-1.55369781650668;0.26927927384916;-0.820955458864258;-0.45871412243684;-0.695983010737297;-0.689765666745189;-0.743710348011455;-1.65620176732297;-1.43725354964378;-1.48469990417015;-1.75233970426986;-1.10248193113368;0.0383077267176944
5175;-1.97639344331271;-1.19453827246337;-1.59434478808024;-1.07192129343547;-1.59615535220759;-0.734793413124275;-1.13791455786782;-1.24670573091833;-0.777421494108634;-1.11597899289267;-1.43811328373986;-0.904715256567234;-1.07758002983946;-1.14907924216934;-0.693142789204782;-1.0905260897936;-1.54382911708978;-1.56172459604604;0.292135776394469;-0.828407048571228;-0.395409916727054;-0.660217087974224;-0.668977252404182;-0.717161008823506;-1.6565854066437;-1.44688485152385;-1.47718116767185;-1.73061022057966;-1.06948849572879;0.055806843909285
5200;-1.94140801126012;-1.22079183032454;-1.59503636434185;-1.04852507524095;-1.59523950491207;-0.717085168249707;-1.1279152795152;-1.25916803248874;-0.771652263117305;-1.11114529914238;-1.43963709625691;-0.893042738257323;-1.0780476604794;-1.12817074361494;-0.686549788456082;-1.07261221816136;-1.56319924915843;-1.54384878090438;0.302031275758552;-0.833455719635305;-0.381574151075799;-0.618356959781534;-0.653989728190319;-0.679779345859863;-1.65684710238611;-1.4547827110294;-1.46909642350504;-1.70700193641992;-1.0871432459906;0.0756279383132748
5225;-1.83961025813206;-1.19101332036943;-1.59595403872872;-1.02946113905641;-1.59397275629734;-0.699945401149419;-1.11060757404117;-1.27075291185785;-0.816593942989454;-1.10296557490023;-1.43083242067428;-0.893963198797568;-1.08158999352358;-1.11472747534389;-0.64733666463611;-1.10102949293213;-1.58102770801549;-1.70401883399712;0.313978488786738;-0.841627099056812;-0.392073857027006;-0.564742601631758;-0.644720503871432;-0.659467933692253;-1.65701572233158;-1.4610686865847;-1.46047189009215;-1.68224743551633;-1.08860564623615;0.0832833924454517
5250;-1.53164482061088;-1.2012747222949;-1.5971657180815;-1.00182226276546;-1.59223325953247;-0.700770285017037;-1.09993625163876;-1.28149193576445;-0.979686726481872;-1.11401206097139;-1.43228719226941;-0.880546807458497;-1.08386534016973;-1.1156444756659;-0.636525955393897;-1.22963647737526;-1.59732392186169;-1.82482571901211;0.327053044593363;-0.795087829960942;-0.359678108778244;-0.555357227538058;-0.637190739154534;-0.812238482524072;-1.65711780539426;-1.46624049093573;-1.45132931679338;-1.65713960790672;-1.07378076534046;0.0874905521528564
5275;-1.43169729744244;-1.21497207397199;-1.59874272137547;-0.9778453093519;-1.58995888981995;-0.723432102180998;-1.09268435095086;-1.29141296663959;-0.759974624080613;-1.11092728669772;-1.44520019395389;-0.875939089578053;-1.08554272226447;-1.12006577566368;-0.634785850552224;-1.23251228048309;-1.61212042773812;-1.72578119515439;0.335973633405528;-0.781917806533498;-0.31924707360432;-0.567713846942676;-0.650412564437014;-0.894534960509767;-1.65718126226765;-1.47080952173425;-1.44169445945958;-1.63241543814449;-1.06802216374769;0.095732232234125
5300;-1.47426563802178;-1.20287066594883;-1.60089361866718;-0.956749458245816;-1.5870817662504;-0.74341466513851;-1.10218269841583;-1.30054758710042;-0.732737438686132;-1.09758065661931;-1.4387009268701;-0.882736874275144;-1.08672639177482;-1.10840118361807;-0.642537901914637;-1.23371603684486;-1.62546276906499;-1.62528763956742;0.341745489914209;-0.838767078496803;-0.31091183546648;-0.555354900568235;-0.698983042672508;-0.90450117667231;-1.65723396095691;-1.47527203832787;-1.43158945778099;-1.60886890725184;-1.08616634627398;0.102492487023536
5325;-1.57030611808017;-1.19976852898903;-1.59796189969249;-0.955294609579993;-1.58353947269387;-0.764471276131224;-1.14707366026775;-1.30892364014036;-0.714634030808673;-1.12165774219134;-1.45196119954525;-0.885804286597367;-1.08752494706216;-1.10227489860065;-0.621125324955205;-1.2300231953284;-1.63738268592058;-1.50357589033573;0.333201082706374;-0.786339845218676;-0.288402702659538;-0.503173655547236;-0.722964944042701;-0.920725402081269;-1.65730266130775;-1.48013871358797;-1.42103973492462;-1.58723020856691;-1.12665296104209;0.116307910535652
5350;-1.63054816237683;-1.22760884822792;-1.62449758604656;-0.94677075787661;-1.57926433505948;-0.785911782038067;-1.17803255402298;-1.31657273206583;-0.700151743896534;-1.36790059329713;-1.47058791671914;-0.875421290120485;-1.08804303788826;-1.10921977498745;-0.61016675897946;-1.22494002913998;-1.64792668143361;-1.38339219412038;0.328759617567422;-0.795091981574289;-0.272776100532808;-0.506190421261497;-0.743252009027984;-0.933276634574425;-1.65741512995659;-1.48591076265645;-1.41006811546831;-1.56830728466386;-1.15951285407173;0.146010739197214
5375;-1.68439433662109;-1.3024593484849;-1.4342511537643;-0.939287485230925;-1.57419378165388;-0.807404487369558;-1.21133153818119;-1.32352267714577;-0.702635440661968;-1.56254340616577;-1.48166348649289;-0.861599402910601;-1.08838875714911;-1.13040028447806;-0.616952366643797;-1.21802824366168;-1.65712532094621;-1.28979933781732;0.346167602991215;-0.805575973695206;-0.28452438257659;-0.524149397540399;-0.758106539834263;-0.942893493311163;-1.6575994179099;-1.49309199666661;-1.398614490863;-1.55278407530436;-1.17346200853185;0.118121972944986
5400;-1.73449753155158;-1.41224046704872;-1.27247246204539;-0.953892283269108;-1.56826026318269;-0.828552299108115;-1.24367659100979;-1.32980511654331;-0.744030732567307;-1.64455744563113;-1.48749235482148;-0.855861661799228;-1.08866819967987;-1.20565121272311;-0.607359327879032;-1.20912822785666;-1.66502658380062;-1.18166519888899;0.361777803328095;-0.827534167932553;-0.256387029748801;-0.53349908424131;-0.769231718555441;-0.950114484726311;-1.65788195820097;-1.50218622036722;-1.38751139137513;-1.54196830259425;-1.18434474111634;0.00788383106559181
5425;-1.7805305980872;-1.54533037808102;-1.28307564270454;-1.15881689295738;-1.56140110381652;-0.84898820209728;-1.27528298584627;-1.33544782229043;-0.780793934244707;-1.7200788911757;-1.48042472399789;-0.853386375115592;-1.08898690755331;-1.33316963873812;-0.602433235728127;-1.19705418451113;-1.67165913560612;-1.42274907840005;0.365955499468468;-0.824685785378082;-0.238070250135028;-0.554928332866951;-0.777519704240819;-0.955457815837817;-1.65829167779818;-1.51380293869176;-1.37239884886064;-1.53166311311213;-1.19161243476734;-0.0200711284890375
5450;-1.82256186288215;-1.68952273060439;-1.2889768423718;-1.49146596937227;-1.55354884445439;-0.868313293533071;-1.30609299044507;-1.3404824870053;-0.816101405177625;-1.77304537842532;-1.51394207095289;-0.845428260505819;-1.08945268925949;-1.49582701525757;-0.584029877837742;-1.1859885017187;-1.67707352072102;-1.58281680058724;0.392445707909279;-0.828095174315529;-0.232198756722205;-0.547101484842322;-0.783888788209301;-0.95945823326482;-1.65885446864563;-1.52692188744436;-1.33017401902716;-1.55899498831877;-1.19638295634472;-0.0370006700437988
5475;-1.8606619835579;-1.8324524677914;-1.31485013665792;-1.64496693794496;-1.54464072905768;-0.886164822138181;-1.33604571959554;-1.34493681995091;-0.851533423796797;-1.80687014082696;-1.58086235569778;-0.830800020868163;-1.09017125597007;-1.67305187847714;-0.576745252831407;-1.14085243010288;-1.68129481453305;-1.46992705253769;0.180638579588069;-0.815296086460864;-0.228044189627805;-0.52603908845477;-0.789275995726014;-0.962641453475277;-1.65959957438552;-1.55333284666914;-1.36515665662339;-1.70476740733456;-1.19979741722678;-0.0514670561790564
5500;-1.89493477682686;-1.9618459901119;-1.30720359737211;-1.79444354742264;-1.53460937152375;-0.902137103094309;-1.3650836841158;-1.3488425911429;-0.886708757808361;-1.83557852886175;-1.59796165370252;-0.816758755909232;-1.09124918739242;-1.84633772413525;-0.564842577538086;-1.06666328234182;-1.68441015063429;-1.44948780746275;0.0551759204699677;-0.801537172804295;-0.225705570618195;-0.540550956384708;-0.794580728841134;-0.965532618667779;-1.66055247657381;-1.62321216836765;-1.15330685844835;-1.88260777779198;-1.20297305928911;-0.0621516298729385
5525;-1.92544842743087;-2.05339603358555;-1.30397040472233;-1.91854292297798;-1.52156946756997;-0.915878029906083;-1.39314572304066;-1.35222741405263;-0.921490696586632;-1.77876110729322;-1.61461008089954;-0.8295646356953;-1.0927937486451;-1.99011875466314;-0.552250993515364;-1.02218693239019;-1.68615060939435;-1.4479161554627;0.0911907718885733;-0.806040973776229;-0.224133331017261;-0.539014170583871;-0.800742412734275;-0.968666304841396;-1.66173700645023;-1.72496145212923;-1.0010296665516;-1.6342573960998;-1.20703568239628;-0.0696387850352164
5550;-1.95230976522181;-2.21869494721879;-1.28749949751272;-2.02314284954134;-1.51669808089348;-0.926967169127923;-1.42017466093346;-1.35512317949919;-0.955727144718778;-1.34602790145688;-1.62935206655161;-0.829241810787043;-1.09490959678832;-2.16366350307128;-0.540486814667051;-0.994097767694776;-1.68828102691818;-1.47378144670697;0.11857752752063;-0.788647387903416;-0.222275668625852;-0.540617789841409;-0.808675248141466;-0.972561828468608;-1.66192198677495;-1.48977171548066;-1.02504643335742;-1.42390891644912;-1.21312381305397;-0.0744865120285627
5575;-1.97558323024756;-1.74333474578201;-1.26613761278501;-2.10872426780197;-1.46219527946898;-0.935554175460876;-1.44610897851194;-1.35755734779097;-0.989277775000379;-1.17807552651176;-1.64270689544773;-0.800585640296998;-1.09771338186404;-1.93648460664974;-0.50390140301451;-0.980476352279551;-1.66397993192665;-1.48496654193861;0.155078812341609;-0.767470203417091;-0.219073874588305;-0.539091081501796;-0.819295893718757;-0.977753125077412;-1.69779507460668;-1.24118936582317;-1.06221730222521;-1.45977410714681;-1.22235299829657;-0.0754480679859395
5600;-1.99538045397415;-1.174227006399;-1.2613228952345;-2.17620771344629;-1.22252338585718;-0.938939445664002;-1.47089191149187;-1.35956201064467;-1.02199022273899;-1.20063175807372;-1.65469365015917;-0.812035487573594;-1.09634861396406;-1.1366472757685;-0.487258666257814;-0.980163258290137;-1.58748238961159;-1.47991188574253;0.196164085551129;-0.734413116710959;-0.213283606124196;-0.557551155472503;-0.833542778210133;-0.984766792557439;-1.56544576510147;-1.2665963702846;-1.12678369095758;-1.42263865651546;-1.23645767064862;-0.103765692693081
5625;-2.01175953192682;-1.26062388772819;-1.25546685278803;-2.22618802681361;-1.12226270439322;-0.919729656947596;-1.49446146613425;-1.36116436417285;-1.053724960343;-1.19918332501003;-1.66537676567001;-0.843083758982796;-1.15565041741512;-1.03735457763954;-0.478084616207833;-0.980819291441686;-1.57760885904759;-1.47015153871835;0.238995868054383;-0.721643901198224;-0.206787524892378;-0.560150459081779;-0.852299279663144;-0.994114001389878;-1.31529579110184;-1.27241815377671;-1.1484811255545;-1.40214730666953;-1.2520149243447;0.047008834622458
5650;-2.02484101350043;-1.25473634552405;-1.2547336437817;-2.25715557112284;-1.09298349281196;-0.648456338719424;-1.51676142952532;-1.36239687380028;-1.08432862497412;-1.21248535028396;-1.67483082989884;-0.820307387047659;-0.945193141843119;-1.03481443661764;-0.472542825040481;-0.982807044164497;-1.34757368203266;-1.44256872337466;0.280449039331764;-0.703127190540527;-0.169063305215187;-0.534425535169252;-0.881131948264984;-1.00711062629658;-1.33611052392665;-1.26123602243805;-1.17195055455984;-1.41233876695093;-1.30805810269775;0.261070248547354
5675;-2.03467295045864;-1.25323905932223;-1.24562336234535;-2.28272987556071;-1.059655002949;-0.507632051058674;-1.53772916196857;-1.36332245610117;-1.11366291911464;-1.21153425526412;-1.68312017536238;-0.84429565682361;-0.660631626085467;-1.04908579366836;-0.475988540601364;-0.974902101614196;-1.21449078049294;-1.45745780474939;0.317595276611702;-0.686264916212669;-0.0825345576193423;-0.545346191162915;-0.886425485843609;-1.03286005901866;-1.34102789869879;-1.23565704808203;-1.19207362392317;-1.41780941576133;-1.35874886898076;0.221283325551428
5700;-2.04120953269583;-1.25654320583077;-1.24603100457921;-2.2164235324779;-1.05048834338311;-0.509616017753753;-1.55730921518538;-1.36345054636423;-1.14157297425879;-1.20064424990483;-1.69031951782238;-0.921862183372993;-0.706229297157804;-1.08655040862334;-0.446970048634602;-0.971900823752008;-1.22174431008636;-1.43825100574207;0.345735684049678;-0.664159464777463;-0.0634008825338952;-0.553056904541992;-0.976517193179821;-0.993888184155948;-1.35376611363508;-1.22973901348188;-1.20969984108687;-1.39498858879523;-1.2585577530473;0.219049430577665
5725;-2.04536677249364;-1.26448711810336;-1.23878863752658;-1.82888955859211;-1.03309561333228;-0.512795757225676;-1.57543803387649;-1.36840017661433;-1.16792233599286;-1.19796273894758;-1.69649302937377;-1.02461721208531;-0.727336163349021;-1.09604744410466;-0.405607670676615;-0.947511999875684;-1.20573927760357;-1.3885281608595;0.382515034285332;-0.672600775301484;-0.0726598381751315;-0.544926691573789;-0.670069787062551;-0.682085490998051;-1.35329486058143;-1.20161527178482;-1.2250766616718;-1.37485899573886;-1.26043516939107;0.222762148211133
5750;-2.04071379354728;-1.27060072760065;-1.23068837046448;-1.58613610465341;-1.01416880082932;-0.487942137055736;-1.59206128341866;-1.32182901208949;-1.1925538733576;-1.20100494784774;-1.70171563085488;-1.1433148560109;-0.721598121867492;-1.08920169722969;-0.385326965914149;-0.928298993429491;-1.19530721222935;-1.35686849547361;0.31278720373174;-0.650373206025171;-0.0325877569619768;-0.595878535667081;-0.534165661825358;-0.618760260218073;-1.3527095759218;-1.1553017482353;-1.23845518578859;-1.34979078523294;-1.25677241251338;0.217908474322287
5775;-2.00177424079385;-1.26868913494546;-1.23838199793044;-1.41138436388571;-1.00213120845704;-0.476721476178516;-1.60711403105603;-1.04766918294006;-1.21533393650931;-1.17989326687251;-1.70605122983081;-1.2670012780703;-0.714165967416299;-1.08582563784283;-0.407316432809528;-0.908688335012846;-1.1888484245535;-1.34775402411878;0.307590572903924;-0.643757463662996;0.0094282494642191;-0.687818738975318;-0.531572819508372;-0.622622492635081;-1.34770693534849;-1.14486794285948;-1.25007683389154;-1.33081878632075;-1.22422505781472;0.233496307400016
5800;-1.98662913143727;-1.27051348584829;-1.24970954325954;-1.25441611217366;-0.998351426860765;-0.462817227914945;-1.62054368970026;-0.954396431085068;-1.2361018800793;-1.15732020848965;-1.70957509976448;-1.38388043364815;-0.697460683578937;-1.07615156233428;-0.430406782043588;-0.876695216805141;-1.28510293258193;-1.31567567521908;0.421729946016311;-0.624090809733207;0.0164501472849524;-0.645318724531154;-0.545184360665034;-0.605478291645908;-1.33596216386486;-1.12188511108201;-1.26019042229717;-1.3277515397998;-1.21408229917514;0.246262837780428
5825;-1.82521324100304;-1.25215145417045;-1.26498322419238;-1.27789866218776;-0.972119619096023;-0.417931296419523;-1.63228305208844;-0.955496445965269;-1.25472855596787;-1.14528065482819;-1.71235067292067;-1.48207078965269;-0.695476973649519;-1.05630440185094;-0.449224877478415;-0.841430803179325;-1.55076162332172;-1.25267073652086;0.442329881439497;-0.605499840149935;0.0328458502862524;-0.741766579836015;-0.590135698467801;-0.588623189275598;-1.35099727828611;-1.10561734474883;-1.26903998510696;-1.3720799831067;-1.23039296687644;0.267495045206083
5850;-1.61525851771925;-1.22482387010104;-1.2831365751211;-1.27548932032357;-0.940047769265478;-0.559960022770014;-1.64228263493925;-0.936903117313751;-1.27104743243448;-1.12999692282788;-1.71445390844924;-1.55230265709338;-0.655363804712835;-1.06272170049048;-0.466086245459482;-0.816641051298567;-1.56981173322588;-1.22042929086982;0.471020433822742;-0.575835640335866;0.0264268013287812;-0.753701682294575;-0.578377521230937;-0.570793019872413;-1.37519714239068;-1.09498338086418;-1.27687142923009;-1.62000063822269;-1.22667707767417;0.283388631056408
5875;-1.64435784144708;-1.21606945017644;-1.30333456663767;-1.26495798672821;-0.913865202388817;-0.908290473302302;-1.65047081385503;-0.935579928449842;-1.28493741842865;-1.09962530937803;-1.71595141300821;-1.48067603854603;-0.6484718608878;-1.03182072086527;-0.481005268499459;-0.788291361996332;-1.56458358551322;-1.20374360481809;0.476026957305682;-0.61931791103292;0.0320049755654719;-1.03711480233186;-0.568033118313719;-0.544661639134742;-1.40652845838474;-1.08034110352873;-1.28393193431431;-1.6579447699839;-1.17089395516481;0.305160273706217
5900;-1.63245480599968;-1.2077513029689;-1.32463790317621;-1.25011703988126;-0.907212886298476;-0.910429142698139;-1.65681428138514;-0.917365185910764;-1.29622056042799;-1.0672728048365;-1.7168849506457;-0.740969406867108;-0.648797190675249;-0.995973533432646;-0.493990743795599;-0.789687930457456;-1.55460009598581;-1.16963116990648;0.487657491647213;-0.647841817145019;0.0932419458984859;-1.18043873208343;-0.576694301910406;-0.520243504932861;-1.465481608268;-1.07341148827814;-1.29046421060922;-1.65566663107282;-1.12244747016768;0.315041973021501
