;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30
4725;-2.63231644881665;-2.19199259230194;-1.22903758514608;-1.88997957887726;-1.79015181145595;-1.17153977481441;-2.29678395093487;-1.88746043919441;-1.16195168237724;-2.45265505692938;-0.793811771159945;-1.61328933530477;-1.19487938134407;-0.693309061568734;-1.61583446738527;-1.86323576804496;0.156541093107738;-0.348675488398579;-0.724066137308458;-1.05236729949992;-1.37670739714769;-1.37514297518268;-1.84276646944374;-1.55164587790267;-1.39597301948935;-1.71423481005887;-1.27305936942351;-1.87574608468616;-2.27376721674126;-1.63772046216662
4750;-2.6265079554294;-2.17281151880967;-1.1898145108495;-1.89480647389486;-1.78648951853678;-1.13989555645811;-2.29574243437454;-1.72663922574068;-1.11517907269531;-2.39341851277659;-0.746742237674918;-1.56145163631974;-1.15761996839626;-0.646795829185973;-1.56718566683209;-1.80712418989731;0.20660710920486;-0.296446344359207;-0.680567173885282;-1.04754799599446;-1.33448078305046;-1.34911340646677;-1.83260642149455;-1.53025834736636;-1.33814425486762;-1.72390162169906;-1.25696233262627;-1.84028469504207;-2.22181007119752;-1.59727048078412
4775;-2.60572661486184;-2.15531799407383;-1.15579465334076;-1.89606951198039;-1.78380050839489;-1.10707540005506;-2.26645853664216;-1.56072033817832;-1.07093368884775;-2.34506417067305;-0.698436828634641;-1.51135016492128;-1.13617818582214;-0.60153861250491;-1.51993606641577;-1.75633633057335;0.25089154997332;-0.242808374538041;-0.640379665211235;-1.05551410816653;-1.29336623035508;-1.3336765124077;-1.82999746787615;-1.50235285349106;-1.28219438498295;-1.72315888926602;-1.23951999597937;-1.80915099177552;-2.17577891867663;-1.56286199245564
4800;-2.56128594273653;-2.13808460084525;-1.12491612765218;-1.89338794866251;-1.77926713280902;-1.07815809984792;-2.21303434685052;-1.41401058173485;-1.03076484865328;-2.30170755901528;-0.653435246935677;-1.46451568614956;-1.1326107068082;-0.560464767447724;-1.47289185527523;-1.71540191424169;0.294704917657012;-0.193507589148728;-0.605770207921652;-1.08865193729295;-1.25411463053993;-1.33082407566406;-1.83248097469404;-1.46810900039905;-1.23623750738185;-1.74615251720399;-1.22431486957557;-1.78092155495239;-2.13615048782444;-1.52626325027706
4825;-2.49394717791983;-2.11115925639237;-1.09369446006542;-1.89089632578064;-1.77319854656554;-1.04997435899612;-2.14341734320983;-1.30038191851492;-0.997162475777865;-2.26024937515246;-0.612941913729207;-1.41897462008349;-1.13973985295392;-0.522411060558454;-1.42850447202706;-1.67755675118606;0.33693695646485;-0.144611480875097;-0.575450622245808;-1.12070420424313;-1.21439053063597;-1.33460389421953;-1.83760068661185;-1.42611924941823;-1.20592997280472;-1.78168046566771;-1.21029658824485;-1.7533593132895;-2.09698399107136;-1.49342814428812
4850;-2.40536216859402;-2.10502289585222;-1.06280817040258;-1.8934204754489;-1.77004871706683;-1.02204217254121;-2.0669893132355;-1.22827231775909;-0.972292026369133;-2.22357178407476;-0.578211315978142;-1.37689268399041;-1.15419388778201;-0.486754082356436;-1.38628754830056;-1.64120014273438;0.378732482926359;-0.0986843036442676;-0.548708718127338;-1.13944352079348;-1.17570285592402;-1.34090366030253;-1.84306160727691;-1.37834541327353;-1.19351768915482;-1.81380035642242;-1.1972079403534;-1.72971007121234;-2.05655290831327;-1.46177433580326
4875;-2.30590821973882;-2.11010519372641;-1.03615932869494;-1.90096161061803;-1.76721935530347;-0.992627122055772;-1.99343546835995;-1.20204567676925;-0.953749102407497;-2.18976327056492;-0.54984666682266;-1.33999399147606;-1.16835166087401;-0.455193330672076;-1.34683050303835;-1.61165352592023;0.41407308873111;-0.0536580654924165;-0.527236189061533;-1.1342512336824;-1.14138554325548;-1.34403410518967;-1.84773056143722;-1.32139204965814;-1.19126541004048;-1.83108959792858;-1.18497801609118;-1.70812278338933;-2.01492006870239;-1.42617277104009
4900;-2.20815108269204;-2.11798818183447;-1.00802664773142;-1.91051292553751;-1.7644290201134;-0.965211021937763;-1.93682654248301;-1.22128763229352;-0.939340864392529;-2.15874806645166;-0.525624215629301;-1.30372357570906;-1.18280682430848;-0.425190159567175;-1.3094860973346;-1.58023359164812;0.447659819002301;-0.0120610133325415;-0.509591264185712;-1.10415684227065;-1.10852657373105;-1.37231113477317;-1.84691017863576;-1.26534580739871;-1.19315785723145;-1.8353128961644;-1.17353208032093;-1.68647062259085;-1.97830419993671;-1.39613949792646
4925;-2.10811291484638;-2.12252688193522;-0.983357891015246;-1.9172676144554;-1.76060545280307;-0.940192696413509;-1.90649198822414;-1.28374410548665;-0.924841752275142;-2.13160463426335;-0.504447798434752;-1.27217136615173;-1.19134772037574;-0.398023872061564;-1.27152757264929;-1.54829872270775;0.479223023922703;0.0225589496798574;-0.494490799304489;-1.05417240252115;-1.07500706375225;-1.4086175531645;-1.8434344716223;-1.21629849780245;-1.1941832900745;-1.82506388736896;-1.1627957983852;-1.66645373787833;-1.94244949936759;-1.36649761232538
4950;-2.01628677447593;-2.10783741492835;-0.961126387433799;-1.91910344761556;-1.74152920442453;-0.918723058828404;-1.87681246385869;-1.37359431964548;-0.904857827953157;-2.10013438661782;-0.49128358922437;-1.23958367627095;-1.16805730137213;-0.369953300916795;-1.23949912894166;-1.52400115721067;0.512904228770839;0.0553620436024377;-0.483604777170796;-0.981468298775274;-1.04519712662738;-1.4328548687999;-1.83993560145379;-1.17441303793958;-1.19625260073569;-1.79545724456678;-1.15269499640328;-1.64602251577586;-1.91018016652327;-1.33166611462831
4975;-1.93802002719261;-2.07275765928522;-0.940846581589852;-1.90082536316755;-1.74608231999123;-0.895814814900143;-1.85976342906604;-1.4764178378644;-0.891141293509309;-2.07844088696624;-0.480094344104279;-1.21116099514174;-1.08362133913344;-0.345866465540126;-1.20786631377793;-1.50325997637;0.5442481863231;0.0865100325697313;-0.478157015952169;-0.891685075837745;-1.01437255354732;-1.44224536324985;-1.83527000866982;-1.14506330948172;-1.19531202048688;-1.74899886328477;-1.14315476717747;-1.6257787115343;-1.87912780119119;-1.29743867026104
5000;-1.87810213026906;-2.02314408505433;-0.923373909137514;-1.85207697260674;-1.76189933882522;-0.871831365323089;-1.83364409748496;-1.57900688223886;-0.874420189508518;-2.07436961930174;-0.4708651976414;-1.18214790901043;-1.00921272580577;-0.322433558059384;-1.17910801875285;-1.48170940610819;0.580448943475193;0.113951721752499;-0.471790549424099;-0.79273844361754;-0.987645917334127;-1.43837760788938;-1.82852665822244;-1.1277128025404;-1.18898288365369;-1.68912564179535;-1.13410151073898;-1.60648585542496;-1.8516368398191;-1.26192421490095
5025;-1.8405727621145;-1.964914696597;-0.905250800330935;-1.77960378223175;-1.77438492708163;-0.849696957056411;-1.78844797533227;-1.65427067888905;-0.849245312485241;-2.07724232848104;-0.463208319687689;-1.15525787410776;-0.959093929750659;-0.300923424113937;-1.15218468678437;-1.46166758595658;0.6114350361184;0.141223148848838;-0.472128836585945;-0.692795146865963;-0.960038284751389;-1.41666240885104;-1.81875757651405;-1.11784165115903;-1.17645570862327;-1.62090414433129;-1.12545975674688;-1.58912996177717;-1.82129211945753;-1.22421558450925
5050;-1.81505800745422;-1.90399086050433;-0.888079201546466;-1.69085595970876;-1.77076729042014;-0.829302554485993;-1.74070425528451;-1.68807014145513;-0.815932858599024;-2.08027987121274;-0.450915661767138;-1.12994200709348;-0.937433943973724;-0.278743180666307;-1.1284964955138;-1.44486643902854;0.638316829925045;0.163592104776614;-0.478545311009169;-0.599410845989414;-0.931404991893141;-1.37748804703782;-1.79068160963895;-1.10673186377504;-1.15541714919623;-1.55009679978037;-1.11715634187294;-1.5755969441979;-1.79147112833378;-1.18715282076604
5075;-1.79833609779528;-1.8449848989372;-0.875358973965341;-1.59919110345378;-1.74733500873434;-0.80654294151419;-1.70125308597817;-1.68250196748026;-0.776253904375114;-2.07858944780025;-0.43873655653503;-1.10615633690708;-0.946155007703464;-0.258150996926665;-1.10395102874494;-1.43411997685388;0.659301774073747;0.183569872984113;-0.487878472187656;-0.524197475496921;-0.90229344172793;-1.3224082180997;-1.79206236992849;-1.09124439851821;-1.12890041305071;-1.4828123788163;-1.10914218277512;-1.56345002203787;-1.75802753900553;-1.15443476037939
5100;-1.79326543334107;-1.791108856436;-0.863877744010738;-1.51345766869016;-1.70380861456485;-0.78464144002493;-1.6751127312984;-1.63965514944183;-0.731347179075575;-2.06862217414921;-0.428619546776228;-1.08451954178661;-0.997297091638942;-0.235088304939921;-1.08123349778804;-1.42379699044755;0.679341888816982;0.205619013859037;-0.501275620599533;-0.476550456121632;-0.871428112739675;-1.25612542304436;-1.80101002237136;-1.06233517662852;-1.10053010247479;-1.42468457814407;-1.10149176446351;-1.55599975112072;-1.72816012100325;-1.1282869218202
5125;-1.78585393548214;-1.74537599698232;-0.853477142289737;-1.44015897862076;-1.64041360216064;-0.762868706054573;-1.66186364451165;-1.57797294618225;-0.684779626701896;-2.05247471693383;-0.422552975142408;-1.06242521711758;-1.05822221821082;-0.214704103447789;-1.06217588865972;-1.41327023851384;0.69457791140702;0.227410701396852;-0.518603240361678;-0.45068715322809;-0.836998042643763;-1.18168480017209;-1.80191000108028;-1.02080873340986;-1.07353420138639;-1.37595960005187;-1.09397954841426;-1.55103198026431;-1.70010222140411;-1.11437736345446
5150;-1.78598073108599;-1.70574904665307;-0.838868002755461;-1.3844630969872;-1.56084950702322;-0.741955735518191;-1.65625229560905;-1.52827261215883;-0.636582687439244;-2.02965814646667;-0.418906388985887;-1.04084064810863;-1.12273697103226;-0.189014010785669;-1.04469775265858;-1.40051780244878;0.706557839486967;0.250597055374787;-0.537433758081233;-0.442044099512061;-0.802056541388383;-1.1053090818106;-1.78679951813698;-0.995253318260395;-1.05256790867165;-1.35051379865174;-1.07718268170232;-1.5485431388095;-1.67231000114511;-1.11327990965873
5175;-1.807383443541;-1.66719845651005;-0.821355604160743;-1.34386347154437;-1.47032466984638;-0.718143060238963;-1.65470359666706;-1.52345670054282;-0.594968852735571;-1.99803227952923;-0.414529128252082;-1.02063484952023;-1.18981491942599;-0.164436518816679;-1.02587782680094;-1.38297303863844;0.71773479304516;0.271872638637615;-0.556179999005296;-0.448251626144595;-0.767201165802104;-1.03237073490824;-1.75415443520518;-0.965192355680666;-1.03911793177686;-1.34049726601168;-1.06882791804587;-1.54531793239511;-1.64152553945121;-1.12463771849609
5200;-1.81471027091847;-1.63279278431787;-0.798553073958403;-1.30862861086474;-1.37591952313938;-0.695072067690822;-1.65726970114782;-1.50010322806944;-0.565393302377398;-1.95376775054177;-0.409270527924773;-0.998365768765568;-1.24989012490415;-0.140337566094188;-1.00804395556255;-1.36289795443649;0.727642086755984;0.290305472457788;-0.571814209500013;-0.464372322426306;-0.731779514204371;-0.968831811349328;-1.70344523743227;-0.933945927777277;-1.03606392673207;-1.33826817094598;-1.0714559681039;-1.54206902266253;-1.61189913953082;-1.14690370836111
5225;-1.81522946572419;-1.60463971115637;-0.770558358208823;-1.28961607619907;-1.28515132332196;-0.673059667294454;-1.66160376968047;-1.47046966795125;-0.545910595529922;-1.89873490167574;-0.402802121993244;-0.98260596949227;-1.29103413057652;-0.11957710417403;-0.98936698208363;-1.34116623646725;0.739350147617043;0.308663887038928;-0.585994208909242;-0.474038243178825;-0.698911542705537;-0.917239540615021;-1.63352184522817;-0.901615674574593;-1.03584836622804;-1.33163295242963;-1.07768945626025;-1.53732198802044;-1.58010358172524;-1.17821113879179
5250;-1.82381052091135;-1.57836947161156;-0.744081369403064;-1.28916551169221;-1.20233861212596;-0.651948247827191;-1.65179037921122;-1.4440836279796;-0.535963986412634;-1.83810112081187;-0.392456693049856;-0.966510620792239;-1.30812424955537;-0.0996158298841113;-0.969298784817121;-1.31432470713886;0.752698008652277;0.32671886233588;-0.596882977025811;-0.457432232397819;-0.666761037142719;-0.880938104925061;-1.54812911163464;-0.872881428571629;-1.03192689392088;-1.31125059923039;-1.07951948152038;-1.53014861978795;-1.54505874992501;-1.21117627089566
5275;-1.82742433057227;-1.54823218530902;-0.71743980965947;-1.27420040284189;-1.13378003667279;-0.630871660416016;-1.62314354269835;-1.42063371047436;-0.529471079266043;-1.77206454188635;-0.377110661288484;-0.952218578788881;-1.29967830347768;-0.0821528718995555;-0.9481485777175;-1.28285459286215;0.766880608107736;0.34428699324356;-0.603236104897448;-0.446855744230734;-0.633127576553159;-0.858702093722888;-1.45317975421941;-0.84282678500447;-1.0199161189232;-1.2590876595666;-1.07130197386902;-1.51945684739517;-1.51253135564862;-1.27598472405723
5300;-1.83164275818252;-1.50752698929352;-0.692007088931659;-1.24847301997005;-1.08342067403764;-0.610347099785922;-1.57791358675347;-1.39762740840914;-0.524450970811621;-1.709652547019;-0.35656549446703;-0.939454880126061;-1.26375390336386;-0.0670265795040633;-0.926248848006417;-1.25049509067279;0.788603285565095;0.358217365369215;-0.608031060213637;-0.442917019967213;-0.600443433317849;-0.844699012053591;-1.35504545792117;-0.811669792339416;-1.00227940766855;-1.22009588761196;-1.04823909121189;-1.50797988888454;-1.48379866076602;-1.35277594537312
5325;-1.83957872386982;-1.45490214130035;-0.67610981036504;-1.21282181575662;-1.05269628608633;-0.587832290053345;-1.51727396593975;-1.37452697594187;-0.522145988035541;-1.61945510878376;-0.331145503351978;-0.924706910784282;-1.20755155243074;-0.053677014178549;-0.904108398396079;-1.22033140470313;0.812414123313141;0.369685602426258;-0.612608532760076;-0.434513209563217;-0.568154254974329;-0.826982933853328;-1.26141564992384;-0.782650693158523;-0.976873679361229;-1.17472062614442;-1.01036951907437;-1.49430742739348;-1.45516152754791;-1.42513055524477
5350;-1.84741443355139;-1.42195893254661;-0.663259002686721;-1.17304842792147;-1.04000171310153;-0.563807421644739;-1.44663444618495;-1.35146193605222;-0.519939548301529;-1.5045321919539;-0.304025116963336;-0.906552095470391;-1.14109719988839;-0.0402788933299667;-0.87959325496727;-1.195907912316;0.839563519012345;0.378224949602562;-0.613543159504338;-0.415836206860398;-0.535503347610244;-0.793184060798829;-1.17970314870073;-0.754924430153418;-0.943700940269211;-1.12642220528994;-0.95955186378997;-1.4818382444281;-1.42774308634608;-1.47625183032094
5375;-1.85191328704289;-1.40111711624728;-0.657104650062999;-1.13478565597863;-1.03748809683135;-0.538225063671122;-1.37342802380656;-1.32079100948536;-0.513873563181514;-1.38796416824006;-0.274431104841572;-0.888478646331151;-1.08146168330909;-0.0265043434202795;-0.856447258171222;-1.17413803396933;0.867725160700431;0.387341203376444;-0.61587456899342;-0.385460669297684;-0.505789500968808;-0.747395463106742;-1.11265152425615;-0.726987584876555;-0.905857920053558;-1.07848247421826;-0.900550431758179;-1.46713410612669;-1.40338313324087;-1.50451626295226
5400;-1.85024850242695;-1.39591903247634;-0.653173122504116;-1.10532439852262;-1.0343614207797;-0.514493010685994;-1.31286831911422;-1.30250249786597;-0.500968582366514;-1.28431564741257;-0.242943481807563;-0.868588890080524;-1.05031027855637;-0.0148293485546059;-0.831634108555836;-1.14856905537536;0.898986139031681;0.392494993498238;-0.622942130369032;-0.346660658880525;-0.472223421260669;-0.714504605602926;-1.06312567797674;-0.701234962069671;-0.863498295317703;-1.0358902523939;-0.839494282668634;-1.4535734897494;-1.38268475756848;-1.51414057338047
5425;-1.84099434535201;-1.40403033713757;-0.648897628014279;-1.09191753148433;-1.01595313963934;-0.494621747181884;-1.26993322069816;-1.29195732098385;-0.476714054772622;-1.19822251018525;-0.211612667446087;-0.848655559967738;-1.03758917558169;-0.00608573539283301;-0.804420284507853;-1.1262162769674;0.931683522165145;0.395979735065592;-0.632053469215355;-0.306320646324881;-0.471067415694828;-0.682954672411751;-1.0300455028562;-0.676704042458527;-0.82129226113375;-0.999559602693497;-0.77581224097008;-1.44044482510474;-1.36208980374646;-1.50430765057792
5450;-1.82533130896775;-1.41345556566224;-0.642423411095484;-1.09832869322068;-0.978939573637436;-0.479893697223239;-1.2507127683189;-1.28228558490542;-0.447252907080931;-1.12916348864219;-0.182033666739668;-0.827687319998583;-1.00531644806368;0.0034830256178124;-0.778252607714213;-1.11046037993924;0.962945225619854;0.402570989046953;-0.64063152714932;-0.26282098343907;-0.423618657623558;-0.650648725428762;-1.0121418983903;-0.652903921114755;-0.78061211904538;-0.970145435241171;-0.731220803846695;-1.42708047332872;-1.34638641249061;-1.47583270342806
5475;-1.8057178270534;-1.42354306375764;-0.631184394331367;-1.10989533088906;-0.961169242159042;-0.469832793105591;-1.26555554395579;-1.27014316236939;-0.423141972683199;-1.1070896023045;-0.152112560020666;-0.807537117751032;-0.942025959875727;0.0130304743377727;-0.748937950659825;-1.0947502927928;0.994357637235601;0.409423329444369;-0.647022805552276;-0.215917233883641;-0.357926379289101;-0.619208615089626;-1.00352763025999;-0.634544697756268;-0.741760655335822;-0.947352598902974;-0.717417327651971;-1.41337868741718;-1.33163686581725;-1.43428156695039
5500;-1.78683893663315;-1.43067228275878;-0.614981064658937;-1.11795213373449;-0.95000865692688;-0.456761964782257;-1.27344740041934;-1.26460271850873;-0.402323311193089;-1.12487518985104;-0.125449277352745;-0.783563941726847;-0.900283805870898;0.0245924098973824;-0.720973160676279;-1.08147817772859;1.03085289598495;0.418883256859237;-0.650803722998755;-0.166393251019837;-0.297853389690457;-0.590062555053538;-0.992980577679562;-0.622094051483952;-0.707887523129176;-0.928628624380389;-0.723085604092716;-1.39752839565777;-1.32080591105571;-1.38369270331778
5525;-1.76620617049592;-1.43032464336226;-0.593862583594394;-1.12268515895989;-0.945550362000908;-0.468891157335013;-1.2701215613855;-1.25286549414083;-0.38667229081023;-1.18035371577026;-0.0981044072300698;-0.761079075518373;-0.86236034773894;0.0372840264987384;-0.692374672830388;-1.06919302188787;1.06655300558613;0.430045060027106;-0.650883133388959;-0.115843650930855;-0.257528311530531;-0.564435952972102;-0.965148955390577;-0.615813406484699;-0.678482659226814;-0.914512093818649;-0.740987549666287;-1.38173587891411;-1.30919963389555;-1.33034157263807
5550;-1.7425462407415;-1.42377616836172;-0.573114085129469;-1.11716339002773;-0.946814423814826;-0.496535433160293;-1.25725334919383;-1.23705120211704;-0.375998811698625;-1.26295195826102;-0.0699001992689835;-0.73618169403842;-0.825528058697559;0.0485524318124874;-0.664911343871325;-1.05644142226725;1.10155069609247;0.441491592996572;-0.647502597281704;-0.0696581066598278;-0.247843448750144;-0.542385039321457;-0.923276658898309;-0.610053396085149;-0.649573402298557;-0.898760101566327;-0.768263980048697;-1.36566361890253;-1.29770553626826;-1.27723333669879
5575;-1.72432500609346;-1.4143016965841;-0.557957948053319;-1.0912300437325;-0.957462754073978;-0.524444637766927;-1.23821150330951;-1.220277532645;-0.366933275991875;-1.35812068090135;-0.0455582779048814;-0.711010789638656;-0.788773232633335;0.0537705220585418;-0.635280519379443;-1.04840770678401;1.13262442796545;0.455038261952819;-0.642160027003651;-0.0381950595741693;-0.271926287795182;-0.525318939010527;-0.900956795823831;-0.609998878512818;-0.622388008621276;-0.882118743432997;-0.796350448507687;-1.34805643936232;-1.28816650649955;-1.23317541387302
5600;-1.7146335674987;-1.40579120898408;-0.544235828732352;-1.04804842738933;-0.975330251832666;-0.547656581853492;-1.21955183254096;-1.1971994474009;-0.359869554459898;-1.45241603901651;-0.023862650325403;-0.689169617744499;-0.752891977653542;0.0583562572205305;-0.606107750206978;-1.04215095895863;1.1635133688075;0.470231430169771;-0.630419648051435;-0.0258865757556596;-0.327259708584973;-0.512752829564198;-0.881471437191775;-0.610916691669117;-0.600822113283387;-0.859131126497755;-0.816422434075769;-1.33137687181732;-1.28013653176681;-1.2010710673984
5625;-1.71165036791766;-1.40215440327508;-0.546392811949812;-1.00104102614685;-0.998550740505004;-0.558238737299804;-1.207494620148;-1.17352983437781;-0.353592669937256;-1.53483950917491;-0.0059101275863588;-0.669289475484234;-0.720811104207066;0.0637301152090867;-0.578990287470543;-1.03471071006585;1.19186946740756;0.489542908851711;-0.615286833247013;-0.0226787002156274;-0.407601156463338;-0.505000299943233;-0.863809460849245;-0.615529838684829;-0.577292647504702;-0.833847287472824;-0.819839284882118;-1.31488618666665;-1.27078304699828;-1.1806335193415
5650;-1.71486176013708;-1.39934957321798;-0.563974150622207;-0.960416847467198;-1.00430841870842;-0.553405141473924;-1.2026343345576;-1.14982757193651;-0.340166312246789;-1.59588517754387;0.0105888862805484;-0.650232537808033;-0.686933094801378;0.0773488559733039;-0.552392778893094;-1.02398039733953;1.21706475744609;0.511548936784951;-0.599653084396201;-0.0253507061870094;-0.504989294147373;-0.500974019397409;-0.849163169342268;-0.621692242749511;-0.552637555612015;-0.816307368304972;-0.795642077905317;-1.30043976448186;-1.2582432363869;-1.16916765858406
5675;-1.72230639776394;-1.3961479222791;-0.588773742372842;-0.932728142327075;-1.04853169687174;-0.531136598845702;-1.19542765393693;-1.12416496462146;-0.329164265704619;-1.63108857607594;0.0275567155640802;-0.635179157527955;-0.659313305766626;0.095320601473555;-0.526061093809889;-1.01113999176072;1.23894582309047;0.534094740622205;-0.580756680515493;-0.0373211323035771;-0.591717964004499;-0.50113936395082;-0.838675649005017;-0.625106312995863;-0.532799157858785;-0.804964051057301;-0.769576627319699;-1.28504843311246;-1.25121091746648;-1.16179446679232
5700;-1.72903349341569;-1.39575046480697;-0.615711886930982;-0.923711088681985;-1.10680552516935;-0.492969609251024;-1.18840513023419;-1.10022889081237;-0.319610713981464;-1.640921890319;0.0416639587248172;-0.620042457839736;-0.636911562447225;0.118399297246676;-0.501148134357273;-0.99758018018901;1.25827034796676;0.55529459943411;-0.566512961743013;-0.0545876354389773;-0.709291337763997;-0.504823089432239;-0.832203916178148;-0.628764311919829;-0.517072099559281;-0.801193341707926;-0.740455862489884;-1.27191167609348;-1.24973506215205;-1.14766563391475
5725;-1.73151052471835;-1.39662778446452;-0.650398575176421;-0.935740862392447;-1.1635387026662;-0.444872545565871;-1.18173676233113;-1.08208323586732;-0.31241288171453;-1.63358824280007;0.0532350407105323;-0.611058645649279;-0.617126527598012;0.143152386397689;-0.47421027547619;-0.988223375849676;1.27735769612999;0.579315518529407;-0.558638112745015;-0.0544199099023347;-0.816622915851462;-0.509922506997478;-0.827630237686821;-0.634346507876751;-0.506461371406071;-0.801196501405291;-0.713324658506984;-1.25873279872556;-1.24747289717891;-1.1164494308163
5750;-1.72704311993506;-1.3948885813302;-0.682100701867254;-0.960110180146654;-1.20899719630405;-0.392236931202696;-1.17580410611786;-1.07271505130908;-0.308204956864285;-1.62456219463185;0.0632620604117196;-0.605057569501178;-0.605371132101389;0.165964873936568;-0.45091806047864;-0.981012499649919;1.29137315492908;0.606130275834141;-0.553473244032653;-0.0493404776594911;-0.889379479331941;-0.518972560394293;-0.82309659671699;-0.640402277333993;-0.501799733694549;-0.806679661789727;-0.692534037005249;-1.24477829615339;-1.24402599506539;-1.07378741538323
5775;-1.70924817479462;-1.39220356662174;-0.697420455924953;-0.986526967213773;-1.23859835633108;-0.339400183420732;-1.17157708708207;-1.07320264357546;-0.303051938064537;-1.63271465391834;0.0717798515929303;-0.603397692690247;-0.601289125080878;0.184019497629531;-0.43194179933613;-0.966513936234307;1.30622573977306;0.630620954465722;-0.54766142910053;-0.0502141085653604;-0.905942015022633;-0.528709508705001;-0.822126446405637;-0.644799060855594;-0.506080301670713;-0.814788473754227;-0.681351855419822;-1.23468026743485;-1.24118839133791;-1.0480805172542
5800;-1.69050966594243;-1.39114515818977;-0.699974458636679;-1.01218225586074;-1.24774268587992;-0.291499375059277;-1.17051294284932;-1.07940464509307;-0.298654251131572;-1.65029981226456;0.0778108864247434;-0.601991907101125;-0.601878454229564;0.203956148059039;-0.415917710829314;-0.950979957346002;1.32172554343807;0.653408905017175;-0.53959878687663;-0.0643110982709342;-0.866869718206156;-0.538472459792862;-0.822879092383688;-0.650926416858541;-0.514578383239731;-0.829843105727211;-0.681159703404591;-1.2275026985266;-1.23684852699101;-1.02567753765465
5825;-1.67102970713694;-1.39160107444171;-0.686808994640353;-1.0332325591992;-1.24099719325775;-0.253537640931689;-1.17167114046276;-1.08577334505091;-0.292729001392124;-1.66847203445352;0.0810603100552344;-0.599994924745234;-0.609421377707418;0.198764908714328;-0.403642251185666;-0.938146839109272;1.33603566168356;0.673906887171268;-0.528422195243564;-0.0920793196296913;-0.773654617918206;-0.54694066788739;-0.82613737721495;-0.656185340609408;-0.528603269369975;-0.844011310777809;-0.689425778634285;-1.22029441645229;-1.23063895002557;-1.00644549733084
5850;-1.65972285443118;-1.39455517643618;-0.656013140252793;-1.02881883591522;-1.21805356592969;-0.228505655499992;-1.17354292266814;-1.08767977561912;-0.286749563604118;-1.71802007327476;0.0815896485235227;-0.593568736952698;-0.617515398383962;0.175705998935773;-0.396023329468393;-0.926328140401287;1.34851299644613;0.693768729931452;-0.509557374451798;-0.130854446127196;-0.640434825988889;-0.55543480762555;-0.837436122239432;-0.662906607211314;-0.548313714265628;-0.8605627054448;-0.703626776077314;-1.21601936557421;-1.22518227581659;-0.992264922045188
5875;-1.62760503645357;-1.39731315715606;-0.615596788633599;-1.00426195633328;-1.1822377984364;-0.218679421414862;-1.17587504097241;-1.07772800913791;-0.279531810292605;-1.7834633243979;0.0796043908155305;-0.587473422981079;-0.626688852566649;0.144133309413908;-0.391920673116661;-0.914669348641811;1.3609295832665;0.710877286355148;-0.490515870516684;-0.173947936903602;-0.495249139613709;-0.561532735102922;-0.851801057968535;-0.669913511483417;-0.573424121873203;-0.878930985316349;-0.727192575529776;-1.21246138300458;-1.21999785332891;-0.979301617738103
5900;-1.62618885963632;-1.39740418297268;-0.563742859328008;-0.971414185978336;-1.13795848562996;-0.221180216660862;-1.17988385041641;-1.07813653803795;-0.270735989922739;-1.85012349499931;0.0737015842033358;-0.577052554349898;-0.637258621959841;0.109668244558611;-0.389173478777475;-0.903432976421453;1.37340532517372;0.723510686049765;-0.474903586902648;-0.216041091067474;-0.372571168925257;-0.565809635440056;-0.867285432730693;-0.674626326670638;-0.599161096025135;-0.900297191035944;-0.744448502164395;-1.21073906811778;-1.21608224764945;-0.971615893235612
5925;-1.64699585854954;-1.39649795651979;-0.510591628216654;-0.93611089706777;-1.08990629823748;-0.232541957772888;-1.184670843824;-1.07506617769713;-0.259892098275115;-1.90794385146095;0.0654890665546098;-0.563372373692762;-0.646647174187918;0.0787215430452259;-0.389439617425252;-0.891736393390938;1.38399417383662;0.735874194437951;-0.466917826911511;-0.295877547010003;-0.299663325518357;-0.567628141553184;-0.883260820994293;-0.680947436746397;-0.628103529331052;-0.923721979914255;-0.743369247985074;-1.20884310787143;-1.21621749990459;-0.966653760229452
5950;-1.67815782098717;-1.3952500333559;-0.455437435109939;-0.905093344533575;-1.04270071809776;-0.244031901899188;-1.18984666548856;-1.06956902071147;-0.250178764297396;-1.94980361355097;0.0555992892945781;-0.55217480408822;-0.657302678506786;0.056460715860481;-0.392837361745937;-0.880069576843058;1.38871101565473;0.750088061771056;-0.469836726312223;-0.387366307001775;-0.216051916932352;-0.572100577849479;-0.902424968561128;-0.682543945871438;-0.656588957109646;-0.94822141489271;-0.743014913826061;-1.20626171046717;-1.22530297946091;-0.963204128350724
5975;-1.71300105850873;-1.39538092843767;-0.405413994144001;-0.886478111826764;-1.00377268962026;-0.247393010721254;-1.19601458799022;-1.06552691010181;-0.238764506534537;-1.97497830936548;0.0445374060327884;-0.543090017192884;-0.668010461740894;0.0432931619257668;-0.396427178382788;-0.865443299653249;1.39021885572385;0.764278890109176;-0.488425581632896;-0.470974562687709;-0.158157491696231;-0.578160608638198;-0.921893092281576;-0.682155904662704;-0.683076055162446;-0.968805772200341;-0.740555849805363;-1.20168804755488;-1.22471305495538;-0.963053472575807
