;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30
4550;-2.15349147901874;-2.68128856842813;-2.00840503621806;-2.38039283042862;-2.36188420925101;-2.38446278232256;-2.11516361590372;-1.78341870441378;-1.63491096417309;-2.63638158927338;-2.06948008637576;-1.6066350228571;-1.94889008933996;-1.94082258115971;-2.03835156336193;-2.02293639457095;-1.88454548909434;-2.08297634810192;-1.97539842063411;-2.247770580241;-2.27740285867607;-2.30337119583324;-1.10807309770882;-1.77500959325021;-2.36000403269447;-1.8180138736795;-2.56987746513703;-1.51544521468339;-2.11095090652748;-1.95499736791803
4575;-2.12469684460975;-2.65113160731404;-1.94173658414407;-2.38112204747984;-2.11282445766296;-2.38310191639327;-2.1094424796676;-1.7720369362393;-1.63596834315846;-2.61995251150925;-2.05649232754778;-1.56859648742825;-1.94967281582797;-1.96631139619687;-1.98748710506847;-1.99189767528292;-1.86029493629245;-2.05879861141652;-1.92982560887415;-2.32195943036558;-2.25884078172044;-2.2550139030282;-1.12792593142181;-1.79622511661324;-2.21837931224317;-1.73948812588693;-2.55327399734076;-1.48845194129085;-2.06566051518902;-1.95389644097721
4600;-2.09720179329827;-2.61964852894198;-1.8789593107062;-2.38422208582064;-2.19859356347393;-2.38153559762701;-2.10327306314797;-1.76285106825976;-1.69538196210623;-2.59889194233847;-2.04469885201798;-1.54097006877251;-1.91376073519558;-1.93291469421182;-1.94222032497531;-1.96753390974651;-1.86646183098661;-2.03501937905036;-1.87016783208976;-2.24870192236168;-2.23985335980434;-2.20429464644467;-1.14324331338763;-1.80513283122188;-2.08517894563846;-1.78107655965791;-2.53980019203897;-1.44186263025745;-2.0151176297702;-1.95323996657203
4625;-2.07126615336;-2.59175344178429;-1.81945540733844;-2.38911367940309;-2.20374239319268;-2.37975096993384;-2.0966605318455;-1.75552906548791;-1.67049358040824;-2.57338447038809;-2.0337918263327;-1.4825418263256;-1.81051086167694;-1.92342622248493;-1.90201500992069;-1.94359004169413;-1.86353144047174;-2.00984081430637;-1.83483834101574;-2.17025944160061;-2.21887769885986;-2.08785820057492;-1.14162114903904;-1.81423486493504;-2.09054645728783;-1.74464682460868;-2.52906966935218;-1.41391989876621;-1.98371477366168;-1.95258261596544
4650;-2.04715155175834;-2.56664073672079;-1.76382724478871;-2.39483853208088;-2.12266643277407;-2.37773322750282;-2.08943029765102;-1.74975935639338;-1.64680386927667;-2.54362460685339;-2.02345289821551;-1.41800118128015;-1.78723161207464;-1.833788081718;-1.86629987776309;-1.92059566310843;-1.82717493173008;-1.98160162031398;-1.81183359128837;-2.13331297599279;-2.19676940235582;-1.85193103401729;-1.14095194702401;-1.82161145561615;-2.08018796462496;-1.69493845518967;-2.52064284449709;-1.39734301156125;-1.94903115822737;-1.95149249167177
4675;-2.02511807346137;-2.54430872648501;-1.71245497103557;-2.4005368178986;-2.01756670591656;-2.37546950762564;-2.08143178101816;-1.74521489944543;-1.63999220410544;-2.50979684145806;-2.013377661225;-1.37466713641661;-1.79280963201324;-1.64217411755077;-1.8345426310704;-1.89858601616864;-1.79673978656862;-1.94855616800886;-1.76470758166249;-2.08883317885312;-2.17430652771216;-1.78944881717369;-1.13957509498476;-1.82749315751215;-2.07224034367626;-1.63725410524868;-2.51411016007632;-1.33119430004079;-1.91440722047806;-1.94952965627094
4700;-2.00542692316173;-2.52471742053219;-1.66577559628536;-2.39837275421823;-1.8917465543333;-2.3729450093728;-2.07251302542282;-1.74157765229124;-1.63596622974346;-2.4720954287387;-2.00324539900889;-1.35511568257344;-1.79456839347816;-1.59553389089552;-1.80596710961521;-1.8776054004951;-1.76744274633832;-1.90903198377275;-1.73475247412251;-2.11527929050539;-2.15222399731964;-1.75994002400145;-1.137669473215;-1.83200233589257;-2.06510679160047;-1.59797072410555;-2.50904087017504;-1.28398675730676;-1.85382125403873;-1.94625915114194
4725;-1.98833885549151;-2.50786119768892;-1.62415082130074;-2.47674992631943;-1.76024127739912;-2.37014686652732;-2.06252112499483;-1.73852825941793;-1.63277387034552;-2.43070547693953;-1.99275271523405;-1.3279460681076;-1.79769050169287;-1.58788689227312;-1.78078628793314;-1.85769388147514;-1.7399088919183;-1.86127627589671;-1.71681977434584;-2.2039341259055;-2.13131470217997;-1.72566910711588;-1.13514714407826;-1.8352979140405;-2.05876055119873;-1.56603718773436;-2.5050139557178;-1.24256101753575;-1.80020114040686;-1.93898435023717
4750;-1.97411362982196;-2.49369545262978;-1.58802848074318;-2.07691199099899;-1.63664969872516;-2.36706028059557;-2.05130445744987;-1.73574048027959;-1.62793423456526;-2.3858206518109;-1.98157939110096;-1.2691815550323;-1.80158090285917;-1.57970262165564;-1.77798903676459;-1.83889577292248;-1.71424091832192;-1.80268347003096;-1.67239030886169;-2.18133306820195;-2.11230475268871;-1.6901377315944;-1.1319486532116;-1.82981942456184;-2.05315793619596;-1.53837582745037;-2.50161187885166;-1.22780854369875;-1.78753048321445;-1.96331208081356
4775;-1.96301168797126;-2.482220698744;-1.55778167714502;-1.6127759854866;-1.53915812121507;-2.36367238379028;-2.03870991474001;-1.73290200591279;-1.61892650400606;-2.33762664623559;-1.96942494569316;-1.25137809531227;-1.80619368124028;-1.57539246495283;-1.72850611265278;-1.82125066375084;-1.69055120869106;-1.70614571339281;-1.63435958352776;-2.17022755972759;-2.09620941206091;-1.65259702629033;-1.12800747055654;-1.86825356957385;-2.04825077042903;-1.51389834454986;-2.49840099053913;-1.20548104288882;-1.7654043361096;-1.77207063764239
4800;-1.95654193440776;-2.4733833498375;-1.53126576102719;-1.63065798370898;-1.43778511682086;-2.35996837849577;-2.02458606828555;-1.72968359429009;-1.59164096134602;-2.28631660538831;-1.95168768641288;-1.19256106467468;-1.81147887614927;-1.57305781395338;-1.99438994309597;-1.80480342983883;-1.66896545014948;-1.6323288772565;-1.60782877507747;-2.15286744963449;-2.07154693568274;-1.61201536286278;-1.12326353993733;-1.55047460608218;-2.04399539957414;-1.49114569148882;-2.49497241948583;-1.14370845693943;-1.71742948564325;-1.33119204388874
4825;-1.92982421806177;-2.46762805681315;-1.50633660122147;-1.62445965198239;-1.57718953732388;-2.35593539661495;-2.00877962313787;-1.7257709708845;-1.47436291702921;-2.23207669612443;-1.98578519347005;-1.17003773417132;-1.81739002372254;-1.57104112247468;-2.15875929544276;-1.78959298840727;-1.64959916450951;-1.59968780796138;-1.56913017237946;-2.13267122407314;-2.11793666216354;-1.5672901521296;-1.11765075603906;-1.41802665570698;-2.04034361428479;-1.46869259047318;-2.49089211492103;-1.1003426784626;-1.6931401012533;-1.36682839789829
4850;-2.037389874181;-2.45135116747375;-1.48291566425463;-1.62334073392585;-1.81173404786861;-2.35155864037885;-1.99113933533334;-1.72084074732901;-1.62501184953047;-2.17509967877716;-1.72911683736612;-1.21922229832439;-1.82387758007776;-1.56767244185383;-2.06855812985744;-1.77566502930955;-1.63252805961707;-1.57516598079696;-1.53647839846717;-2.11111411348096;-1.69627243358362;-1.518139635267;-1.11110874819031;-1.55302209092574;-2.03725179511417;-1.44516856036362;-2.48574321960273;-1.06887530515;-1.67884197869947;-1.51528092424288
4875;-1.84865067001253;-2.49826160048006;-1.46089650404607;-1.62376042368279;-1.79557549594754;-2.34682524222758;-1.97151172767751;-1.71457067531399;-1.72281324028822;-2.11554438882599;-1.41146766819457;-1.27104243353748;-1.83089471873981;-1.56132011674843;-1.99792003527504;-1.76305746356971;-1.61823716397811;-1.55787800636811;-1.51181033548064;-2.08959644678715;-1.38077038727747;-1.45903378278346;-1.10357165703275;-1.53300575100882;-2.03467169543942;-1.41869193259959;-2.4791040214626;-1.05003966913557;-1.63005678542392;-1.6829784859959
4900;-1.7084382642047;-2.21910192037507;-1.44017620998648;-1.62439240658608;-1.82224641369818;-2.34172040353841;-1.94974573728781;-1.70664517844478;-1.69526745439367;-2.05363952692146;-1.4626896435155;-1.32470969751924;-1.83839208668011;-1.551056804629;-1.90489728984259;-1.75181725044034;-1.6077782374578;-1.54254443457206;-1.4788430106036;-2.06958302414732;-1.34222619509177;-1.39597428439748;-1.09497891310551;-1.51993963470286;-2.03255973651035;-1.38782395560616;-2.47054442529171;-1.0113445749782;-1.60741971994595;-1.85503710063891
4925;-1.71250506965717;-2.02274344973643;-1.42065325400053;-1.62530350057198;-1.84169800367754;-2.33623125787031;-1.92568770744218;-1.69673547930537;-1.68638375297082;-1.98564325750451;-1.45372105219585;-1.36902086575996;-1.84712372016402;-1.52964736922177;-1.79960938228991;-1.74198064451465;-1.60054296255686;-1.52426835317929;-1.47382446287874;-2.05245881396087;-1.27551522325993;-1.33337136506162;-1.08526482307208;-1.49676163770223;-2.03086762586329;-1.38149830547385;-2.45965430350806;-0.978013272740819;-1.57953073843014;-1.9945572385403
4950;-1.68744584681905;-2.01641598185495;-1.40222629549184;-1.62654181059494;-1.8601792203692;-2.3303430052623;-1.89918675327258;-1.68453113178393;-1.67155103025762;-1.91345472083732;-1.45215175711888;-1.32371101420404;-1.84503094611868;-1.45563426319365;-1.68831334066748;-1.73359683514755;-1.59534063198354;-1.49856260498032;-1.45414475421903;-2.03733287088874;-1.22951862844437;-1.32190196781728;-1.07436867546005;-1.46611643176164;-2.02955183837179;-1.36602314862839;-2.44599776213784;-0.935112674190688;-1.55729841119876;-2.1066690622588
4975;-1.67460710259958;-2.00475316459273;-1.38479459752346;-1.62815495784231;-1.87714088382925;-2.32404278079393;-1.87008904181589;-1.669699500501;-1.65217526582058;-1.90352793900611;-1.45078955917035;-0.9811088384969;-1.85753649285829;-1.45987645839212;-1.57895590203352;-1.72671643625425;-1.59105519183494;-1.46007511470799;-1.41170982485179;-2.04126516980734;-1.19760996274563;-1.34725969221304;-1.06222490115363;-1.42828462626418;-2.02856401490217;-1.32303355799316;-2.42881669093398;-0.919041567871707;-1.51709328953732;-1.62367306992272
5000;-1.68489823400288;-2.00759223088294;-1.36825600988712;-1.63019111180904;-1.8921160319834;-2.31731578283248;-1.8382438624851;-1.65193302867296;-1.62801130220106;-1.90594964767351;-1.44962852936069;-0.95552865906443;-1.50967656359945;-1.45439593850123;-1.46210428354885;-1.72084383691141;-1.58654146904594;-1.37600199750149;-1.38450008535331;-2.01348459314484;-1.17730918760321;-1.37732984526551;-1.04877267806763;-1.38345106324802;-2.02786071874638;-1.30992344920897;-2.41141918966156;-0.918403362667985;-1.47915769622335;-1.05621353778922
5025;-1.69561356251452;-2.00884893896587;-1.35251061205001;-1.6326978379701;-1.90458551242954;-2.3101491482572;-1.80349721009379;-1.63089691638931;-1.59891243916135;-1.90692505923947;-1.44864894762161;-0.987927753202964;-1.33737246649289;-1.41944588877472;-1.43034411681049;-1.74396366523793;-1.58069227576853;-1.36510872663581;-1.37847978065188;-1.63434008967591;-1.16637917835197;-1.41517623944012;-1.03394815135108;-1.33219992299082;-2.02739345634732;-1.32065039677154;-2.36977350760256;-0.92602387000469;-1.44556669333592;-1.12846428689585
5050;-1.70888258839736;-2.0103696544608;-1.33745544553483;-1.63572335566933;-1.91410030912116;-2.30252807352838;-1.765698544068;-1.60628524002824;-1.56464693629038;-1.90799785560941;-1.44783262453431;-1.00317973238661;-1.3301478215555;-1.42027454624513;-1.44708227456996;-1.58620830575552;-1.57236421229174;-1.37106785789456;-1.36741567973902;-1.5043501238776;-1.16425782559683;-1.45709360443612;-1.01604779874469;-1.27002411065113;-2.02713524726872;-1.34135723010468;-2.25052115204103;-0.899877003752618;-1.42228099738663;-1.12461706097235
5075;-1.72251648137514;-2.01046695139624;-1.32299137240568;-1.63931518286248;-1.92011169079201;-2.29443969752126;-1.72469369139797;-1.57809101870916;-1.52505887551226;-1.90909674827673;-1.44715994681752;-1.01416018910865;-1.3227733673115;-1.40058316034654;-1.42167233731364;-1.24409553038137;-1.56051276286068;-1.40142367561351;-1.31498496893613;-1.49151719372105;-1.160535090814;-1.50013240797772;-1.00477075733794;-1.16692837334973;-2.02674830847603;-1.36879743989309;-2.18019386325148;-0.879926708397083;-1.39279262861168;-1.1243550573733
5100;-1.73456972027449;-2.03386837656088;-1.30901469783053;-1.64352158474964;-1.92218228448656;-2.28586921462686;-1.68033227708073;-1.55333815077463;-1.47992341326305;-1.90953193537276;-1.446612591963;-1.02299006509622;-1.30890058879515;-1.37003368089309;-1.44561574031138;-1.27185608979315;-1.54779319896914;-1.61151666716775;-1.28928508714859;-1.48858670399115;-1.14286276518344;-1.54119027483339;-0.933750509068866;-1.13082071001008;-2.02740996399152;-1.39950378181514;-2.17980592286443;-0.861181346841934;-1.36775319353108;-1.12344785793581
5125;-1.74216611906057;-1.92599808894702;-1.29542695225891;-1.64839003428851;-1.92160470053608;-2.27680376585017;-1.63245996471025;-1.44722966147267;-1.42907935263612;-1.91975749086846;-1.44617111460068;-1.02970089032876;-1.29379866637987;-1.34280297743643;-1.47972795417394;-1.24873717938969;-1.49873933719153;-1.64068929767335;-1.29938055549101;-1.47900531077193;-1.12980621535021;-1.57735485340928;-0.591456206574098;-1.14443606986742;-2.03868918189253;-1.4305667865438;-2.18014165340345;-0.837593380133106;-1.3529259327672;-1.12209547987588
5150;-1.73260201568793;-1.80115425275263;-1.28212386343046;-1.65386946119787;-1.91986435672076;-2.2672285434048;-1.58092654050916;-1.07231453139576;-1.37230604972855;-1.84810007711643;-1.44581697805893;-1.03417863925855;-1.2716640526905;-1.32072499045853;-1.52147247417664;-1.23400297238948;-1.30691943239178;-1.6009325747484;-1.27100695101508;-1.46976342995944;-1.15141560457164;-1.60533019734206;-0.506986301452243;-1.16341806308857;-2.08292422795564;-1.45943312382923;-2.18168351796592;-0.822541745182832;-1.3329802388739;-1.12012469479627
5175;-1.55197897118997;-1.86585758457737;-1.26900759433045;-1.66231297098197;-1.91709787646155;-2.25713069051061;-1.52557750890559;-1.04147772193904;-1.30945604409325;-1.68944175287552;-1.44553100530975;-1.03759057650253;-1.24070477911732;-1.30541083372579;-1.56732648421803;-1.20190841550444;-1.26946453038194;-1.56068305774496;-1.26150131806732;-1.46178177194626;-1.49041738102314;-1.62374044748123;-0.510177772503073;-1.19110416816564;-1.79323696392208;-1.47590087100139;-2.18369665938108;-0.807480471761396;-1.29227215217855;-1.1174813751452
5200;-1.53344347753192;-1.85813306983252;-1.25597106355621;-1.70200972720653;-1.91332954385172;-2.24649539713664;-1.4662634597351;-1.06254302388791;-1.23899776548382;-1.70991392386284;-1.4452943243925;-0.995455037321944;-1.21384189187451;-1.3072342992345;-1.6142633142944;-1.17585826292723;-1.31393107861501;-1.50882194728403;-1.2478854491651;-1.42974811650645;-1.53057632711773;-1.61787847021123;-0.524947641079174;-1.22482242452296;-1.47195982915327;-1.50332119030474;-2.18623785541016;-0.792929130613657;-1.2740018999361;-1.11089505959816
5225;-1.5449672243948;-1.86125484492142;-1.24294132690388;-1.59486832467857;-1.90864020259599;-2.23530980876897;-1.40164875942211;-1.06206149611683;-1.16888882059792;-1.73050596734152;-1.44508814035238;-0.80558927065091;-1.18159806634902;-1.29445735805454;-1.65888767132117;-1.13477735071343;-1.23747715555452;-1.4491563153785;-1.22448825845727;-1.38821358863472;-1.51134171046548;-1.59043149796779;-0.522195164268347;-1.26275857331546;-1.48952080812117;-1.25227483624073;-2.18928340738701;-0.760797330175143;-1.22843206195497;-1.11846764889179
5250;-1.54246736441973;-1.86357888165209;-1.22957519770299;-1.50422542939052;-1.90308245491798;-2.22355911309656;-1.34000559013274;-1.06168159390258;-1.04403203633672;-1.76539975005188;-1.44489319821581;-0.788510920678797;-1.17872502295911;-1.27142719337814;-1.69816611840016;-1.11782837323185;-1.48085623381788;-1.38420810482721;-1.20513201530671;-1.37743173417215;-1.47362739497557;-1.57060066455328;-0.52112784731292;-1.303278799837;-1.48092374182918;-1.04360964149851;-2.19282070528996;-0.729265778311771;-1.22605987248233;-1.00303478214451
5275;-1.55387758157414;-1.86689516065451;-1.21540814304562;-1.7366037803912;-1.89672839045541;-2.21123045789539;-1.22627644813749;-1.06050511082683;-0.940706195934419;-1.80656978641462;-1.44469101381458;-0.759284425300357;-1.16966563748163;-1.24077332042624;-1.72656877940102;-1.09211072605723;-1.88445804785671;-1.31666918032373;-1.18478272800921;-1.37405524945535;-1.42221593845086;-1.55140942467694;-0.519331398393772;-1.3445933901487;-1.48129568663482;-1.07143732423596;-2.1970312477044;-0.711350313246034;-1.21271800138263;-0.910595856708332
5300;-1.55718358905103;-1.87064770124515;-1.20074099794117;-1.62289951487782;-1.88963506515254;-2.19830902855719;-1.04827740169769;-1.05864882465696;-0.944069601072874;-1.85185869271386;-1.44446221491267;-0.706781728669175;-1.13471207663891;-1.22646907510815;-1.770434254486;-1.06068359485844;-1.82916510544801;-1.2512665049004;-1.16285939215235;-1.37890327346108;-1.35482414548533;-1.53389055115959;-0.51668911993506;-1.38504793632984;-1.47803898879556;-1.03784601560107;-2.18966453516902;-0.712342835198666;-1.1682460509032;-0.908858300821267
5325;-1.55202498242482;-1.87446570514557;-1.18605301496977;-1.54846513839261;-1.88187163588274;-2.18478197515819;-1.02927255596554;-1.05594035296768;-0.952324558806396;-1.89881484001693;-1.44418820820307;-0.692737541580982;-1.11153693565349;-1.21665474905797;-1.59858722770926;-1.05445725265182;-1.82253354542856;-1.17822810261644;-1.144346195247;-1.33744999537891;-1.26957217155214;-1.51800805723742;-0.513042825261053;-1.42285415365388;-1.47269834659253;-1.0297786876805;-2.24560751682482;-0.66943073047706;-1.14770728470885;-0.887379198858709
5350;-1.55520696043177;-1.87800608578997;-1.1718254319364;-1.45014974130684;-1.87349725946284;-2.1706344807933;-1.0429469702108;-1.05224388137295;-0.961843048371123;-1.94492264232002;-1.44384990115801;-0.703575648318703;-1.08330985067437;-1.19530588512458;-1.2931825589258;-1.05359740187232;-1.80498234877907;-1.14436818295656;-1.14193080184459;-1.30052372769292;-1.1852550464913;-1.50400539841223;-0.508243999067848;-1.4563750303252;-1.44068271967539;-1.04250738311917;-1.79616973072109;-0.651792532391433;-1.11307345050594;-0.860560617917319
5375;-1.53639491444679;-1.88089908384639;-1.15850700077538;-1.3477183437128;-1.86457953923063;-2.15585369782754;-1.05540579629592;-1.04744070300106;-0.971617874036238;-1.98779225117826;-1.44342832669538;-0.714265542884455;-1.08284633233777;-1.18548156145969;-1.38265804951337;-1.05092293401642;-1.77981095029813;-1.16334437155669;-1.12468674185166;-1.3071079076867;-0.988414243099377;-1.49208468000891;-0.502140510279439;-1.48380609367826;-1.42489604878485;-1.05896510919907;-1.53329902079871;-0.642869084095199;-1.09496313278213;-0.834427363543065
5400;-1.51205847293886;-1.88282013224084;-1.14658856054194;-1.25398171330947;-1.85517881928585;-2.14042480707746;-1.06966788498211;-1.04229275070114;-0.981130284004092;-2.02432932944239;-1.4429047635429;-0.729262452214617;-1.07147986071797;-1.18385726489565;-1.44155886732172;-1.05057618469853;-1.74630377933859;-1.16249345925098;-1.1103824706667;-1.31538253227518;-0.847194704163333;-1.48249162451277;-0.493509296133657;-1.50412726276838;-1.4120620371343;-1.08126702479844;-1.60390586455918;-0.618488898066642;-1.08935289203989;-0.847602255455058
5425;-1.51358636311104;-1.88331000551116;-1.13650669015029;-1.18214196043439;-1.84536178186002;-2.12433496317158;-1.08445754255539;-1.02852705036528;-0.989699029936135;-2.05518360282799;-1.44225992601675;-0.747797661354877;-1.03843283622667;-1.18927676156643;-1.48366358306284;-1.05354402705168;-1.70357598861494;-1.15819664945081;-1.10991093256691;-1.31472599874255;-0.87203082962004;-1.47546236341122;-0.49216865464551;-1.51639968031845;-1.39771958761221;-1.10823867500014;-1.59450669491671;-0.609157251523494;-1.0829677263252;-0.820380430500503
5450;-1.51373786554052;-1.88180337690691;-1.12878875385563;-1.15460596762264;-1.83518949433766;-2.10756934468212;-1.09838765518456;-0.975840086626293;-0.994690169698837;-2.05499436231051;-1.44147534943579;-0.769563431068924;-1.025181266591;-1.17880337616625;-1.51904365441107;-1.05092270567299;-1.65085054484062;-1.16236465290077;-1.10126466306993;-1.29382282965436;-0.880294631383281;-1.47113779424005;-0.416100109269263;-1.4321953887017;-1.36215032215016;-1.1390656575174;-1.60150675991798;-0.576679192198686;-1.06591213283255;-0.776896598838694
5475;-1.5148052244097;-1.87760292695347;-1.12366823728655;-1.11967776578253;-1.82472807006432;-2.09011510846344;-1.10947919533886;-0.993341946267377;-1.00766136302301;-2.01937992723859;-1.44053155077105;-0.794166048887435;-1.02715681428255;-1.16779164111716;-1.54710681328396;-1.04671654762221;-1.58735913727268;-1.16464473626137;-1.08013284122393;-1.27204793641143;-0.876001321991427;-1.47162848604438;-0.37428505919688;-1.0175234140782;-1.35370588660893;-1.17298136271256;-1.60540492984113;-0.573882323687832;-1.0361856575024;-0.746342951651209
5500;-1.51590631116085;-1.87029624148867;-1.12228509278714;-1.0993544061976;-1.81403902180925;-2.07195743087953;-1.12050862912235;-1.01871444210041;-0.933447298828803;-1.96402020220736;-1.43946807883359;-0.82127841675584;-1.00614822529705;-1.1766311401366;-1.56818299652609;-1.04894380478186;-1.51757871678513;-1.15301304436315;-1.08780375462907;-1.26762749067287;-0.845419048294553;-1.50328410916147;-0.430621574046752;-0.969872834551042;-1.35643382406286;-1.20918471746401;-1.61804620048606;-0.564180426364147;-1.03491050779829;-0.74441494902394
5525;-1.51698798178534;-1.85955643462568;-1.12967688737283;-1.14596046508987;-1.80318811995882;-2.05308347097291;-1.1032178729144;-1.01443793952793;-0.797489266722822;-1.89422646294837;-1.43115700723279;-0.850519520955566;-0.986307681578534;-1.17019620022485;-1.58060288973447;-1.04684273599791;-1.39711447390264;-1.15328387943753;-1.09046940414484;-1.26948511984512;-0.829545555181801;-1.60459903117976;-0.46079109696458;-0.980021043703229;-1.35675363071921;-1.24690292171548;-1.84956077250116;-0.520897974090771;-1.00830234681442;-0.748132102294248
5550;-1.51788694062114;-1.844944794267;-1.16580621637835;-1.1625938092982;-1.79223713290127;-2.03347840294108;-1.0325716915924;-1.02749642648667;-0.811647974975959;-1.81742008333268;-1.4526834219467;-0.881553246047801;-0.982764857107636;-1.16072467119841;-1.61016610756748;-1.05886895512397;-1.13281327164378;-1.16076088756403;-1.09190247826101;-1.25911380042329;-0.808640579094187;-1.42942581339246;-0.460557153687946;-0.984940248422362;-1.34247722655182;-1.2795476577882;-1.91683261412924;-0.495948316271173;-1.01862475793971;-0.746206470380881
5575;-1.51870056435972;-1.82611407958314;-1.02959197394225;-1.19998002093509;-1.7812516522973;-2.01312938796998;-1.00475930769928;-1.02019323709789;-0.916080952774946;-1.740666987328;-1.14221587971963;-0.914451494327499;-0.980798089037935;-1.15578102355264;-1.46258914705851;-1.07391639491247;-1.05925479494142;-1.16860737792817;-1.08796631500493;-1.24971359532464;-0.810610178661099;-0.977867745949465;-0.443924847120546;-0.978449635616781;-1.31746834473713;-1.37721333390033;-1.93380681397855;-0.480100542411238;-0.992559502074231;-0.729742627736863
5600;-1.51483184791784;-1.80263797571633;-0.657186033925947;-1.22998871183691;-1.77029355530519;-1.99202159814135;-0.98601110150173;-1.01111289792534;-0.998824047592518;-1.67128351495547;-0.822079158491609;-0.937053053572953;-0.961162479169658;-1.14247303027844;-1.09707447973998;-1.09198582654332;-1.10611735231854;-1.14943482721856;-1.06575812299515;-1.23702852314634;-0.794230324426783;-1.01954103898765;-0.4446655435725;-0.983795313136661;-1.32083770522336;-1.13098379681565;-1.94600093515538;-0.469418753631781;-0.970758020614382;-0.699818062449335
5625;-1.51304599668396;-1.77422984842778;-0.635841014733873;-1.2577521649301;-1.75942839044081;-1.97014219672462;-0.982096726347412;-1.01353950988697;-1.06733526391018;-1.61715524655798;-0.879421208133597;-1.02550678703422;-0.932113697940263;-1.12758815382789;-1.14709301516784;-1.1114401426639;-1.1296138263498;-1.14045331894555;-1.06574982894853;-1.22239192470868;-0.769485337544947;-1.03926155238311;-0.460856238645378;-0.98464846876445;-1.32980901377733;-0.832297408675026;-1.95298014872384;-0.453108832069728;-0.959357904906116;-0.696301365419999
5650;-1.54196073386605;-1.73760151915328;-0.694232170983423;-1.28409775946769;-1.74871801400878;-1.94747635375123;-0.983087872806092;-1.02276111844092;-1.1271411481542;-1.57669588597588;-1.10096762076464;-0.667781854412229;-0.923396625777502;-1.13529144994287;-1.21632243252962;-1.13115666518147;-1.12280416347704;-1.13244584115102;-1.06558636431759;-1.21244513920295;-0.745599266402147;-1.03326662767526;-0.456544439817556;-0.990312247212346;-1.31188910888398;-0.89767251411146;-1.95729185534095;-0.42908189717504;-0.945626587350503;-0.716672399297045
5675;-1.52858480601217;-1.70473288299753;-0.742527229844016;-1.3098064486736;-1.73822805959242;-1.92401123451102;-0.983617745718461;-1.01484440543164;-1.17677397495496;-1.58072934575089;-1.20069093730582;-0.425634878502578;-0.90600320877038;-1.13994389229983;-1.1959664185051;-1.15003555326924;-1.12333003438294;-1.13712346892073;-1.04213596551143;-1.1870631933013;-0.749887356373348;-1.01852800147875;-0.442700646137154;-0.98351305859945;-1.29760630492011;-0.888532996953358;-1.96108331385576;-0.393392549623102;-0.922802848222194;-0.714004772876798
5700;-1.52016268342518;-1.59480175335788;-0.781307765539372;-1.33564640039286;-1.72802023105362;-1.89973200704278;-0.975453449988821;-0.993870227975184;-1.21595260979813;-1.46094014701992;-1.18485035351632;-0.485394454913288;-0.909496566835137;-1.13137297398063;-1.16899766028328;-1.16691618466443;-1.12305718456984;-1.12915502113994;-1.01952454191188;-1.17335760794103;-0.752529267072868;-1.01552852226512;-0.435500614878083;-0.986797984649216;-1.30802777946047;-0.894471983664813;-1.96643176540866;-0.390256543836444;-0.909334754928019;-0.712688528108395
5725;-1.52121949606277;-1.59047367426657;-0.815814659200016;-1.36239934438809;-1.71816038670304;-1.87462583859874;-0.966675967941599;-0.992600335366208;-1.24146516686643;-1.49052589211209;-1.1831814336339;-0.488800722256854;-0.900455355881541;-1.11580067972789;-1.16027505112437;-1.18095497689477;-1.12768225034666;-1.11072317649076;-1.02820881862158;-1.1696311890715;-0.73124834184898;-0.991360836611444;-0.413534400296928;-0.985229651635162;-1.31309706813542;-0.887271060726924;-1.97629313231499;-0.378062034894372;-0.906610862907978;-0.715060607940434
5750;-1.51787529712524;-1.62876305673863;-0.847063331386792;-1.39083596794763;-1.70870992402788;-1.84867789528652;-0.972194069484941;-0.997671546192589;-1.24938208165425;-1.54451460760936;-1.17673370548393;-0.473876596277429;-0.873083693041133;-1.11740821760436;-1.16941525554511;-1.18778432411993;-1.10950704525646;-1.1094719450866;-1.01814574276737;-1.16028644173958;-0.732477473423203;-0.973019710462413;-0.404428513149434;-0.979839886791541;-1.30712099731083;-0.888436803751407;-1.97903411115003;-0.359988768346532;-0.878374358800756;-0.706495466093524
5775;-1.53243687248185;-1.64895872883752;-0.876301362157281;-1.42173470659633;-1.69973510095644;-1.82187534625836;-0.973368296190489;-1.00906092113222;-0.995275268036396;-1.56950181389642;-1.16708683607418;-0.450778194490455;-0.854673274214089;-1.12502792831482;-1.14694676831533;-1.1885810671082;-1.09866289316247;-1.11114812376818;-1.00092019537911;-1.17818799137742;-0.718889054055535;-0.979073447035082;-0.397532873435989;-0.989474107298226;-1.31264066641761;-0.872585489943652;-2.05029580134593;-0.346402383531421;-0.862254055494398;-0.698182022167324
5800;-1.51655226272914;-1.66665076110479;-0.904865858865434;-1.45608391478098;-1.69129680194116;-1.79420335575722;-0.970422831668845;-1.02520504160817;-0.824249884755144;-1.60700297274213;-1.15622020546912;-0.427129466571761;-0.846290965387797;-1.1207148121838;-1.13259178085365;-1.01980527278762;-1.0967658025015;-1.11212797870436;-0.983569620399138;-1.19420141481967;-0.718275750601353;-0.944880839758532;-0.375927909281747;-0.985803631704084;-1.31046194833435;-0.857406609667812;-1.71493874669257;-0.325035253531382;-0.834594989407242;-0.685985948551766
