;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30
5350;-1.47645324024322;-0.551247515712629;-1.16588945606759;-0.583404608391993;-0.685953347596886;-0.730421320834178;-0.866040187611493;-0.964522232537726;-1.09381109728503;-0.245377084934571;0.218393851601151;-1.2657627753989;0.213576625367633;-0.285763829095244;-1.26026598011525;-1.27768127593085;-0.840505712361154;-1.12050758400916;-0.53378537158812;-1.14220909195572;-1.0289629165108;-0.621009109488171;-0.686533121597593;-0.421514246339889;-1.17040497792924;-1.17458154650546;-0.409068127268744;-0.870340154840856;-0.962349233833259;-1.12520215351268
5375;-1.47747902101422;-0.515094573797114;-1.16370046749216;-0.582913572775338;-0.663514356683055;-0.71172851510247;-0.850312166808577;-0.931664344089453;-1.05818353744794;-0.248536866861373;0.238981519586656;-1.29034839855432;0.224633329274161;-0.266438794423634;-1.24885869394394;-0.833158867571205;-0.811770242112703;-1.11789599939021;-0.511623206635124;-1.14462187371839;-1.02475430089262;-0.616207720703249;-0.684023886287088;-0.404452647194234;-1.06983646554529;-1.17133981204027;-0.339000848794704;-0.864314197012119;-1.01535225767613;-1.11285377851902
5400;-1.4636561424586;-0.500126680989821;-1.16030856979048;-0.578754874631736;-0.641670079812617;-0.722521510931551;-0.833112730393757;-0.91973361477969;-1.02889312378274;-0.250561886564778;0.26147781437342;-1.2628496612311;0.25341334032787;-0.267929093793358;-1.23645613421779;-0.692622305421191;-0.81199384659539;-1.09475156692855;-0.483021752546538;-1.14875288746886;-1.02057923801771;-0.598783031458974;-0.687496033885462;-0.395223770041556;-1.10298817599023;-1.13847015227509;-0.268872877701729;-0.860200017221223;-1.0750623600095;-1.09865223521145
5425;-1.45461522264341;-0.474628195192944;-1.15543983170475;-0.572032784905423;-0.624168885649101;-0.729719064284451;-0.831928952912385;-0.909706806753291;-1.00438334175025;-0.248779492202631;0.2925131777143;-1.2726505146145;0.290488306164734;-0.271499171378933;-1.22953468118098;-0.725408830643046;-0.790327553269085;-1.07576657968439;-0.462850394706417;-1.15416606235184;-1.01469574736783;-0.586898665029342;-0.68550710054681;-0.402484277816139;-1.07747986579214;-1.10757132786472;-0.204646769960052;-0.857795572254874;-1.13405825248487;-1.09351459777701
5450;-1.43511855281932;-0.451013655565305;-1.14745866088919;-0.562774979302271;-0.62468661480829;-0.75045355131913;-0.808829756954579;-0.887404756247383;-0.973357451476584;-0.281581978482756;0.304671371493385;-1.25665319288547;0.316850896713995;-0.254932854102408;-1.23501955070639;-0.714777187634314;-0.752122362728486;-1.06682792078434;-0.443972518450141;-1.16016137277452;-1.00330652968182;-0.591101149418905;-0.674964091771185;-0.409441539145246;-1.05068049315808;-1.07777354090701;-0.151634411615967;-0.855309986373457;-1.1793551969646;-1.09906500890524
5475;-1.42348736925958;-0.422337324587287;-1.1517661966135;-0.559621736988253;-0.625980033660645;-0.787557922007802;-0.780600471008578;-0.864877923407554;-0.956821404460351;-0.110663699184814;0.317908819213166;-1.22679461528932;0.327990251837192;-0.24232276106882;-1.24289620717537;-0.724112031251548;-0.746982641571698;-1.05113940535003;-0.438962796030448;-1.16611093547241;-0.999865710415642;-0.582019823065569;-0.6871871582507;-0.417352747842032;-1.03821557276999;-1.04881445073855;-0.111919168114998;-0.851199577534856;-1.26168284016866;-1.10074898104445
5500;-1.43288089482141;-0.428048127934857;-1.07965277144493;-0.540296633408771;-0.648512148718514;-0.831472034226956;-0.752341872032752;-0.849640949070751;-0.942836507843622;0.280323786941053;0.336943473912626;-1.21719853428263;0.337029325105031;-0.234532100539127;-1.26370133390179;-0.718598437292053;-0.748727976431982;-1.01809227115573;-0.446975225623831;-1.17106810591069;-0.9269170747062;-0.567768554911351;-0.698188230912427;-0.425100375454491;-1.11285861959908;-1.04363421228111;-0.0918559752929131;-0.841275932606427;-1.04375907701227;-1.0812170336928
5525;-1.45430867433394;-0.404990559557253;-0.961966297367717;-0.52417193294773;-0.643127786378988;-0.856588743426992;-0.75447075378263;-0.851168912475346;-0.938376248601849;0.302154844833788;0.349524570645356;-1.20124978485677;0.326383219281472;-0.209984491288864;-1.29324073294968;-0.702683920933603;-0.732349751450553;-0.995200884846409;-0.446632904325569;-1.18130090150083;-0.869576352463747;-0.549686628325778;-0.682148401924505;-0.432130509378036;-1.35238405254103;-1.10098875302311;-0.0744431323229328;-0.826404612007981;-0.644123949954733;-1.10416557251296
5550;-1.4824349945579;-0.353095470794037;-0.965980835051939;-0.520371642114651;-0.653170436920493;-0.867460534040593;-0.760761674554758;-0.867332863631287;-0.965259942252001;0.31355647453364;0.354801403890778;-1.20266595156452;0.336164531761783;-0.198890196293963;-1.31238616142759;-0.695772466220053;-0.719214578987687;-0.976600496465784;-0.442355320257086;-1.1566862839871;-0.898581465761328;-0.548501187085858;-0.662323463173073;-0.437327581269127;-1.34915135259055;-1.1689953581134;-0.0701420385315041;-0.71052111313019;-0.65521034743463;-1.16090610159511
5575;-1.51347572555171;-0.516192352178784;-0.969999643114361;-0.506159439840524;-0.684028282272374;-0.877557624487199;-0.752907167566666;-0.855358654049342;-0.968291201186268;0.324299461517418;0.367383810777349;-1.19028951344812;0.340753456920972;-0.166328544264655;-1.31755914127426;-0.692539589251689;-0.726083263151184;-0.952058307129749;-0.465989573690443;-1.02351403105043;-0.901998727239679;-0.574448645302702;-0.669234238197589;-0.443553056277856;-1.35037209751155;-1.23201095445027;-0.0723931311542103;-0.680053858539706;-0.652202820780377;-1.23347623814747
5600;-1.54371869352932;-0.718037193787844;-0.976213576658671;-0.497062564666919;-0.67419295152918;-0.874387737181733;-0.756628520064473;-0.839389266878767;-0.973327695683713;0.350299277011428;0.378477298360812;-1.17469819441637;0.332512629895386;-0.153895993954471;-1.34647160317629;-0.676187760658514;-0.74544460384604;-0.929216338029624;-0.495855940734893;-1.0119535769914;-0.91767235849441;-0.597777664786028;-0.616082251523331;-0.423472713147423;-1.33915120675555;-1.29252345489224;-0.0931017555478297;-0.675204101973241;-0.624523091971338;-1.31366563354768
5625;-1.56777943068112;-0.716633960439446;-0.981553322086973;-0.484326898244308;-0.676648131847686;-0.89255007762317;-0.759449913350967;-0.851791089926104;-0.989955248929793;0.391771320891897;0.393234888213852;-1.1572035040961;0.339439812593836;-0.150370548234957;-1.364487314669;-0.662593032543771;-0.770915998209818;-0.92288682745001;-0.510446835757818;-1.01510539825861;-0.918957589212088;-0.608272382702297;-0.586404018932678;-0.366059007329346;-1.3229002225944;-1.34604940900692;-0.133693435145358;-0.667779401781626;-0.608429326291602;-1.39111291483411
5650;-1.60022409440903;-0.747055575499693;-0.986518984820251;-0.454960148392598;-0.672657745914391;-0.869515330357005;-0.756859064335221;-0.848473294991611;-1.00609859586162;0.41212571055513;0.405115472510896;-1.12161251347243;0.34181994517444;-0.128919723347924;-1.36811521096278;-0.649543370577339;-0.799456219074021;-0.88402997969483;-0.529228070687504;-1.00806230758184;-0.915518311287945;-0.650626716123137;-0.567258177041438;-0.383470114543318;-1.30001591820746;-1.38567671466037;-0.186366921229248;-0.646001022534856;-0.589951484256189;-1.44875202537707
5675;-1.47957208013303;-0.764779037399745;-0.990763138364383;-0.458881753617525;-0.65117954734421;-0.862012563474378;-0.768115393335996;-0.832119482893815;-1.00448617118132;0.429349471419405;0.404510937231429;-1.10251284488679;0.344779362000734;-0.125601318401373;-1.37243976304668;-0.649716033192776;-0.827509760017663;-0.875335301605505;-0.549394568970086;-0.990308327831154;-0.910014887885777;-0.760487015786348;-0.566778087430008;-0.386198616856357;-1.26505826272324;-1.44935077938864;-0.243685982257269;-0.631126082785982;-0.575326989551424;-1.50986148800146
5700;-1.27544842257051;-0.776483390464508;-0.993121944873578;-0.447866443714613;-0.635844905512795;-0.836755136748154;-0.764624983700038;-0.824061009334964;-0.988364961777087;0.469236501558928;0.416107876458237;-1.09857230148276;0.338903658622486;-0.109423701957959;-1.35367765607547;-0.635790442870773;-0.850736879326551;-0.864061622743328;-0.57036537490377;-0.994055495865019;-0.913852498752223;-0.916313370940627;-0.523267800769257;-0.37902713822643;-1.25138523378732;-1.30568724304963;-0.298905169553344;-0.632307724130473;-0.560434457519707;-1.30108429804694
5725;-1.2839312684558;-0.778224147661557;-1.00697846474326;-0.416950902237362;-0.635178631273955;-0.830514136673729;-0.757827682220082;-0.80728914186513;-0.99426933042108;0.492288441669218;0.431719946406424;-1.09026061034788;0.348687355313073;-0.102274455191289;-1.33330176767835;-0.625549599242658;-0.877108648164967;-0.84361073125826;-0.590891636334442;-0.999711661718354;-0.919119538961417;-1.09455206069062;-0.485477767372676;-0.381593143981267;-1.07778650406684;-0.877873803626901;-0.342290300644947;-0.650717614010857;-0.535623685281942;-1.06535436961118
5750;-1.24292774963078;-0.832812273275646;-0.95181382018187;-0.429977714648372;-0.617995971012528;-0.829708104381912;-0.750859561163831;-0.78189848605343;-0.984963675939935;0.500285450893684;0.434637873080095;-1.09429486792302;0.348601711947504;-0.0866081543344537;-1.33130483279451;-0.629094603557281;-0.802045293421347;-0.828987765014764;-0.609835529597745;-0.983965389885614;-0.907541848436246;-1.27394840776184;-0.466596843265905;-0.361975257160942;-0.979353829216469;-0.857745496341693;-0.386736399159704;-0.642451694373547;-0.548278638456269;-1.07343645686032
5775;-1.23590031310196;-0.561536348365965;-0.841376688439636;-0.422631219050177;-0.579194686528724;-0.81609616327312;-0.735817689249815;-0.782490759079312;-0.974623882002901;0.530937318246201;0.437191148039408;-1.09724984234553;0.342513865151524;-0.0577242693870477;-1.60670851208882;-0.612637246387223;-0.678061618892066;-0.814383744476341;-0.625950225729439;-0.983013598892209;-0.925686310330479;-1.42956259950164;-0.455223831759762;-0.36224199155451;-1.04832929917937;-0.853208026057211;-0.174805382773535;-0.642008079846941;-0.55016227332671;-1.07107563831493
5800;-1.23275064253792;-0.245405674023209;-0.839900722676404;-0.410954744904214;-0.560486328374372;-0.776707869544616;-0.73063190016478;-0.770907892420217;-0.943996126894822;0.564621438818716;0.439819954424414;-1.09251190374237;0.364543406118696;-0.053549004519128;-1.77615037682785;-0.604629109193025;-0.706313499925941;-0.798557791292405;-0.638036563918606;-0.987741990270715;-0.90968967731924;-1.55616523338074;-0.431637674994378;-0.365102408608462;-1.04856513820749;-0.814075099495956;0.0866822778899896;-0.629803086037525;-0.530213217272884;-1.04209048475115
5825;-1.23139023855241;-0.316498072766665;-0.845134692949839;-0.392725951052794;-0.541496066234655;-0.771604929274787;-0.706518981945129;-0.745880673553344;-0.924047827379433;0.584318761348859;0.467331583867317;-1.09609232003596;0.361837984365516;-0.0357415539470032;-1.75095244747131;-0.614506029637543;-0.684840060582816;-0.792988160063606;-0.645155359506393;-0.977773417935887;-0.908941661914893;-1.5485509196297;-0.419130113074064;-0.350638622567541;-1.01582912358112;-0.802032681241668;0.0718019683508622;-0.622892895593496;-0.527465899144548;-1.03524514463848
5850;-1.22602259994827;-0.333270952019526;-0.851248293061132;-0.371619465682155;-0.493697316240312;-0.749638907319094;-0.687995864873258;-0.741355728579321;-0.927504477595196;0.59640574535781;0.474489353365851;-1.09904285965202;0.342992908061312;-0.0183071751395554;-1.74290645774178;-0.603607748493252;-0.669608478453477;-0.764079387895936;-0.642544139697604;-0.970572033157264;-0.928909835363907;-1.0453472660869;-0.424282554098191;-0.3459574339451;-1.0122680560224;-0.793944624509481;0.0942177943552645;-0.606581392419335;-0.509446354946529;-1.027928098171
5875;-1.21539172569334;-0.350910698324114;-0.855587950905549;-0.381710155305066;-0.477747113143755;-0.744294927124309;-0.668295831257924;-0.721986045499663;-0.913173661240681;0.598324739048619;0.455381382061609;-1.10373440848062;0.344979124149685;-0.0161483533791928;-1.72277472960746;-0.598307506112773;-0.669286396698992;-1.13123747702999;-0.635231511765848;-0.942902525811603;-0.949396006600874;-0.846667406293821;-0.417178554609839;-0.346414318401429;-1.02132724281225;-0.785878520493372;0.10318237535332;-0.602160915302494;-0.503325263668489;-1.00988390236347
5900;-1.20430297348693;-0.346467541132177;-0.859186030945088;-0.377555719250856;-0.466092261821399;-0.750118720476142;-0.657874333010299;-0.705482916126173;-0.897030317125508;0.610931555623623;0.470540734767375;-1.09467770105376;0.359768315427826;0.0107661966920842;-1.68462540135289;-0.586439318400241;-0.658815802646968;-1.26753051153952;-0.641642469737301;-0.92545299427735;-0.952264020218613;-0.869646045535782;-0.389795912957619;-0.346268965134944;-1.01589289884013;-0.759587998484586;0.100922907409962;-0.609320814947026;-0.479272273550011;-0.999686647910054
5925;-1.19220001000202;-0.353373921898857;-0.854356535672875;-0.334064004897963;-0.430229640130702;-0.753814810512629;-0.656253593519966;-0.694843997840464;-0.876305272534813;0.618731898658127;0.483141448964054;-1.08088538569478;0.36977053050455;0.0160372404334272;-1.67096279933183;-0.575687898383992;-0.640020577426012;-1.16698732754623;-0.639461234462969;-0.936685007601549;-0.984095152922451;-0.876996985300741;-0.385175609285402;-0.345201080906773;-1.01915933611309;-0.750965407874624;0.0897724445821833;-0.613855361207765;-0.482139856101123;-0.975982232265316
5950;-1.17280812628949;-0.349195977290231;-0.871816756278879;-0.309241855388284;-0.418549486127778;-0.745781587353918;-0.648264384806335;-0.677886757457643;-0.865529498150964;0.631456684209052;0.49302410115686;-1.06750787758584;0.378283140267677;0.019297206475462;-1.40092048693839;-0.561321609767851;-0.619936281206499;-1.07060108082771;-0.644719745183698;-0.923337978975279;-1.01422925596598;-0.857883170224782;-0.39359206994274;-0.329128245990784;-1.01382778111169;-0.741457227888781;0.0989111242980696;-0.636878218339656;-0.470999704162434;-0.964237069481548
5975;-1.17277827524135;-0.344107575186211;-0.878760756951659;-0.301454477466446;-0.420245865183587;-0.764538106302682;-0.628965345084004;-0.668898667189942;-0.82481154831538;0.63721217003506;0.508530288947309;-1.05578545602724;0.399263300165576;0.0257755222532117;-1.09807563307732;-0.570965211839078;-0.591806790767591;-0.956351474978978;-0.640334527420145;-0.891684891092144;-1.02681646758442;-0.850916298079906;-0.406585737827943;-0.310163603060022;-0.996712504589169;-0.725248553756184;0.103244403017009;-0.645788247231946;-0.453364697780507;-0.975124982794081
6000;-1.17553910506385;-0.334773882947868;-0.885416942321668;-0.283323964907799;-0.405138415958883;-0.76981310528555;-0.610015340082189;-0.668420747189599;-0.830361787449332;0.643654688828077;0.520041767189326;-1.04927619882502;0.414071905605149;0.0376249348104252;-1.0875274712656;-0.572035281430723;-0.579255138443919;-0.840155653323002;-0.631599632875701;-0.888227374662649;-1.05916356970448;-0.85032939900229;-0.422374920208035;-0.300358906552973;-0.984722827450417;-0.729804245215157;0.0947629078756289;-0.67276530708188;-0.453723677253522;-0.969657607548331
6025;-1.15462228568519;-0.313769222715965;-0.886500056683024;-0.284479634514935;-0.403365166704874;-0.711425693531428;-0.612448937114775;-0.641328235016766;-0.831609902323431;0.658668675764813;0.524961111038923;-1.05319455946707;0.415198588001963;0.0357947716856799;-1.06929098788269;-0.553854601801563;-0.553881849167079;-0.736069095462497;-0.627682685767537;-0.882028062700431;-1.09181682835111;-0.855961311288952;-0.438948976286107;-0.291035864383982;-0.968892626444484;-0.727882516459594;0.0916662900337737;-0.683311057694667;-0.437974551868295;-0.9355985147454
6050;-1.14120319272906;-0.295225028982683;-0.882632196875874;-0.268529778544866;-0.373108034061276;-0.710458184100611;-0.580880188099626;-0.625895587943436;-0.797765309628821;0.667193916919046;0.532276654790017;-1.03630035102091;0.41642185170578;0.0324921541840615;-1.05282348362128;-0.550049357836985;-0.516565818672491;-0.660040224962705;-0.609507849122326;-0.877431147458033;-1.11063063591998;-0.837999253432246;-0.454023009590029;-0.284808259459467;-0.95363805534195;-0.729911815049541;0.082665126208793;-0.712961374280582;-0.438643643058416;-0.915155363811844
6075;-1.13058732208545;-0.26431567970233;-0.865188928437013;-0.257851786149313;-0.352264085131294;-0.704314665877434;-0.558984322995239;-0.614342185339573;-0.767678564014741;0.641175285871166;0.537789680850371;-1.01631292364176;0.428731495302431;0.042666696481096;-1.02593027660057;-0.53056248828397;-0.50001059641686;-0.615244111555003;-0.59913192143624;-0.86749123944723;-1.13301606293009;-0.814185645678378;-0.46439654278041;-0.277248882532698;-0.942169853607578;-0.728772476946634;0.087947697426541;-0.74797987569839;-0.414522997712614;-0.899145221235243
6100;-1.11990521761926;-0.234730095879981;-0.853181339387886;-0.231280169398598;-0.343512297327661;-0.684652049780859;-0.558689630697768;-0.619433969489011;-0.756917346856397;0.650283095917425;0.541553322424316;-1.01274777324077;0.442329116355124;0.0576494334345901;-1.00622342585301;-0.527197546154109;-0.496256964120335;-0.647818443249087;-0.579994551023655;-0.860795892620451;-1.14498583851296;-0.783371669327677;-0.478184720878585;-0.257480932953695;-0.929479785286385;-0.728311250304962;0.0982776769265017;-0.723567713588345;-0.410538346976788;-0.866104685577236
6125;-1.09721322823367;-0.229681277593529;-0.856104033519385;-0.199212369707754;-0.337682159263547;-0.683839443019914;-0.556797978295865;-0.62654687656999;-0.771827629018591;0.670111379025321;0.550519129429359;-1.01238829391458;0.455054815740234;0.0444152007203598;-0.996653901933138;-0.531819580858745;-0.468628782507422;-0.668174068873737;-0.546900898771795;-0.845644518232739;-1.14298121454353;-0.753471309473579;-0.328307090386258;-0.257962899319166;-0.912543285961905;-0.758318616234424;0.117051285362115;-0.716084978625403;-0.393984320251419;-0.838114533083458
6150;-1.08096327743012;-0.239237595692833;-0.835589937148168;-0.193189304185292;-0.340091377226217;-0.657703686445596;-0.541366947429713;-0.63689138992494;-0.759599483749229;0.686211585223331;0.55077982613585;-0.981826002126484;0.482776185553985;0.0424392191151068;-0.98378706885793;-0.515995964723691;-0.460004762701818;-0.639062923361615;-0.527584338263691;-0.820389872879621;-1.13897204862473;-0.737033752820668;-0.259546199061776;-0.258163224657286;-0.882210713026236;-0.775770499079268;0.119706458369931;-0.739198561046;-0.384997099878463;-0.823384287845913
6175;-1.07629311809314;-0.219770452586187;-0.821253717210207;-0.181385692108232;-0.292270208963837;-0.622297162235455;-0.53682420497138;-0.646389787387019;-0.726792930956833;0.680483846574834;0.549784384609748;-0.9532945836758;0.51586758924835;0.0441346025452192;-0.969299824200897;-0.525053896548183;-0.459353346082058;-0.645406279331556;-0.49299919134913;-0.809365892700971;-1.13116722628789;-0.690684420215085;-0.272930028107818;-0.225978474110721;-0.869857672706944;-0.78945011149526;0.118557604240706;-0.734574719986795;-0.398058926408971;-0.798801949436442
6200;-1.04762851693531;-0.204654662152863;-0.822683947771081;-0.159114043722149;-0.264555781002934;-0.598897818172102;-0.527823382687957;-0.669379105715176;-0.719011280291331;0.683029996269141;0.544678747375693;-0.95085620953919;0.523122766176022;0.0473832569114214;-0.967136378148125;-0.534956119754651;-0.459719367676061;-0.65685655890055;-0.473398911837995;-0.807248966977365;-1.13971062259852;-0.656995509568956;-0.273933517203121;-0.225123648280048;-0.854520072536486;-0.822113623890287;0.111981741908985;-0.694189626110428;-0.374544007780876;-0.774774702981362
6225;-1.0398185812212;-0.191988269754879;-0.816447306594424;-0.143060923199289;-0.233824488153557;-0.582521231249494;-0.541898730751361;-0.69321518754554;-0.696174065637673;0.687875539708858;0.5341095870846;-0.94048918088616;0.52802741456461;0.0424632360656911;-0.943213439879817;-0.540376085609469;-0.473293331250586;-0.649321578993443;-0.467603849032258;-0.775700866271974;-1.15352646703538;-0.629763901788666;-0.223238242361395;-0.215494848334364;-0.846714620426356;-0.842590637570253;0.106622501735909;-0.697159279793109;-0.365981750934577;-0.746435798556288
6250;-1.03879962382081;-0.190597362249069;-0.808675138422603;-0.113889091904488;-0.230831255557075;-0.555630558125473;-0.545600724747203;-0.717309500549457;-0.662572988440977;0.701988848746845;0.521023198613703;-0.924648962260846;0.584715544042245;0.0367740051190859;-0.90832305521888;-0.561306255313403;-0.489961533304285;-0.632946505837677;-0.453225760154896;-0.774343934500466;-1.12993666309059;-0.601374626581007;-0.18900660357631;-0.196600941252633;-0.836408883730659;-0.850566979358224;0.0948077629256588;-0.680754377835188;-0.390825870923811;-0.706407305726236
6275;-1.04227699755665;-0.159945320348062;-0.794750451205912;-0.0922563146869772;-0.222059252844955;-0.535051169059779;-0.510994705164782;-0.728317164107138;-0.652300810840458;0.709291448678408;0.507276880775043;-0.907324070351536;0.61682258992761;0.0259926006586464;-0.902815712772731;-0.578350140580519;-0.50947577870113;-0.625933509956274;-0.426825763679688;-0.759980340087441;-1.11286830333765;-0.602560169067261;-0.189553172515486;-0.170857515379622;-0.830459351103417;-0.857891667797389;0.0639364119073978;-0.672049489800067;-0.388377408806986;-0.690951939865898
6300;-0.995914695529478;-0.15605542152808;-0.78754897721166;-0.0867777771044253;-0.195943914264055;-0.508918021651386;-0.503129799779241;-0.751620077713005;-0.654937167583137;0.722549156137219;0.496005753406896;-0.905554592882621;0.629632653392287;0.0336361566594436;-0.894206182132451;-0.609406205713855;-0.511234161356996;-0.622246608739082;-0.43437291459133;-0.736546299898578;-1.11562649999778;-0.595392995951674;-0.176885286271704;-0.138619858313521;-0.815871562425067;-0.867698212932986;0.0502182357233421;-0.651638118499242;-0.383938192648226;-0.665879961680762
6325;-0.881740351385587;-0.127371283276981;-0.789622913123065;-0.0980862979857932;-0.178656049872333;-0.484009496854186;-0.502275077729218;-0.777930402726422;-0.626910623466556;0.717350666353532;0.475366081095492;-0.90073962203455;0.63485497550545;0.0323081970867305;-0.89547772578815;-0.630092616809678;-0.528565579371637;-0.596410479492516;-0.432039183381102;-0.728747430064725;-1.08720324131805;-0.558896043093669;-0.166391333256969;-0.12680820879183;-0.814967010258949;-0.875329804199197;0.0696721953497892;-0.631676301437365;-0.396229047587221;-0.623538371870437
6350;-0.89373512479486;-0.12852237483876;-0.77885090921309;-0.0995906564697439;-0.153625124327956;-0.462068888139458;-0.509544075591368;-0.801548985938229;-0.600116994600286;0.71863608912371;0.524871127547048;-0.893680742500075;0.641991007455387;0.047815756097894;-0.898767630370256;-0.6542290902803;-0.519637391258925;-0.609567104969003;-0.40974016727782;-0.714778188474623;-1.07410431669529;-0.537420845503991;-0.161542806887581;-0.124536519608807;-0.807745089798083;-0.879004533861216;0.0675126884201134;-0.600320149848192;-0.401694285851524;-0.604728394009884
6375;-0.982330841141059;-0.121019472827413;-0.768753643331145;-0.0920728285134564;-0.121530321981546;-0.406084650886903;-0.514110515656903;-0.799142982999865;-0.603254790877902;0.724638908402851;0.621895755014623;-0.889821520002053;0.632042812506509;0.0538963503085532;-0.88523977058778;-0.673285641524247;-0.513871630432291;-0.609507323215863;-0.380226732723631;-0.708452356902673;-1.07328320003769;-0.544073789097223;-0.13745532242271;-0.115280229614309;-0.799780641751307;-0.871922815057317;0.0489750404996066;-0.598364701648798;-0.416742502498797;-0.602654406049151
6400;-0.99102572032122;-0.0847048413082458;-0.75553593524873;-0.0914532490981349;-0.111718681604164;-0.381636359005585;-0.518127627850959;-0.790974799166224;-0.602310916266739;0.742334488367291;0.621503607960229;-0.883669235866494;0.626970076823352;0.0436424566419684;-0.881125355632931;-0.692046728926067;-0.510060064849964;-0.594007139030641;-0.364301409973007;-0.700645042819477;-1.04942718366089;-0.514660022435259;-0.0990731496120696;-0.110319447737817;-0.79080726155003;-0.856739518065605;0.0531088090570904;-0.606848094323358;-0.425506464688598;-0.57900558975106
6425;-0.974741103337635;-0.0641862871464031;-0.747554016586837;-0.102857349094942;-0.10711772280488;-0.361702360791964;-0.537736865643259;-0.78275233321971;-0.59128471586222;0.743263454687426;0.629317524885413;-0.867073002954185;0.614683553902542;0.0275247590539776;-0.873570540000758;-0.712764276936789;-0.502313802392275;-0.572554961684806;-0.338539502692778;-0.700533017945729;-1.01068788584232;-0.490652597120785;-0.0807204216818707;-0.0971211561672745;-0.768592628227441;-0.849633940057697;0.0704168798568563;-0.603042319473121;-0.437357882193368;-0.557698702194458
6450;-0.973625763137931;-0.0601798103458686;-0.743844375002179;-0.0868870398922924;-0.0831890456136084;-0.331457606677956;-0.542939064215461;-0.772469840801437;-0.59430356464805;0.754801432005361;0.633502953949693;-0.856382373320301;0.570818748514471;0.00733502105146089;-0.866909938009088;-0.719146851486867;-0.516572787474067;-0.565437945735343;-0.312229276258658;-0.705805017926869;-0.984851843435613;-0.49317287031058;-0.0895926025426843;-0.0591270692386051;-0.759554059881159;-0.841730417984946;0.0745900588229833;-0.617317586984514;-0.441799113926663;-0.543425342069789
6475;-0.960205400634724;-0.0463491056763241;-0.740848154468302;-0.0727200295487091;-0.0572068064358571;-0.311168187678225;-0.579079535375103;-0.745051495714749;-0.59274273475958;0.751312028704707;0.636782330251889;-0.843603396735323;0.529360293262765;-0.0134765984276295;-0.845653341026215;-0.722141822311384;-0.514211607059656;-0.582596750581452;-0.298282116275895;-0.700421776091418;-0.96955740692778;-0.478677705482846;-0.0867204868132769;-0.0286781417026323;-0.740485843499278;-0.842980844993367;0.0913081368550477;-0.648829785600714;-0.442236156133302;-0.514200545888085
6500;-0.942802570427683;-0.0307726342486891;-0.728026760992198;-0.0663080832182853;-0.025461656509981;-0.282337959139318;-0.617184315945533;-0.73504574886343;-0.582879549628274;0.775378633479153;0.661555744833392;-0.846121385511218;0.477904212559397;-0.0291968910852414;-0.818238121296743;-0.718938962564151;-0.468287883726949;-0.588729931768744;-0.271064491516563;-0.706073091732038;-0.975043790933009;-0.470462655443011;-0.0915579993707998;-0.0138558464003643;-0.712977910799126;-0.869682836662457;0.0984271553567788;-0.677019947007892;-0.472881450685769;-0.493384141152801
6525;-0.92547780960608;-0.0113051498578793;-0.710823128465046;-0.0577270833523439;-0.00820157044750185;-0.28287434157357;-0.611677926105853;-0.716342128784752;-0.574146682896185;0.789427860041174;0.673770342071242;-0.844637202874069;0.423700134792828;-0.0640430414277535;-0.806409005510953;-0.709064376425892;-0.415388747461051;-0.581270506929414;-0.244939693512487;-0.712107920604854;-0.966237221379205;-0.470604949986664;-0.0912792272477945;0.0096319538777762;-0.710887991278192;-0.854994468825158;0.119938168297074;-0.673826328773754;-0.472474012486284;-0.475098975101298
6550;-0.916274839727669;0.00896590654470391;-0.705003535690415;-0.047011593392129;-0.00100026029450322;-0.25087072936327;-0.637599448576164;-0.681751077509813;-0.586240182951065;0.799580750350695;0.677852349678446;-0.838193313783034;0.387415012135289;0.0434476406150313;-0.789658168103596;-0.681361070014631;-0.399906891983416;-0.586206313523152;-0.219020701685253;-0.709227773568389;-0.959198701420023;-0.455684837330438;-0.0811610361703319;0.0299410958246972;-0.718237198861452;-0.840822302120461;0.150212834575611;-0.69915268622632;-0.47478859022279;-0.478208452001428
6575;-0.892410802582223;0.0400094628096495;-0.701988896934897;-0.0350495992607302;0.0175376750888109;-0.231849355633329;-0.640155321348864;-0.65627989480392;-0.568668186423696;0.820492830298091;0.676331537883107;-0.812719987358867;0.341829806159452;0.205656007791648;-0.764079605600031;-0.673602875014163;-0.368331975997579;-0.574171263711708;-0.193499249598294;-0.704424161823685;-0.97126200936067;-0.449413890923504;-0.0917253924225023;0.0655322247970915;-0.697758635734792;-0.81379906469754;0.159227018133238;-0.703578447830374;-0.466599620486509;-0.476092502976026
6600;-0.868477904396493;0.0621431100999075;-0.678828249676136;-0.0119340766433321;0.0404822671092781;-0.24329110614445;-0.62070955967878;-0.626543321943542;-0.557067151631232;0.830056196836444;0.707752777533934;-0.796273332736729;0.305512873405842;0.191344388561909;-0.739436215607995;-0.656466328671303;-0.348782564309601;-0.571568367953246;-0.176780528159341;-0.71108299008456;-0.982455813181848;-0.438614761900469;-0.0993864850645436;0.0854256591243831;-0.690572521228173;-0.80701853036457;0.164109554179503;-0.719514712344188;-0.477097743809392;-0.47142002781342
