;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30
1825;-2.61351802682212;-2.57410543910818;-1.50720345910931;-3.08936729786959;-2.42179727422246;-2.35462832625979;-2.34487801035355;-2.94987343441103;-1.75313879391616;-2.413090319492;-2.28886319516926;-2.23713749988805;-2.17522866610056;-1.44105787104641;-3.16743426172215;-2.22072263696824;-2.74199464817098;-2.48401551809156;-2.41614951573152;-2.02728239217715;-2.24232915945263;-2.64758701495655;-2.43645829564478;-2.22809501440027;-1.44902562505351;-2.07869950013722;-2.62446084458128;-2.22753222389015;-2.11420274783148;-1.95830266990782
1850;-2.58774652697656;-2.55037186998801;-1.48625633251305;-3.06637115944876;-2.39307983822355;-2.28634847156004;-2.32795222027508;-2.91249654022362;-1.76444237452668;-2.42153214894547;-2.31620297627343;-2.26201271354544;-2.10329685553924;-1.38356919023666;-3.07873939485707;-2.23178587586287;-2.75007471721588;-2.33256155560441;-2.40424040005949;-2.01808164797495;-2.22988769945173;-2.64513734965125;-2.42139316504385;-2.21989795146799;-1.44522547984786;-2.0904827638771;-2.62680539419217;-2.22434096434504;-2.05830569181088;-1.8357694386442
1875;-2.58854107948017;-2.54794462411139;-1.5042651538766;-3.05569653203191;-2.39243121118474;-2.41218224660244;-2.34185022468661;-2.91144901788699;-1.75824281643162;-2.36131262192059;-2.34041078266652;-2.26309567686676;-2.10464171093331;-1.36168812593617;-3.05288330145358;-2.23398760158478;-2.77951217634925;-2.26550774179458;-2.43738682066169;-1.95466072848524;-2.22494734749126;-2.61106735193188;-2.41037058767971;-2.18713202495278;-1.44009080324571;-2.08323124845128;-2.58851470394722;-2.17805760422712;-2.07406615476317;-1.81454482755754
1900;-2.61883827672506;-2.55633051001539;-1.52132583085437;-3.02823695934682;-2.39397994371581;-2.30621107404224;-2.34290129108175;-2.81905589334917;-1.7617871307466;-2.28987706451823;-2.35376687117068;-2.25628708882486;-2.10368848373783;-1.32025199682375;-3.06345043829533;-2.18366225174099;-2.76073007635809;-2.21779082808944;-2.43044711624839;-1.88010891299568;-2.22790225207218;-2.62217651904465;-2.40900716716747;-2.19582397805331;-1.44470737677889;-2.08995833399196;-2.54529096551234;-2.22108074135078;-2.04127105611391;-1.81381226178615
1925;-2.59542536238635;-2.54858768305095;-1.51773359106572;-3.03606090710277;-2.39668139519948;-2.28670367469994;-2.30495255478194;-2.85086294959898;-1.75292279286248;-2.27978717777287;-2.35587003115566;-2.25337553500702;-2.11854104870777;-1.39340371594908;-3.06109737622857;-2.18956706025549;-2.67145985335873;-2.15545304531828;-2.49521186103434;-1.89657244125152;-2.19967430876918;-2.62176383350691;-2.3806475105927;-2.1800544170544;-1.41902228589773;-2.06427759663141;-2.5590189541968;-2.26096065422994;-2.10952606596125;-1.81745147938119
1950;-2.59181560982453;-2.54044882269114;-1.48649641236144;-3.03894206030056;-2.42146055815274;-2.29126030597846;-2.3215679785573;-2.79399943642848;-1.82709977984378;-2.2857472134548;-2.33789582564041;-2.21974114366165;-2.15118118815249;-1.37975370936438;-3.02090420121892;-2.20615493972861;-2.66957647654306;-2.1465672978822;-2.51205051926861;-1.95993317569401;-2.17264644845213;-2.4762185727811;-2.40301723956513;-2.16950348517811;-1.39174480397718;-2.04196558112839;-2.53682984525064;-2.16647453742949;-2.1235068843549;-1.88426102852984
1975;-2.61189300567878;-2.55550002103398;-1.49331033586572;-3.02609347019608;-2.39374666205262;-2.24526522353862;-2.43734588129727;-2.78632563740159;-1.73343589699498;-2.2881835788119;-2.34274283813373;-2.21674061406654;-2.15734187160812;-1.32932021483807;-3.04523442085216;-2.20331703528235;-2.64807526877855;-2.16767993523774;-2.48858667093545;-1.84328793329317;-2.15270928744278;-2.48339531321608;-2.40608278080232;-2.13959171216918;-1.39174480397718;-2.01652569134339;-2.52106029343885;-2.18521438208399;-2.00512357292764;-1.86867555790885
2000;-2.61575098134247;-2.55185652818162;-1.51050550195172;-3.02256275744256;-2.38933556491189;-2.24278768176423;-2.37002117398116;-2.81630926439643;-1.72667068883213;-2.34196222998986;-2.3564494458099;-2.19787307838909;-2.16796637904856;-1.31292806606445;-3.04736616437865;-2.17792203984029;-2.71797926675549;-2.12981720619827;-2.38643317905843;-1.79687504147099;-2.18179438686626;-2.42977099986078;-2.40620813595996;-2.13662394702509;-1.43245712230851;-2.01420767188483;-2.51897426482157;-2.18819020036294;-2.01936850566615;-1.73500920391797
2025;-2.58903587873511;-2.55323539138386;-1.48599393218391;-3.03730365610428;-2.40280272146359;-2.26441985936227;-2.43733404899639;-2.7305385747606;-1.78615934463182;-2.37459638723496;-2.35777797832814;-2.18472346504072;-2.19046055817619;-1.30313509409576;-3.00744940355561;-2.22022169225588;-2.65499855896483;-2.13159764104591;-2.41761668610653;-1.75884596672239;-2.19652015718777;-2.41685959581859;-2.40651093247109;-2.1881699619433;-1.44268900199533;-1.9867521070911;-2.51695561721384;-2.17229381677165;-2.01457362264818;-1.75018142781078
2050;-2.63272285698816;-2.54643543672367;-1.47922115982779;-3.09329976487732;-2.41017382423427;-2.22115458027604;-2.32817820287616;-2.95765479505608;-1.78793136755291;-2.36216026271028;-2.35223829459935;-2.18663458994158;-2.19102546530573;-1.26480887764175;-3.00431178248689;-2.21070148353995;-2.71340628980172;-2.10830719525389;-2.35043116733686;-1.71950307933675;-2.2059170915496;-2.42340584586922;-2.39624871268056;-2.2261434762738;-1.35885452871176;-2.00711506491693;-2.48849651553229;-2.14161512649926;-2.00818520861469;-1.75454064172387
2075;-2.62988127150457;-2.54176956104094;-1.4734850764138;-3.04638873544581;-2.42663819316279;-2.21223957555146;-2.32609846806776;-2.73554624242272;-1.79240274025306;-2.36922532452056;-2.35263015801987;-2.19223838478052;-2.18504254720248;-1.27511667174983;-3.01155142404275;-2.2091686532993;-2.67019109486677;-2.07105296449841;-2.33707419257646;-1.74092509523151;-2.1563473893841;-2.41070161930903;-2.40275186195908;-2.16391659005748;-1.3971757103772;-1.96896956111377;-2.47967022131155;-2.19453016264801;-1.98847065804764;-1.75354462587403
2100;-2.5883468596072;-2.55697972455204;-1.4681007515808;-3.03692529468193;-2.39847817225998;-2.20461521468994;-2.3944831445966;-2.7479462843821;-1.81528982062622;-2.36372386699658;-2.3529537323924;-2.19109887734379;-2.1473357229007;-1.28826988509317;-3.00905196044532;-2.20716417572798;-2.59225596509864;-2.10535409164351;-2.32394840748349;-2.01347748184718;-2.11524003621202;-2.3937056264151;-2.40501683579151;-2.1254932107336;-1.41985031471676;-1.95987633920897;-2.52855097503128;-2.28541740269032;-2.045715059454;-1.72441173787828
2125;-2.55818728885133;-2.54063663623085;-1.47638780974302;-3.05045117043526;-2.3178776356396;-2.16927897279771;-2.3336695663764;-2.73051738675821;-1.7922671789491;-2.37724338914734;-2.33887200938597;-2.184140817466;-2.15030312805817;-1.2457975424422;-3.00822123510988;-2.16553350443131;-2.59064582712469;-2.12426033106232;-2.30887136396127;-1.75731207607499;-2.12999667673758;-2.36382939837781;-2.420154745104;-2.099292185135;-1.37369120636699;-1.9828808102109;-2.49375841225792;-2.1153376735336;-2.02948658606109;-1.69450741731278
2150;-2.58071493400965;-2.57278575730662;-1.46019048799066;-3.04870737310581;-2.3210009405036;-2.18690999823317;-2.36807307975813;-2.70268484189264;-1.79028562126862;-2.36497171807751;-2.35936924646805;-2.15232138367851;-2.21591896955017;-1.26039131104148;-2.99378958184647;-2.16409595093625;-2.57142492106113;-2.07278450312573;-2.29764074093069;-1.70903447999307;-2.11826695280095;-2.36382939837781;-2.4087750969872;-2.14890792345368;-1.37473747498437;-1.95523353806194;-2.49747123133633;-2.10375143167406;-2.02801802012923;-1.71568014134519
2175;-2.57269604273317;-2.57502202104177;-1.46191787385411;-3.04020970301703;-2.33640349059011;-2.17907122103939;-2.37682675190363;-2.66167418912088;-1.76864991969532;-2.39591415299146;-2.44423128231393;-2.19023693590936;-2.20345408710952;-1.26895220072472;-2.99459865336205;-2.11851246988212;-2.65384398688826;-2.06865849692517;-2.27061241238504;-1.80215709754212;-2.12596440247438;-2.36376395067313;-2.40499861510029;-2.17516671858101;-1.40337524622175;-1.9597473032089;-2.50769541735812;-2.11503826340299;-2.0469253492527;-1.70280262318017
2200;-2.57987069378547;-2.56432361650738;-1.47390720098001;-3.04045072939508;-2.28371444135085;-2.18161858887598;-2.37682675190363;-2.70673122601521;-1.76384792036474;-2.35356234417163;-2.42149093156968;-2.16165273183246;-2.16389338913528;-1.30929474531883;-3.00857225034198;-2.09007498039818;-2.72832227229666;-2.07542549735887;-2.16107112685894;-1.6315487717;-2.1431981504441;-2.34213223238093;-2.42300321112495;-2.11962457768349;-1.38726888978478;-1.97089213544717;-2.5082664182676;-2.12453764091138;-2.04641800271272;-1.72041935716623
2225;-2.56852375910867;-2.55106736037111;-1.48173145311588;-3.04326290049293;-2.26221900340691;-2.18532533202521;-2.37682661175644;-2.72466013771843;-1.79120438032215;-2.40896563180763;-2.37973228189597;-2.13136442627186;-2.19042664517118;-1.22532135251808;-3.00256022060313;-2.09317663187669;-2.51474243443007;-2.09358876089666;-2.22240066121037;-1.70310249826225;-2.08820810697218;-2.35248019668254;-2.42177815916432;-2.10402100549409;-1.3616779757264;-1.93059710061919;-2.50979369916282;-2.10508034894129;-2.03723868181108;-1.71816100300104
2250;-2.56799671312799;-2.56215378339337;-1.48653968082565;-3.05909756672351;-2.2336857888722;-2.20992940496564;-2.37561715179329;-2.74934171047156;-1.7360250680136;-2.39353364972602;-2.37626208546653;-2.21226022814046;-2.1739299950316;-1.25101480081444;-2.94014683998667;-2.11355277521508;-2.49615801084064;-2.09762969113184;-2.22371794187884;-1.7064427912495;-2.06617728511137;-2.34626179891443;-2.3734984598633;-2.02304931782274;-1.38794381000545;-1.91831086805196;-2.55648531729394;-2.0318030900782;-1.97078274260273;-1.7136385361046
2275;-2.57724760996508;-2.57530729764169;-1.4691381759005;-3.04317749796564;-2.22462431322396;-2.22420153261601;-2.35366996163766;-2.80248035476037;-1.68267619042818;-2.33797071926736;-2.4560099918369;-2.14174250456424;-2.16989920096969;-1.26169580994658;-2.96043403038221;-2.09242112645488;-2.51061273726222;-2.18643780431396;-2.19675807258985;-1.6697960553612;-2.06944990943343;-2.37031351274739;-2.36599817802488;-2.01683274985625;-1.44998640831508;-1.95034720865222;-2.57154327303867;-2.00332499741026;-2.05158307851485;-1.71786868922103
2300;-2.57176657114432;-2.5636352628442;-1.46920922187717;-3.03906296642039;-2.21415768113112;-2.21224686222419;-2.38097562586909;-2.77342701840554;-1.68068361932366;-2.34919862094388;-2.31173165459709;-2.15539680393293;-2.17677649682981;-1.25205280039178;-3.05324558055887;-2.04752418353135;-2.4929108377291;-2.18796441565957;-2.17138619601894;-1.70295970272868;-2.05346605666845;-2.37028983979391;-2.40738022180228;-2.02328311753913;-1.45363355886742;-1.9256113112492;-2.49650256733841;-1.99522207124745;-2.04115589091101;-1.68304514026606
2325;-2.56961662892144;-2.58218699626819;-1.45994466531177;-3.03838391541019;-2.1922146811368;-2.21207173832104;-2.3571398135495;-2.7086410146798;-1.68324014805344;-2.53431074152865;-2.28546966214998;-2.14628650163817;-2.1824462003993;-1.25185152430896;-3.00831349530872;-2.03721875822186;-2.48753663279772;-2.18738014470826;-2.17985025909178;-1.71586609735299;-2.04359028469621;-2.36276079469504;-2.39708940145978;-2.02130204331665;-1.44308372493019;-1.93824457820651;-2.49154897482595;-1.99116655941891;-2.03398501685467;-1.67092879796962
2350;-2.56961662892144;-2.55786228825975;-1.45187852365789;-3.02006019468264;-2.17816974113942;-2.26407142654393;-2.39815671821495;-2.74634293010051;-1.67876987941465;-2.46178698722644;-2.28069978058348;-2.10986728353076;-2.19552798960658;-1.26020041166268;-3.01246499235676;-2.02532128372095;-2.50370473691201;-2.1468775784589;-2.16729826618609;-1.68452673258778;-1.99599629781339;-2.38476113108107;-2.34637456234535;-1.98185542254803;-1.46525789377588;-1.88956362774288;-2.48337677226238;-1.98471999636215;-2.11058858333511;-1.67652772244059
2375;-2.53770085166114;-2.55760847916067;-1.45589519674785;-2.98133407486943;-2.17306227405602;-2.17865717074493;-2.34054848247156;-2.77750004985686;-1.66265232099194;-2.26691807681974;-2.18130295837905;-2.12694350068303;-2.19657126947609;-1.25461107193746;-3.0117254465943;-2.07941422952665;-2.56343305134345;-2.1904179218239;-2.17896884852835;-1.72717109538459;-1.94597337893803;-2.32354756010062;-2.32294011984473;-1.95757624002387;-1.45273896673258;-1.90339895190644;-2.43344514803278;-1.9761647834803;-2.01320371545831;-1.67766429356917
2400;-2.54679939738338;-2.55086273799591;-1.46486038811009;-2.97482188010934;-2.18108501968162;-2.25757686449387;-2.38445069097426;-2.70091493400666;-1.59807837549087;-2.31200126948422;-2.23689470529854;-2.11309361163402;-2.19449076426208;-1.24692362787117;-3.00184852900057;-2.07232878540326;-2.47553279401711;-2.18051756018117;-2.20681054450781;-1.78570303776075;-1.99727728081387;-2.35689722097511;-2.31764057143285;-1.97240171819217;-1.38926712819628;-1.88280335303908;-2.43778310540209;-1.92090241203544;-2.21926119564632;-1.69407735373501
2425;-2.55136515999533;-2.54429245088944;-1.49452496877277;-2.96278132846897;-2.20163018993922;-2.223820384898;-2.3754889902347;-2.73791713349185;-1.60773767749487;-2.30453788708139;-2.20085848561536;-2.1204308222236;-2.20474755696068;-1.24218103883627;-3.04517230097148;-2.00712450857026;-2.48996374044052;-2.16426670850103;-2.1860827122859;-1.78286911596064;-2.0222981610582;-2.34619772046582;-2.32339048256231;-1.99425885298147;-1.38160312323669;-1.87755859803125;-2.42842688969028;-1.94924929325413;-2.01633190264218;-1.69433550573492
2450;-2.53772144400708;-2.54541229120259;-1.50516426969171;-2.99585926557467;-2.21802015054965;-2.2233205858998;-2.31819380211394;-2.70238830025512;-1.65977559387772;-2.30499117660017;-2.17951006399955;-2.12940838948193;-2.20343525999594;-1.27911431464841;-3.04085949264414;-1.98790022402812;-2.53418044762215;-2.15106808563683;-2.12639466443555;-1.79524150256511;-2.00048017385421;-2.34925189305685;-2.29563910453675;-1.98902672722468;-1.41766714958394;-1.86110531904025;-2.42970508620019;-1.95314765529788;-2.04397316987648;-1.68630457972278
2475;-2.57205149846849;-2.58880146056704;-1.49306989687369;-2.95049144035491;-2.1847914542896;-2.22464138631237;-2.31789463498475;-2.72998773669135;-1.6614555830547;-2.29435820215336;-2.16392715889583;-2.08712474324334;-2.14126859079173;-1.2875698257433;-3.06217231117716;-1.98061191862772;-2.50259895446266;-2.15680412357445;-2.14098513818758;-1.77456010564335;-1.99923650264682;-2.33290367352749;-2.26927158261684;-1.98132247256647;-1.4420820325137;-1.87246191989738;-2.42387977720596;-1.95652562788595;-2.06036226788317;-1.72151781288312
2500;-2.54593467616755;-2.62738943778892;-1.48962706315462;-2.92462597966015;-2.09174835558753;-2.25819610272206;-2.27900744329433;-2.67279375503376;-1.82799177373308;-2.29345389701466;-2.09093986644264;-2.03523292645152;-2.14133699700349;-1.24075885626868;-3.02331389919354;-1.9948999920399;-2.46585627519988;-2.12835763461993;-2.19503855686083;-1.77366173297414;-2.0272267097424;-2.32538665805569;-2.25676088085015;-1.99294196292284;-1.44379715790192;-1.86328503388839;-2.42014078096705;-1.93365112752948;-2.10412804408313;-1.73271684834606
2525;-2.53354735852754;-2.58360554034648;-1.49486624682377;-2.90554609811233;-2.11465268788761;-2.19392205267347;-2.27955187796919;-2.73487087051071;-1.6046171714421;-2.2682823247169;-2.09343674584094;-2.14734419520131;-2.19535181820223;-1.19316741824244;-3.058402292699;-2.01311097128129;-2.43494857151648;-2.15136698391528;-2.0931969137936;-1.870065324701;-2.02900713843613;-2.34351731281133;-2.24644773415227;-1.99194127979254;-1.44252964001147;-1.86876023790275;-2.44784004065854;-1.93012480215811;-1.96477727145433;-1.76580636456014
2550;-2.53398583467394;-2.57446576267519;-1.49080662215844;-2.90582170064245;-2.10246535563574;-2.19298338769725;-2.36520125323843;-2.83487089674678;-1.53160533248857;-2.23935494822147;-2.10024768273448;-2.06193439218145;-2.23630684798537;-1.22180306926932;-3.02735373831514;-1.99205043294303;-2.43363847341264;-2.10118904206459;-2.06990095687488;-1.81388185130326;-2.01292744976095;-2.38007188740151;-2.24405226684454;-1.98805147609551;-1.43380923109194;-1.87095954760442;-2.50867013721203;-1.94628654940956;-1.97131490570005;-1.72211259077057
2575;-2.54294394546157;-2.56175251526372;-1.48484485133313;-2.86258878745833;-2.03892000549331;-2.18173706446299;-2.36415633020484;-2.68548424666842;-1.5605839531852;-2.22314789081953;-2.05994469854308;-2.02874707699999;-2.24863369842733;-1.25598780531449;-3.03007703349744;-2.00910935948722;-2.43357073684081;-2.06450229285092;-2.07142474232132;-1.888734080845;-2.02811171342771;-2.32950448807829;-2.22965253874968;-2.00043307662731;-1.43043154431029;-1.86826278170116;-2.43786110278286;-1.95649555421166;-1.98226583551638;-1.73697577038703
2600;-2.54077407042009;-2.58811355610746;-1.48774827175837;-2.85069670649998;-2.03921909032554;-2.18735048364365;-2.21693933287678;-2.61406405912486;-1.56408107058906;-2.19265549080894;-2.0303268790982;-2.03477731851176;-2.24753073876944;-1.27536491686101;-3.01867003888178;-1.94541066739784;-2.42591409653127;-2.04090323808353;-2.06804522777842;-1.81109369002322;-2.01616208810532;-2.34179386672145;-2.22734687575947;-2.00088082461646;-1.43609790296965;-1.84599273563687;-2.45265145660286;-1.94224721995806;-2.02994840425036;-1.75596598738741
2625;-2.53303558801378;-2.58458587232329;-1.49109883618654;-2.86901496394316;-2.03205446762949;-2.18259401033679;-2.1985982320819;-2.62019278232079;-1.54318703678394;-2.17925865886886;-2.03784818818036;-2.07152229461667;-2.28945081218204;-1.26029531797327;-2.9434684198319;-1.89510217508855;-2.42196242496699;-2.05742503382316;-2.10290564316199;-1.81030036923322;-2.00184143716586;-2.31585360334758;-2.19318349765243;-2.0674869672021;-1.4363936926351;-1.87445344988605;-2.46126013806242;-1.92125447830282;-2.02580554946442;-1.76415533740892
2650;-2.55647006495946;-2.52506842553194;-1.48721049174225;-2.83768950095277;-2.02751543860997;-2.17494853858967;-2.27907304525741;-2.62111060187476;-1.58890989395487;-2.16069537094922;-2.06232457306779;-2.05596627824728;-2.33430358063518;-1.19363331717867;-2.99917121952926;-1.89737455941271;-2.37222447376057;-2.06266379831587;-2.13244121501527;-1.82642111908494;-1.96761449741432;-2.33137928938376;-2.24022013411126;-2.07234947477787;-1.41264194983094;-1.91441318410055;-2.46828470743894;-1.92976964272041;-2.05962700210555;-1.73712815187372
2675;-2.56262961771104;-2.50678437434524;-1.49048737190577;-2.84004473653297;-2.02377984947231;-2.16743015419853;-2.2708704137307;-2.61819783897847;-1.59641443993971;-2.21868730381642;-2.08632745316494;-2.08071505584253;-2.33044914670817;-1.18560890395645;-2.901496535701;-1.90833077750713;-2.36743701436955;-2.22797077797449;-2.13115468860568;-1.88356441367422;-1.98636772189797;-2.37822244060326;-2.24948869165392;-2.04698308623002;-1.40277922327562;-1.89012956938042;-2.4767213232384;-1.881643832504;-2.03372167314464;-1.74380922304587
2700;-2.5317955149332;-2.53498830841648;-1.49201741486251;-2.8237881902893;-2.01163993120324;-2.12562082521644;-2.28886833906378;-2.57218534463234;-1.52311624850837;-2.21886191725269;-2.04928578802882;-2.07487237836425;-2.35108652006696;-1.17666654146448;-2.88723318408283;-1.87619790996764;-2.37522658782392;-2.03532669285215;-2.11716357811014;-1.81236927522369;-1.98769395519583;-2.37238291095045;-2.2494667948938;-2.02676716967121;-1.40277922327562;-1.88067988942712;-2.47309919856551;-1.90913283242033;-2.06653053101035;-1.73174532372764
2725;-2.5743841602261;-2.54046952552022;-1.4903547796762;-2.83352010115609;-2.02305119334935;-2.14504708019067;-2.29786940259829;-2.56556391530108;-1.49762566899554;-2.13412841404533;-2.0351015229465;-2.07408916175021;-2.36492039344394;-1.18498479994878;-2.92353793226349;-1.87332195053785;-2.36634370758865;-2.00743504004527;-2.11750321232711;-1.79033525760804;-1.9610524848475;-2.37170081404743;-2.28191339035672;-2.02676716967121;-1.40304844741693;-1.79045148445714;-2.47048530192684;-1.92263588086167;-2.08167841746923;-1.74398941972727
2750;-2.5685932836299;-2.53579972234932;-1.48903652685312;-2.83173146341332;-2.03586379523946;-2.14509566116336;-2.27780519966329;-2.64204059262479;-1.50014217449553;-2.08783259788662;-2.0446895945218;-2.07408916175021;-2.34499438923566;-1.19385435030198;-2.94590861397076;-1.87077266944637;-2.35821564019196;-1.94693326895948;-2.09821628919804;-1.80476248552934;-1.95947986148907;-2.32372786084606;-2.23650744266146;-2.02016431548631;-1.40697725463777;-1.81108493223198;-2.50091743612174;-1.93235330816063;-2.07146725830501;-1.71527469467637
2775;-2.55591313082255;-2.50975734641062;-1.48815559160292;-2.86111198989374;-2.00493868992576;-2.14792442893972;-2.2491892301898;-2.57070090320033;-1.49320952698466;-2.12544627689173;-2.02097058098344;-2.08072754642001;-2.37717688836638;-1.14472043482663;-2.91611247608767;-1.96139286562737;-2.39127144364576;-1.93843501747248;-2.11673865218958;-1.74613087453237;-1.97416685532864;-2.31463750795232;-2.22637370972647;-2.02642407032104;-1.40912484278208;-1.81317210868827;-2.47828388855222;-1.94565573146707;-2.12211977937175;-1.71149087586605
2800;-2.56354072609572;-2.47290939054157;-1.4793956356031;-2.87704006757169;-2.04661099364516;-2.13357346064852;-2.27682129871163;-2.52928627405127;-1.49211984104151;-2.14975006633116;-2.0807089658182;-2.05972127617143;-2.35189872871258;-1.19577149282606;-2.91470422783208;-1.8165665128506;-2.41374373185382;-1.93561866464032;-2.10773726331424;-1.75444933134618;-1.99423421600733;-2.2351031982827;-2.19409122164989;-2.01387151432988;-1.40689515258429;-1.85879402679642;-2.55014360615886;-1.86183408005922;-2.16058498206682;-1.69144818346621
2825;-2.56165855566218;-2.47027203969531;-1.46473164432654;-2.86318899058532;-2.11169927856159;-2.12180058127956;-2.23241004563416;-2.50178176405664;-1.44638750728432;-2.16593091046158;-2.08979376728251;-2.08156873525468;-2.38977952119684;-1.16404350041666;-2.8838852611198;-1.84429384379186;-2.4105804434705;-1.92757578976569;-2.11791166735215;-1.72180565938999;-1.97981612214913;-2.23656938197144;-2.23862942330093;-1.98954754454602;-1.39578941487246;-1.87950100684709;-2.41748138338959;-1.85099002920335;-2.08908028791025;-1.68134505544848
2850;-2.55387183710061;-2.48136535124929;-1.46287016656548;-2.86161034722898;-2.04762637467333;-2.16390875717847;-2.27892952848249;-2.52660088263844;-1.44889110284189;-2.16580218517017;-2.04539684093311;-2.06617020479206;-2.39441322992417;-1.16321815602262;-2.84337065371665;-1.84985892444386;-2.40512846831387;-1.98584070980021;-2.12514958941869;-1.78389288546601;-1.96671276763698;-2.224917231325;-2.25158486677441;-1.99831497900789;-1.39174480397718;-1.870939861965;-2.39647140951638;-1.82745547564541;-2.13579460469245;-1.66282292781488
2875;-2.52693042738984;-2.52003864628062;-1.46334544588461;-2.89176909544232;-1.93678621942581;-2.22473816438731;-2.26145092419858;-2.52095899184596;-1.44101165182141;-2.10807356504678;-2.18656481007612;-2.10513228891964;-2.37071941260812;-1.17506516407067;-2.82604075969412;-1.84085083553588;-2.37133265518744;-1.98927332093958;-2.08220309122881;-1.67835521470492;-1.9708732853496;-2.18938911549797;-2.2443436692742;-1.98597225960989;-1.39174480397718;-1.92703657081413;-2.3808128411566;-1.82859792810005;-2.16133527882412;-1.6976582523248
2900;-2.53588646768454;-2.54901453451334;-1.45767225504794;-2.8913683364716;-1.9454678913999;-2.14405755550707;-2.26149533505277;-2.53153535108976;-1.452346402089;-2.15122456652649;-2.02870145848787;-2.11551889423161;-2.34886134617898;-1.15545771199901;-2.86194822810089;-1.83070637502746;-2.35093094145115;-1.98634026944638;-2.08907085943823;-1.68286952994582;-1.94913235143499;-2.23515188467948;-2.30290740383749;-1.97534875489315;-1.42501720088076;-2.02425206629714;-2.37965304585142;-1.82598000487307;-2.32032483688289;-1.68836887134958
2925;-2.52814883089113;-2.52356585876242;-1.43762541582104;-2.88594036990018;-1.95747294996769;-2.10035761131867;-2.27985144560024;-2.55294488946608;-1.4388839046077;-2.15723800046637;-2.00313405274458;-2.14040439041314;-2.36033928097342;-1.14816085674492;-2.90770530924631;-1.84874381240202;-2.38046674774234;-1.92828413870644;-2.1052813531857;-1.65578616924101;-1.95213441587867;-2.19595075310689;-2.27691925963809;-1.9825863028597;-1.41501130098813;-2.07590970406108;-2.38752419546718;-1.8020630704408;-2.13941177026756;-1.65627181378024
2950;-2.54398600396175;-2.51029424540691;-1.43278633985054;-2.88479798289736;-1.95230217472745;-2.0786950230931;-2.27313375760431;-2.52696353785178;-1.45194497751174;-2.22410552553491;-2.00313405274458;-2.15142252629988;-2.32891699546433;-1.14955935810095;-2.92555478717231;-1.82011596592114;-2.33480027412571;-2.06996281731601;-2.08955676945771;-1.67400052521236;-1.95145040245524;-2.1909507615558;-2.27284394172193;-1.95439645752554;-1.39174480397718;-1.93253416377356;-2.40173663015095;-1.77212027486514;-2.07757250801488;-1.62067319379603
2975;-2.54243212834995;-2.4974949310985;-1.44322435547722;-2.90490135516578;-1.95230217472745;-2.10220769330523;-2.29682881709114;-2.58128863549297;-1.45418857797129;-2.18014958235179;-1.99098523713492;-2.13733261279519;-2.28164803374039;-1.14296355923082;-3.08825328857277;-1.81391260805219;-2.32967161646555;-2.07253169131729;-2.0814593738333;-1.66966292024732;-1.95145040245524;-2.34096617780001;-2.24593086625333;-1.89151510233127;-1.42504312468607;-1.91162562608767;-2.39319196595492;-1.74227720299486;-2.2078146556646;-1.61558600668211
3000;-2.54866602149359;-2.51196490139711;-1.47113237297485;-2.90667930413796;-1.95082377013195;-2.09596304839719;-2.30292901691007;-2.56470901638306;-1.45735846268228;-2.16006626430214;-2.01456058605444;-2.14659652028468;-2.2793055351649;-1.12261954190986;-2.86345877974001;-1.81432483762049;-2.31169291992147;-1.91234629056226;-2.04332882111028;-1.69813338638672;-1.95145040245524;-2.21016280322093;-2.23600993315846;-1.88551347565044;-1.39890292528446;-1.9519297318907;-2.35702608098108;-1.72269597778222;-2.07842393431426;-1.5839137491486
3025;-2.53366961238482;-2.59749229418422;-1.4387659181335;-2.91508876549561;-1.92395790848154;-2.09594853741046;-2.30310551161715;-2.53241407372438;-1.46920099970821;-2.13352782191495;-2.00880832553789;-2.24237788325873;-2.2997864119626;-1.14944032138418;-2.86800214280426;-1.83032192243343;-2.30751828864454;-1.91106073557876;-2.02042608328788;-1.61652744150472;-1.95145040245524;-2.19536095687499;-2.19675104716076;-1.89789874213617;-1.41384194924458;-1.95366574675728;-2.36331352588407;-1.71934242051029;-2.05304229397804;-1.56404682751014
3050;-2.53338419081759;-2.52485233842121;-1.41216974173868;-2.91305717106539;-1.92038071111395;-2.09594853741046;-2.30972552129464;-2.52245205745805;-1.49491789359528;-2.15166684871958;-2.01310238675325;-2.19722148982161;-2.28901928279478;-1.14978563161747;-2.90070727725831;-1.80354155645335;-2.31028763262534;-1.91576341396015;-1.98216487910287;-1.63633933132102;-1.95112243497993;-2.21393976829704;-2.24599810272455;-1.89206141286083;-1.3924062994606;-1.96228026010203;-2.31750295140437;-1.75470681714586;-2.0359876874352;-1.56268653626742
3075;-2.51562670187092;-2.4958926178686;-1.42084750070422;-2.93112906377103;-1.91086890594035;-2.09594853741046;-2.28725452016188;-2.54406409392007;-1.40398759991472;-2.13917936719418;-1.997084448714;-2.17832474843014;-2.26571718349023;-1.14558263471287;-2.86507551552064;-1.79084953890492;-2.28204424059139;-1.89561593866622;-1.98738436753854;-1.63614519599599;-1.94634842032366;-2.20686554467581;-2.23268971514268;-1.87205996273683;-1.34212685913305;-1.95652317323326;-2.308191588162;-1.71511495948906;-2.0989166118414;-1.59324722262204
