;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30
5350;-1.85184159742618;-1.42632122741318;-0.884315556119264;-1.4110371673144;-1.06148295804549;-0.544338271980047;-1.45673649474141;-1.38888205462854;-0.590988317837502;-1.75301304099109;-0.311917013585488;-0.981670089535837;-1.14261390853137;0.0334884445217821;-0.972532564529972;-1.20385414584427;0.844913371968372;0.429742913150338;-0.617912946252864;-0.364117018457605;-0.567252994102118;-0.764044855391783;-1.14709444422663;-0.840422935462619;-1.01962001811041;-1.00367406536375;-0.658378824791493;-1.47551757962378;-1.52228277640063;-0.757005163544977
5375;-1.81891102138366;-1.4139549671334;-0.895259902330706;-1.386076600087;-1.03606213171813;-0.529021122496312;-1.43127085308684;-1.36781513804906;-0.565465744826618;-1.73707320721537;-0.298665863908443;-0.959988368774605;-1.10197881048497;0.0512199415056348;-0.945851746158579;-1.17596148315916;0.870191913165437;0.430761547532469;-0.616592398568977;-0.360965861354246;-0.511674273601209;-0.72492810087734;-1.13833938073686;-0.812422731332412;-0.974404279408163;-0.973989056418511;-0.646361174547171;-1.45920917618936;-1.49860475350304;-0.812659413843291
5400;-1.78792920419397;-1.41078831782522;-0.89942347166215;-1.35969106030772;-1.03479488325028;-0.517493993309447;-1.41396637824968;-1.34289568472287;-0.537507574335031;-1.72398904818369;-0.26769478605127;-0.929231123743408;-1.0525435987409;0.0672556309156373;-0.915531806037406;-1.14389083684896;0.900724280786886;0.440908883432868;-0.625111765808926;-0.349873149572411;-0.461792863704676;-0.683851280428313;-1.10134156772045;-0.787775840701144;-0.928762293125482;-0.948976888636332;-0.633359592541547;-1.44844464194449;-1.47986951965649;-0.891338294704922
5425;-1.76204562257245;-1.40725887423136;-0.890369951599359;-1.33387512297825;-1.03519073103722;-0.50637783193579;-1.40276623896441;-1.31604867004977;-0.50582877999313;-1.70222179400148;-0.233764412828008;-0.897099336508958;-1.00487043901597;0.0785586431076916;-0.880267651694284;-1.11329694011214;0.926815276270786;0.447041140004182;-0.629961266551866;-0.332883442078155;-0.425974873530114;-0.643786050971624;-1.04767221799524;-0.768693526886369;-0.877781646275146;-0.929288153082959;-0.628635958272626;-1.43415674801675;-1.46269970755548;-0.987616757745069
5450;-1.74411022425421;-1.40425421223457;-0.876594593976136;-1.31097621091874;-1.0329721834571;-0.493433683954474;-1.38551254295089;-1.29414069764742;-0.478271604866625;-1.68493014862068;-0.197160480205178;-0.867710665626991;-0.964564052796426;0.0866261734354187;-0.845246771415719;-1.09171728760814;0.965021266048435;0.453852950828857;-0.628537083732642;-0.312451146170238;-0.394867496966306;-0.602477121286549;-0.992250419305118;-0.751919818456328;-0.832842498138173;-0.908118338529396;-0.599717051146196;-1.42124031045072;-1.4480494236607;-1.08682645686237
5475;-1.73628650300988;-1.4040650802106;-0.853793896276437;-1.29298816406021;-1.01182118457747;-0.484265086854643;-1.36140602318709;-1.27695273216364;-0.452145968888083;-1.66382708265502;-0.163697492943263;-0.83850026308831;-0.926406114224358;0.0994683556411208;-0.810298071700773;-1.07273910197638;1.00977687417954;0.45767362552362;-0.627867621682959;-0.290895284690441;-0.361458953211244;-0.567273947293564;-0.950399762085983;-0.739338817056664;-0.790038600595851;-0.891943162879912;-0.559841951686476;-1.40439167463139;-1.43949265364241;-1.17533039261411
5500;-1.73956779189256;-1.40285847158114;-0.824311086610316;-1.28069663570189;-0.976389543838316;-0.473126779386112;-1.33615684506692;-1.25184160810643;-0.427819532296901;-1.64292202682145;-0.133184494916241;-0.807870471805101;-0.893039285637987;0.117895134363415;-0.777010565419845;-1.06112795345961;1.06130031968503;0.466146405430825;-0.62710334883279;-0.269638866239431;-0.324197075251817;-0.537732974997307;-0.946576326569811;-0.733976801478006;-0.749732928301809;-0.874981641057536;-0.509465711800431;-1.38556750494656;-1.42601515542027;-1.25467878925373
5525;-1.75315110775514;-1.39906744307321;-0.795203456768745;-1.27300564328093;-0.93125780192665;-0.456722192245277;-1.31036585569438;-1.22762379895484;-0.408191668743004;-1.6139736572987;-0.098983533726993;-0.781331232424558;-0.862532535004766;0.129442409898531;-0.745624750206608;-1.05038346870027;1.09880956327765;0.475854879441451;-0.631989352107357;-0.248151972008469;-0.290643593449815;-0.514262117227077;-0.939886612226636;-0.731025999486788;-0.716142780378548;-0.854233159833825;-0.460605210063426;-1.36754216534006;-1.41100164069326;-1.30400758404068
5550;-1.75685321078157;-1.39496433439181;-0.771933487944276;-1.2637444481081;-0.877101601772012;-0.44538227718485;-1.28489647172876;-1.20828266399401;-0.392425632329976;-1.60212818998443;-0.0639320120660446;-0.758615719089149;-0.834976749362554;0.14114312894754;-0.719554427278946;-1.04766729396539;1.1490082993675;0.49070718500096;-0.638608157227715;-0.224268688959361;-0.260561224665446;-0.495956562957789;-0.92744428908235;-0.734885889068231;-0.686550492745149;-0.836164687194657;-0.425043918203627;-1.35024964818119;-1.39723199833418;-1.32112095781701
5575;-1.76059279979792;-1.39049524785457;-0.746752780067337;-1.28716395193662;-0.818199278596746;-0.423502802720759;-1.26540869026835;-1.18812246562189;-0.379959096002356;-1.60761130745085;-0.0376553688387774;-0.731880187244021;-0.804603238122231;0.154203556506463;-0.699971765481501;-1.04464786195067;1.19561579110391;0.509427891853575;-0.633679986515461;-0.206009144454471;-0.235472656148325;-0.484561408402262;-0.916851917675256;-0.743549791976032;-0.662218962348993;-0.827165578002416;-0.403114014595785;-1.33451213503334;-1.38391868384302;-1.31382335133467
5600;-1.76409776922516;-1.38094222637572;-0.722275081420457;-1.31805307385388;-0.775133708289438;-0.401437609744663;-1.24882762386236;-1.17074450237699;-0.368181649193747;-1.62128148607251;-0.0131572202557547;-0.705954123357286;-0.774286485323877;0.168262111080228;-0.673505679569994;-1.04358667551548;1.23437871597066;0.528043906570479;-0.622317918417533;-0.193437176220117;-0.222084843679341;-0.482405631352601;-0.903886630985602;-0.752890822974532;-0.641777914259815;-0.817134593042219;-0.396654876167115;-1.32206373319249;-1.3709565393263;-1.28514704881925
5625;-1.76615615792754;-1.37461906536803;-0.709470054569134;-1.35518521333954;-0.771542559514586;-0.378835676732752;-1.23357087874692;-1.15553448423628;-0.35641906213076;-1.63430226311696;0.00575546638424726;-0.693430067424076;-0.741104897185271;0.178702762945516;-0.649896012025326;-1.04057561792433;1.27314845433729;0.548876062798987;-0.613994730689487;-0.187215318573264;-0.217307227570492;-0.486398056196076;-0.892763217208644;-0.767696338564555;-0.627060017249954;-0.808881856463952;-0.412486367268191;-1.30506490848369;-1.35579604123023;-1.24608932461122
5650;-1.76195919453104;-1.37011617695099;-0.679349613014816;-1.38945003010194;-0.800868018898975;-0.354956597953842;-1.22237531474925;-1.14635359970006;-0.343553587129477;-1.641030820638;0.0197020976217786;-0.675217419117733;-0.714122283576258;0.192051163452239;-0.626507903508524;-1.03194624576196;1.31053469071237;0.573684830241272;-0.603239890430213;-0.187397521860258;-0.215263045319523;-0.49084930457853;-0.884699974169448;-0.782970661180287;-0.605167764683712;-0.806570168458837;-0.443743499344274;-1.29156326014677;-1.34160794946344;-1.21554016257926
5675;-1.75683087432553;-1.37165741660286;-0.643164103346398;-1.41406911631382;-0.849942068169186;-0.335581367876533;-1.21814511014458;-1.136174301395;-0.329407727750863;-1.63886443585574;0.0295580587395071;-0.661030909630149;-0.695560417788215;0.204434346021845;-0.60074060369767;-1.02711461129038;1.34256909671916;0.589313984345915;-0.586899000197888;-0.193168770769408;-0.225360379933619;-0.494809895580628;-0.877747015966754;-0.791039528431614;-0.597003673883536;-0.808604747554678;-0.492858661665585;-1.27979496072823;-1.33309070231936;-1.21526841211039
5700;-1.74775946917866;-1.37347245174822;-0.609949954563445;-1.4246335127928;-0.910831582471744;-0.311570598332204;-1.21564324354209;-1.12887418843636;-0.322607712245007;-1.6280700638242;0.0313022065251135;-0.649571809328219;-0.682187645557679;0.217069254538888;-0.575120859228953;-1.01817098420252;1.36872925339748;0.608916472750424;-0.567448360584004;-0.202814080320886;-0.271550591295996;-0.49947967979684;-0.870500931545396;-0.800175583709065;-0.593582292025736;-0.810750404727536;-0.550348594135551;-1.26880250971823;-1.33142276230471;-1.20711657333158
5725;-1.7373096317199;-1.37776294050709;-0.579759408141272;-1.41903637114654;-0.983030458577658;-0.298732238312638;-1.2148145673903;-1.12271718696795;-0.319078708996846;-1.61122932664363;0.0351722375116264;-0.637811683861434;-0.667464224933852;0.22455610841628;-0.551722159868495;-1.00343667313832;1.38171211240578;0.627783827460166;-0.548662687587953;-0.213776693471248;-0.328158406409839;-0.51097883799822;-0.860398938212302;-0.803788106046944;-0.592965124543789;-0.815520346568929;-0.607738720300192;-1.26120753879066;-1.32826073470219;-1.18679916291781
5750;-1.72994958701434;-1.38259277810122;-0.556551535410458;-1.39727377569545;-1.05135933529119;-0.286853193070628;-1.21689795609852;-1.11714057763097;-0.318117815036418;-1.58551321967035;0.0408944790758311;-0.629245492883673;-0.65956401970232;0.227469542967818;-0.525377391187107;-0.993315340461533;1.39432574981514;0.642115559683684;-0.533234381757862;-0.222829248560231;-0.394297198860333;-0.521472573421669;-0.854608702987763;-0.806025684525393;-0.596617070787454;-0.8260071923288;-0.657310015929385;-1.25449383577033;-1.32911868716075;-1.16603559103672
5775;-1.72986705747281;-1.39024226230152;-0.541402028392604;-1.36107921585616;-1.1095998926469;-0.279141004318341;-1.21940308062059;-1.11182056888054;-0.31274208664368;-1.57844818151636;0.0460509495263163;-0.620934015841805;-0.658012801202953;0.225845018402118;-0.505821636675852;-0.984027079633724;1.40912910710213;0.658054857752024;-0.522186845069292;-0.226384139540768;-0.440105339737234;-0.52751315732047;-0.852107097189977;-0.811038628101945;-0.604492608845537;-0.834701623833287;-0.692652393376265;-1.24655961872876;-1.3309905623429;-1.14959923715489
5800;-1.73171557477654;-1.39432240727592;-0.531669145292665;-1.31405035086471;-1.14527172916738;-0.274341912393672;-1.22528260711656;-1.10942027205576;-0.309557689247618;-1.58644318681709;0.0484516051461748;-0.620200121113625;-0.66028521162294;0.221190370129944;-0.490141660429931;-0.971301549105797;1.40980240439794;0.67330238196149;-0.516640849449817;-0.220971746646617;-0.462369255445831;-0.539887625579852;-0.852388299372986;-0.80837324014416;-0.620425928538491;-0.84014037943561;-0.70966679113154;-1.23489891389466;-1.32537668628576;-1.13056017959376
5825;-1.73921392237982;-1.39486843455339;-0.543866874259125;-1.265838957437;-1.15453810699196;-0.270986485552043;-1.22691693397061;-1.10795617709776;-0.30294179728919;-1.60513204003916;0.0488004977794664;-0.617831700948298;-0.673428724104937;0.205254780576469;-0.479712893061954;-0.959418463419895;1.42442352442769;0.693170004300946;-0.513691456097729;-0.206975281079387;-0.458068629143747;-0.55329748137703;-0.860979778629027;-0.805035007880081;-0.641445524046182;-0.851741096622015;-0.707415024703045;-1.22974683656782;-1.31205698982399;-1.11348053912491
5850;-1.74677233887614;-1.39777445796204;-0.580616775148961;-1.21932493030591;-1.13577232580923;-0.267604166879577;-1.22305484662821;-1.10747017832815;-0.298802093428249;-1.63585816477435;0.05035486843584;-0.612466107222678;-0.685941187450049;0.178284324979052;-0.476684730063461;-0.95217494889382;1.44214858730675;0.71484766982237;-0.513698270931051;-0.206137879696396;-0.427968267811596;-0.561026251308698;-0.871723772933214;-0.802709077882213;-0.675496555362085;-0.862801940335432;-0.688704354307751;-1.21874094512894;-1.295505686297;-1.09739978651548
5875;-1.76281354642261;-1.39693634271408;-0.624340545024288;-1.17950565537808;-1.09033837817001;-0.262877381527926;-1.22032794748422;-1.10767044141932;-0.297805077606688;-1.67271529807544;0.0546780681504834;-0.606735451746584;-0.700601844907596;0.155500585760314;-0.47499539944229;-0.946181960008049;1.46065382188586;0.735941421711737;-0.520756964183393;-0.207662172916646;-0.369037892036813;-0.568700578764266;-0.883934707473872;-0.795236435111266;-0.706337195814587;-0.88065042344322;-0.664744976943309;-1.21223746540526;-1.27773993645163;-1.08047875683004
5900;-1.74809985605795;-1.39771399214188;-0.671329677741333;-1.15007783788021;-1.05199989805684;-0.255799137654437;-1.22717697763734;-1.11051360994772;-0.293997023936547;-1.71802678994146;0.0566133604324718;-0.600281766676582;-0.704541575545408;0.135960940859573;-0.473989134583857;-0.931913239748292;1.47984206199424;0.767535716657229;-0.535450732742952;-0.205667286038621;-0.299433705667058;-0.573412097066287;-0.899137278132337;-0.788720091979791;-0.741938281435125;-0.90183395539902;-0.632231064922424;-1.20829073349813;-1.26241863405752;-1.0646765670029
5925;-1.71199070922022;-1.39709933981581;-0.714608213738935;-1.13303517602094;-1.02162275988248;-0.245804452977439;-1.2358351379018;-1.1107834886389;-0.283916168418857;-1.75714192607675;0.0578714056456427;-0.596939305532747;-0.704492393096611;0.118343817279928;-0.475008788828171;-0.916437604695299;1.49044972154606;0.773935939465154;-0.554898334209961;-0.203508557574147;-0.23778883001189;-0.5746622014706;-0.91209278611514;-0.7845125626728;-0.774654294946015;-0.924684048974072;-0.61816634302187;-1.20196103865541;-1.2508604204827;-1.04823004319697
5950;-1.66879999293163;-1.39288784600713;-0.747225264677002;-1.1281198006701;-1.00076340268142;-0.234617509078282;-1.23346038510303;-1.11074879186494;-0.271367404764207;-1.80050217280781;0.0551942323998852;-0.588312126026594;-0.712601206872997;0.109470207853203;-0.479604832237029;-0.902705774036419;1.50088572370042;0.785425762506559;-0.570373171512068;-0.201059516072536;-0.182274447287369;-0.574351848501283;-0.930746381701561;-0.782376577952727;-0.814003779356411;-0.948802861995104;-0.598451527571223;-1.19318986961571;-1.24266831442473;-1.03315786846671
5975;-1.62015918777756;-1.38931725709547;-0.762052972651934;-1.13236732538519;-0.995363205867646;-0.216265893991672;-1.21811780401956;-1.11470154616641;-0.257101120110439;-1.83138629829436;0.0459560411742571;-0.58119948627933;-0.722189817884686;0.105321306040082;-0.485201936210846;-0.891071193942776;1.51354733074707;0.798192714394765;-0.584726850304006;-0.200188166300395;-0.139433569582807;-0.576002597113922;-0.950714322346481;-0.788247193511156;-0.845470207462977;-0.974066797612056;-0.58416772970912;-1.17805891606835;-1.24615901317951;-1.01890229539584
6000;-1.58121751549174;-1.38904479110599;-0.759889062334236;-1.13978401575211;-0.99865240943767;-0.19770557219326;-1.17239501200645;-1.11557012959199;-0.240125405299189;-1.84654701856154;0.031997357679235;-0.573574640096632;-0.728017453668303;0.115212454879938;-0.485351551827001;-0.883562216615759;1.51086559664163;0.814918954870544;-0.596122434035693;-0.196493165413886;-0.119838574439863;-0.580510751517998;-0.967908052832485;-0.794472144563462;-0.866245939857324;-0.997619187970833;-0.57472070301883;-1.16277865824676;-1.25758443687872;-1.01779496304041
6025;-1.55089377459101;-1.3866228317654;-0.740275004656139;-1.14119799377937;-1.01185253530664;-0.178963556662673;-1.16850423897454;-1.11959637339647;-0.229261159796202;-1.83560778403233;0.0211222913787957;-0.56108036710373;-0.739266056044167;0.125456539233038;-0.481669931814847;-0.871840303060171;1.49408167250961;0.820437278225337;-0.613468579237699;-0.193622065088595;-0.123444137710963;-0.587453587787843;-0.980256320002497;-0.795544325071693;-0.880240256070703;-1.0147920940754;-0.569219178358934;-1.14963585588728;-1.2755049563723;-1.01428128610348
6050;-1.5303196033665;-1.38725035760702;-0.709261586232894;-1.12562334696519;-1.02126918602844;-0.163644373709851;-1.22435926195133;-1.12085623638166;-0.220088165200888;-1.82821171828379;0.012039332832792;-0.553101157563824;-0.744787678860504;0.13639786358979;-0.481942995297025;-0.866865994395286;1.48837900194741;0.82651370175948;-0.630132721085854;-0.188142180056744;-0.146571472060704;-0.597653501046993;-0.987404728709667;-0.7951330593118;-0.898693124559445;-1.03045220909375;-0.570922804213316;-1.13413718810198;-1.30050534788038;-1.01422300848728
6075;-1.52320889279478;-1.39023067065254;-0.668300897715117;-1.12706862913789;-1.00825035264182;-0.150320424288813;-1.31717745601591;-1.11398936238201;-0.209772770389265;-1.82709480999353;0.00511346620808593;-0.550100061814105;-0.747058861298794;0.145116090831385;-0.485782613513434;-0.858880836720866;1.47365518616368;0.832450367910894;-0.639633089793515;-0.181813078695039;-0.173652741385943;-0.614151226832464;-0.991620281757711;-0.788544331734136;-0.916114273291474;-1.04365091766988;-0.574772193132937;-1.11880975302354;-1.32619303323858;-1.02419870793722
6100;-1.5347934333545;-1.386252710005;-0.62992094590635;-1.12145172000644;-0.982620115732945;-0.13672468882578;-1.4217424900262;-1.10845092270436;-0.195678584052824;-1.83241017434448;-0.000987926213770107;-0.550943734202921;-0.748426321393071;0.154129080065636;-0.487951710915841;-0.848198927380733;1.44075399500256;0.835792308140803;-0.64354302760469;-0.18179642149856;-0.201173274324905;-0.635293668593718;-0.988666225295824;-0.77474820877836;-0.922576053137525;-1.0498778105324;-0.578234455995018;-1.10370091825068;-1.35723515117525;-1.03692431087011
6125;-1.55529961819076;-1.38351096011558;-0.609896552675111;-1.11952549988212;-0.964196522794672;-0.128078458227072;-1.52160665055993;-1.103985028591;-0.191647750411883;-1.85007594781242;-0.00739790360745842;-0.561508644511033;-0.739803173319561;0.162278822825839;-0.491553131294031;-0.836065882819665;1.40336704337348;0.840334469048169;-0.652382074790483;-0.179868826722354;-0.214624945520256;-0.658967694013309;-0.985252737431018;-0.757139666373393;-0.927105052511059;-1.05547186137465;-0.579247806479013;-1.08245397029207;-1.39215444831756;-1.04969825608776
6150;-1.58432784846465;-1.38212556961443;-0.584086529536573;-1.11530857544588;-0.94938059896367;-0.1217009935979;-1.59462681234934;-1.09650113895351;-0.181730174946852;-1.87230175891474;-0.0115432595716297;-0.571560162167543;-0.732143490590366;0.168207444496763;-0.489048197741164;-0.821727756698565;1.38329981197228;0.843420818409468;-0.662323962452373;-0.182293448470724;-0.196651677702713;-0.683122635175638;-0.980415194110615;-0.741130281817615;-0.924697658417191;-1.06293556899042;-0.577267014552492;-1.06882364027142;-1.42833388994137;-1.06713819091443
6175;-1.61883789162352;-1.38315121990517;-0.567398465129548;-1.11300026259164;-0.933063003804288;-0.117916441986171;-1.64149755498968;-1.08802500724899;-0.170581839642702;-1.89611248608625;-0.0137512925136606;-0.588643552441522;-0.719371685136685;0.170259647140342;-0.486505588581758;-0.810958056071096;1.37658050143666;0.843748301275533;-0.67167564312373;-0.184918380675331;-0.167519685924154;-0.70865572975934;-0.970923961127291;-0.722468193086588;-0.925639351060123;-1.05740651734227;-0.5661094522611;-1.05398003763531;-1.47144017729762;-1.08600035707693
6200;-1.65316544144882;-1.3828044347177;-0.561256470510053;-1.11139696670679;-0.921781564731519;-0.121114225117558;-1.65609914184743;-1.08265555752315;-0.157886076422568;-1.91417373688045;-0.0168813094280688;-0.611293381662649;-0.707875376472623;0.168699126941633;-0.478794005632479;-0.793201748355075;1.37077262914809;0.842071337289078;-0.681975528490952;-0.186727121461623;-0.15462335601467;-0.740832874908168;-0.960284487180021;-0.701081404106663;-0.926415241044067;-1.0439633349943;-0.552957147481414;-1.03472387096713;-1.5194557736445;-1.10472811698251
6225;-1.68084520144592;-1.3870954715818;-0.559404242679592;-1.11493903340571;-0.910597167951479;-0.115678890188826;-1.63199458270806;-1.07826497527368;-0.146622845552753;-1.9158572626525;-0.0184080425795853;-0.631008130461273;-0.694998807974547;0.167679615577716;-0.468422290128714;-0.772875833217578;1.38254651981723;0.844026991820746;-0.691278528680923;-0.187677277646578;-0.130097010744688;-0.766757006360956;-0.952875752897009;-0.677246006787033;-0.921794277739954;-1.02844731789475;-0.542613687201664;-1.01494000636175;-1.57085470126918;-1.11328941756107
6250;-1.69455103617199;-1.3737779679779;-0.561085233385638;-1.11629319950664;-0.905575171579073;-0.116433552032331;-1.57416298600282;-1.07797301808698;-0.137224167374963;-1.90133581001369;-0.0216116948116608;-0.65301051008784;-0.681479043157298;0.170384047704013;-0.452104812184747;-0.756374233370294;1.39729743454581;0.833114999121408;-0.695924112893949;-0.184049626257104;-0.105717891154521;-0.778889444384298;-0.940374584211225;-0.655166653123722;-0.91353375687062;-1.01352543506328;-0.532205106082747;-0.997604402670016;-1.62369478822234;-1.11807204706105
6275;-1.6941549825388;-1.37196959686636;-0.563724548034652;-1.11330504849159;-0.897657819228511;-0.116452961015723;-1.49028596037593;-1.07604924785071;-0.118422204799617;-1.89074391110957;-0.0250901194097929;-0.66915081773969;-0.665688874578864;0.18408901542075;-0.442872401841697;-0.742074466196965;1.42034032795841;0.825906613502569;-0.688469867625093;-0.17606321291143;-0.0877907468591443;-0.780120513039917;-0.924999638166915;-0.635204993729831;-0.905205342045047;-0.994685267691053;-0.521276028309485;-0.979490309728846;-1.67335499013897;-1.12580143176219
6300;-1.67870707492043;-1.37175388908451;-0.566069493310855;-1.11167449621255;-0.889760760969534;-0.120939904545484;-1.38762301446732;-1.07202390948654;-0.0997536318598851;-1.88728998603794;-0.0283279202022257;-0.691032492932521;-0.651395375894593;0.2053686622511;-0.433523241783917;-0.732426282448267;1.42066257584821;0.815169000956181;-0.678115576879979;-0.173158796751183;-0.0765159243913738;-0.772010959967844;-0.91335725527551;-0.613808045101873;-0.898433616067015;-0.984781126626132;-0.510017522148542;-0.956208067103074;-1.71428498414196;-1.12466686507498
6325;-1.6610155150543;-1.3673181944995;-0.561609220276309;-1.11115851054818;-0.8842226130596;-0.120094597018217;-1.27856047178523;-1.06448133451114;-0.0809233615266099;-1.88684941570543;-0.03162302413904;-0.705452753620577;-0.640981983032331;0.234017254023599;-0.424440637013302;-0.728747943982001;1.41721844845532;0.806120707338529;-0.659652407514376;-0.165952382984943;-0.0667563384621772;-0.751944907635034;-0.899192438479901;-0.598367306034602;-0.882965512510189;-0.979117072872259;-0.502398536703739;-0.935748235220281;-1.74269326568103;-1.13073002828637
6350;-1.65080193634365;-1.36626926915986;-0.550320018950339;-1.1073500031541;-0.88567677562519;-0.117916978701429;-1.17743575774099;-1.05250924169602;-0.0612975663060924;-1.88500728917267;-0.0271918377223345;-0.719306901322311;-0.633801599218483;0.258681815350686;-0.416224974962942;-0.729394798752954;1.40130198766035;0.800611405798215;-0.631917287568148;-0.157597893500193;-0.0549161110436689;-0.72832333349523;-0.888044874373972;-0.584197353140638;-0.880563625075985;-0.97986221284464;-0.498595219906078;-0.912413464437311;-1.76224410178364;-1.14470151429187
6375;-1.66191666035164;-1.36524434401679;-0.537289167837644;-1.102370019629;-0.889894544131645;-0.11527483891443;-1.10362972218269;-1.03397016106546;-0.0523114597446464;-1.88449075263722;-0.0212568254966083;-0.727522751279342;-0.629687460181652;0.287514121226002;-0.412361220177582;-0.730284714992732;1.37007519108416;0.796991209660605;-0.595438623396033;-0.14672159377829;-0.0398639567602528;-0.705967031281117;-0.869991325315911;-0.564417932358541;-0.869204860582843;-0.989539484195041;-0.501650391242349;-0.895678704759761;-1.77152943745834;-1.15938617096319
6400;-1.65683409344273;-1.35905288436765;-0.52101894579536;-1.09631467476148;-0.895108718506663;-0.111136796330076;-1.07529183894237;-1.01883907749713;-0.0397774358524475;-1.89008014792659;-0.0171313387532896;-0.731386513816901;-0.620857581336493;0.317777401202953;-0.410325704558564;-0.724322480736686;1.33394377938653;0.797515439492386;-0.552046483395772;-0.13176440009566;-0.0330336297488429;-0.678182370126667;-0.847470772232737;-0.549092078743286;-0.860173195745037;-0.996852409789122;-0.490885350806178;-0.877794179965276;-1.76714594010858;-1.17494434897755
6425;-1.65356807760094;-1.34861003529229;-0.49827989968592;-1.08754720577048;-0.898398812791438;-0.108197192493429;-1.08430352867037;-1.00071469855141;-0.0240311039898744;-1.89845578934708;-0.00559052364740977;-0.736801621175602;-0.602224036197559;0.346292416107456;-0.417652155624117;-0.717842197942942;1.29478576148929;0.774498178828686;-0.504589914087957;-0.126007179113936;-0.0323077175979458;-0.646425385418233;-0.81652513563597;-0.530719510746599;-0.846585594171554;-1.00774079194106;-0.478914064092856;-0.863449658581102;-1.75140305165104;-1.18688160138974
6450;-1.65333113285138;-1.33523703925385;-0.480352576095247;-1.07898117506339;-0.897843823982995;-0.104952870286687;-1.11189434639207;-0.972834051768563;-0.0103297411296915;-1.89964409332751;0.00758533162044181;-0.737619901558224;-0.592638170955033;0.375295564553412;-0.435343526697689;-0.714648418071237;1.25209227442641;0.764783134788904;-0.457673616943484;-0.128682210298859;-0.0322058645058991;-0.617087145837029;-0.783342003508812;-0.511826135572325;-0.839502798422099;-1.01812486329658;-0.465999813419095;-0.848473219311202;-1.73045938943255;-1.19601617306474
6475;-1.65283048290763;-1.31961358984385;-0.462635385409535;-1.06674494709287;-0.894110490001976;-0.100108503492476;-1.12507439620474;-0.947637456199478;0.00376372673403131;-1.90484458026984;0.0197429772367082;-0.748338373683635;-0.576138430223024;0.402755127902372;-0.464079731375022;-0.710815554273275;1.2087518560915;0.755719200202054;-0.417501394141181;-0.134794637209233;-0.0362770313968923;-0.5908528154082;-0.754402525710692;-0.502586229981294;-0.825942364698914;-1.02191871420993;-0.449375052715445;-0.83113819234167;-1.70846732144989;-1.2057018417428
6500;-1.65257162786055;-1.30322283223955;-0.452204687995658;-1.05328223693053;-0.883260021603011;-0.0923827571909628;-1.08596971498851;-0.928292317500349;0.0199677940290516;-1.91310849626499;0.0299859530150445;-0.754758321499285;-0.552627365021494;0.429889463517109;-0.497038059634514;-0.70758938743965;1.16914252932024;0.760362536344296;-0.384746344322333;-0.134720040265116;-0.0495886731254442;-0.568858979658201;-0.719442978779201;-0.494841041836357;-0.808367961170173;-1.0254782491293;-0.436163592093805;-0.81993488947311;-1.68814737151217;-1.21449299998047
6525;-1.65881907605929;-1.27895418776267;-0.444943959900162;-1.04493255619441;-0.875506205015673;-0.0831804247597991;-1.0502069385436;-0.913498595277524;0.032175648273113;-1.91973748075897;0.0401003133429672;-0.755338575054666;-0.518830934835827;0.446933249912317;-0.522073619894912;-0.708514290735851;1.14398651478205;0.741164977014115;-0.352297827099758;-0.135094525219685;-0.070699283006328;-0.549153472771002;-0.685979130572471;-0.492533484084881;-0.791540889705342;-1.02140259052929;-0.417129913274855;-0.812272398590827;-1.67152060688344;-1.2140508718073
6550;-1.6673287158979;-1.25592465902136;-0.45009483812143;-1.037676504141;-0.86571710122822;-0.081342968176237;-1.02239073908624;-0.893686833254712;0.0495107953397679;-1.92366365687311;0.054427205332474;-0.758203864287739;-0.476999383672887;0.459633265403762;-0.55546915631433;-0.71202817016563;1.12992834360077;0.735370916821944;-0.348046953609646;-0.131288782069756;-0.099058775784993;-0.534174537657448;-0.657336240006811;-0.494873733591389;-0.783416424968847;-1.00973793462044;-0.394590493031408;-0.808939951387705;-1.65719970402361;-1.2092727011265
6575;-1.67832451525883;-1.23526735558764;-0.450834081586793;-1.03792047378454;-0.847493292624006;-0.0778554070532953;-0.994331101173198;-0.867641646970735;0.0715250321858915;-1.92451027606227;0.0723115571880085;-0.771579223282883;-0.436115121963762;0.468881999705839;-0.595301796373595;-0.707200707867453;1.12778389640082;0.738534656983934;-0.358691686120641;-0.124003917031349;-0.124537362738603;-0.524592550375093;-0.629402949664772;-0.501196079501411;-0.762448133851973;-0.988150506596416;-0.380390387994367;-0.799767455491893;-1.64130348360748;-1.20917321876871
6600;-1.68226760801614;-1.21362058621842;-0.453512289578364;-1.04051371263006;-0.824631650875351;-0.0781844548025068;-0.972370899184197;-0.846719886030204;0.0964376529115149;-1.92209956768417;0.0861919828370218;-0.774338659174179;-0.396696239575651;0.458724795821553;-0.639455096832811;-0.702289627936202;1.11939809962826;0.749348496020052;-0.371314987715317;-0.125859213198192;-0.152632855294049;-0.515916731517047;-0.603288158480331;-0.506886580947146;-0.739026718303921;-0.963121008761998;-0.366372288092091;-0.785973316690778;-1.62156899566599;-1.19752551225509
