;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30
5225;-1.61255564835391;-1.01625903273847;-1.31248053129616;-1.26602107023521;-1.02929867361397;-1.40860608537844;-0.622229305129284;-1.55189998490496;-1.78831096347458;0.0104732454525875;-0.531056183936136;-0.917592758911574;-1.05630174124715;-1.36462496825823;-0.953646970715628;-1.36758695390439;-0.381699518652076;-1.25264322958159;-1.50806620622687;-0.376033816031263;-0.975908142685118;-0.315934895506688;-0.447670745225447;-0.496324691866551;-0.65667440674429;-0.223652264535588;-1.30260255301053;0.928660459184499;-0.602303046451945;0.161128187129744
5250;-1.58957738605945;-1.0025507844043;-1.30300792290046;-1.27164370118034;-0.946938623827829;-1.3958939304003;-0.6042823988105;-1.47904149882996;-1.7950995642446;0.00673628736249587;-0.542635673453902;-0.871392227802067;-1.00445744512749;-1.38145384671894;-0.949476085440997;-1.36011754222193;-0.365015681560625;-1.2266896172697;-1.49363293364667;-0.362951104658662;-0.940268278596106;-0.291100343455168;-0.411423235286547;-0.522771551366592;-0.627063227957028;-0.246382089467933;-1.19297136424583;1.02511406457348;-0.606992822239643;0.118657358603619
5275;-1.56596853792968;-0.986300887679132;-1.29066794072316;-1.27749792800608;-0.852526494169581;-1.39392126088622;-0.587412575438563;-1.3895878213351;-1.79365365401712;0.00468142286418716;-0.526256640763698;-0.815832714301602;-0.968715036965119;-1.39594635733282;-0.934600579140536;-1.34820123214837;-0.352542697962938;-1.19782010066052;-1.47722045578107;-0.352194420313478;-0.902385155633284;-0.241467783610072;-0.409101692123832;-0.594015115168348;-0.583331043847032;-0.278639894359518;-1.08085690152136;1.07857116864393;-0.587273958413073;0.0469834176489599
5300;-1.53880714006754;-0.969981697643;-1.2754620392248;-1.28339709653146;-0.760301914412989;-1.39550967753186;-0.574440373680403;-1.28878823189652;-1.7837581440195;-0.00334049222612776;-0.471063701743145;-0.765980187676496;-0.956816330652167;-1.40776791516828;-0.915925779359366;-1.3287379805959;-0.344500213093199;-1.19080454508255;-1.46113018302312;-0.342353374186338;-0.858899263854424;-0.160571096015513;-0.427143507997765;-0.681344795453483;-0.533039706219319;-0.314457100597655;-0.97233651487116;1.08427043088135;-0.556241275932459;-0.0402285984612173
5325;-1.51247827584698;-0.951438525255851;-1.26575430393187;-1.2877104098852;-0.682346250459557;-1.39643042942957;-0.562617244841979;-1.20730049513145;-1.76632588169179;-0.0116115183253613;-0.377788249119857;-0.722922200391593;-0.971353570093086;-1.40927168961;-0.898630953135436;-1.30153629079636;-0.340017317270474;-1.17791697211364;-1.44412968922961;-0.331872179860654;-0.810213704877261;-0.0605042501906937;-0.450770488373505;-0.783646074595889;-0.487565858858342;-0.328604517238289;-0.86554664720279;1.05113171830528;-0.529531225191775;-0.138764245590824
5350;-1.48724477607835;-0.932804042069799;-1.25548635917306;-1.28914974999543;-0.628314934799963;-1.37870877308431;-0.551436796051501;-1.15499442069859;-1.74325353735668;-0.029764655042827;-0.250200446061947;-0.68836396802964;-1.01678893200943;-1.40079468902499;-0.88539926383504;-1.26844566134521;-0.337293285286454;-1.16808393536355;-1.42612457140086;-0.318913696245206;-0.761464578480115;0.0422634425211552;-0.46267574350387;-0.874839691392899;-0.445966003282417;-0.339412688832444;-0.775748246382412;0.982638964185377;-0.518399007767639;-0.237542162229202
5375;-1.46876501144668;-0.907570551654571;-1.24470648249327;-1.28679343810362;-0.602547683080405;-1.37613326455172;-0.540176114831161;-1.13442569294706;-1.71722884502385;-0.0604720082520911;-0.0985626450566473;-0.661527125500692;-1.10569441298518;-1.38406892282569;-0.875986002284842;-1.23299895180406;-0.334541031936381;-1.16233479474502;-1.40740730881177;-0.301374614655325;-0.716703336880647;0.102840444418532;-0.430847587046427;-0.937753146287495;-0.409037614080366;-0.334645749317164;-0.705239958167626;0.905148449643551;-0.528569353026643;-0.293760725221245
5400;-1.45446338211774;-0.880561056503183;-1.23490655948188;-1.27841274437012;-0.603378989193358;-1.36070784101166;-0.52813919234868;-1.14670505214432;-1.69140718481546;-0.0861900225108918;0.0611987698124407;-0.650166000800754;-1.17628807933475;-1.3560435792011;-0.868100341171807;-1.19992321585836;-0.335860512734215;-1.15643385104218;-1.3886424659905;-0.277089809176792;-0.685306381472765;0.12068345829544;-0.393815384527316;-0.967317683322343;-0.373870252489232;-0.326133911037153;-0.650642131969942;0.821530430523442;-0.560058269753352;-0.311066829178047
5425;-1.44902196370091;-0.864976139907792;-1.22579684716004;-1.26473314312084;-0.622172574926494;-1.34749207240141;-0.51478672607208;-1.18041631152005;-1.67044452792082;-0.118295807082246;0.215377639134122;-0.646795645772814;-1.25386694221626;-1.32114393299442;-0.873413557708599;-1.1725831907065;-0.338169207991439;-1.15367908158931;-1.37107817392337;-0.261036862299781;-0.67003584268435;0.10591959892962;-0.377595948266868;-0.95914079129446;-0.382111439211218;-0.293785324018874;-0.610620194164311;0.752788730733709;-0.629105753572388;-0.299877756744349
5450;-1.44817768913984;-0.855441077075873;-1.21298245488105;-1.249824789679;-0.642972015666629;-1.34078912047676;-0.500436601125266;-1.20610171658102;-1.65251845669873;-0.134904929762623;0.34985564621899;-0.659382244173177;-1.31193268857921;-1.28432668198572;-0.886280659806504;-1.14861080536847;-0.335779192840773;-1.1453246162641;-1.35634953848039;-0.228231152664321;-0.667378023252482;0.0829277684452904;-0.360972293126957;-0.911044861368408;-0.396859947026035;-0.252446652381586;-0.581156066097797;0.712692726063929;-0.648910545934909;-0.254774532579345
5475;-1.44841920596978;-0.845425398423;-1.20362247618877;-1.23616557915547;-0.642393247412598;-1.33450692022788;-0.484301640398346;-1.20455044417893;-1.64411632395721;-0.135487294038999;0.452429351698297;-0.684119786145446;-1.33895692990466;-1.24896997856332;-0.88597699792731;-1.17650493158322;-0.327184519178403;-1.14058330956808;-1.34589198256425;-0.199037506098962;-0.670843477190985;0.0858211253489591;-0.349869281336031;-0.82720047171375;-0.408787591371691;-0.204624094802162;-0.553271635116985;0.708091054414123;-0.682529384451754;-0.183238046827723
5500;-1.4441229270953;-0.832444126788914;-1.1956703639241;-1.22806111235977;-0.606505381209262;-1.32117606622113;-0.465079432669776;-1.18889314826131;-1.63611167004446;-0.124861395768142;0.514192236032257;-0.718077170518301;-1.33379081035636;-1.21686342636188;-0.917685412204796;-1.16990348347658;-0.31161697406761;-1.13713549824769;-1.31397754501032;-0.19126373531981;-0.671783364831365;0.148282256494674;-0.342246752873531;-0.720897869665954;-0.407029954091584;-0.150770183957134;-0.511099290160066;0.738155873255955;-0.717582582176551;-0.107728623297124
5525;-1.43536593265143;-0.822751483030546;-1.18824604592323;-1.21881419320688;-0.597648935491218;-1.31268344782106;-0.44979680311559;-1.18291672888002;-1.63103609765668;-0.103236069795417;0.530755926457515;-0.752007807535381;-1.28492746962516;-1.19336011961593;-0.94250670630578;-1.16281041805546;-0.290146549487884;-1.13450474865607;-1.30051866588556;-0.202435211946665;-0.659826242481977;0.214782357323944;-0.340633787167506;-0.600410387494874;-0.385391119682365;-0.0928826672536031;-0.462460733284348;0.79389470496077;-0.760832251244495;-0.0347818513402575
5550;-1.42420218045885;-0.794161913049425;-1.18084673396229;-1.20427048189378;-0.587679838818304;-1.31086462359231;-0.43760916752982;-1.17399635314595;-1.63661265179015;-0.0741006889536322;0.503266677602644;-0.786330744458124;-1.20186027266925;-1.17199657308849;-0.944299674676659;-1.17031949276616;-0.264118292181595;-1.12624805220343;-1.30710337963849;-0.211116468205422;-0.631149745821472;0.226738475731587;-0.341802968434357;-0.465798683726037;-0.342262625327831;-0.0354920870576818;-0.443556996401224;0.858663321763486;-0.789574286999776;0.0322054704036266
5575;-1.41332792135002;-0.793450993161138;-1.17281577430387;-1.19694441470615;-0.580325431702985;-1.3065265155688;-0.429746787998639;-1.16466862342778;-1.62145574812027;-0.0434488887319533;0.439042606704517;-0.812767010824617;-1.0908539577698;-1.13984221914177;-0.937420289786834;-1.17316051664449;-0.234948317993751;-1.11333706982558;-1.305622552332;-0.219331712688562;-0.608587815232455;0.250555759525309;-0.336099315186668;-0.357188444607525;-0.281832642352263;0.0143288693341777;-0.380447435530305;0.909359464095359;-0.81558816099485;0.0891281629153956
5600;-1.40363798952953;-0.817033522906514;-1.16317726791711;-1.17527345239967;-0.569725973707369;-1.2999043214675;-0.42263344809916;-1.15483580784853;-1.61241334016608;-0.0186473005580259;0.351052795316038;-0.814307021626999;-0.976444793003445;-1.10766832552829;-0.914450251354145;-1.17571570965783;-0.206845178302697;-1.09759875209924;-1.30617872377815;-0.239914788197132;-0.594514697301209;0.271152854940005;-0.33461461425033;-0.315007526901522;-0.226693092580429;0.047703992805827;-0.395900698850691;0.922575686262067;-0.816838954607313;0.132751653241114
5625;-1.39280982695785;-0.836716505556829;-1.15075455653142;-1.15941836117028;-0.563388482365207;-1.29499786777151;-0.418520379060325;-1.14293719102507;-1.58393680314913;-0.00726017618437225;0.264546930173666;-0.805330730237045;-0.880770031968143;-1.07972165436226;-0.881908713216641;-1.17771159123781;-0.170728180182004;-1.08093675904471;-1.30904689939162;-0.26206468576855;-0.601009470989941;0.291784194866666;-0.345774542122085;-0.318010028513217;-0.0943446511671693;0.0559333430379592;-0.462967235498125;0.941835976530026;-0.82051138750277;0.162257696746835
5650;-1.38794430410102;-0.835826608248228;-1.13690560365545;-1.14577057958942;-0.550103476930146;-1.29013536938459;-0.412555653839476;-1.13374763527346;-1.56242133345204;0.009562270947715;0.219711884335853;-0.814321958331916;-0.803736384576363;-1.04939594148588;-0.844153938717568;-1.18206348986353;-0.151505311696551;-1.06485963833299;-1.31264419959415;-0.282841400969628;-0.603991271566071;0.307120766096367;-0.32777245200184;-0.322852048909312;-0.0144040042898383;0.0394776183653301;-0.485256541493442;0.959861304349101;-0.806303235404703;0.180534881017319
5675;-1.38164313977855;-0.802924805568734;-1.12555802108922;-1.13579888509724;-0.540494191807309;-1.2844048060881;-0.406679243749513;-1.1223842007164;-1.53569034263699;-0.0418086906747399;0.192473217220903;-0.855651701276709;-0.752326812541561;-1.01585011809827;-0.807703426938917;-1.17776659638199;-0.160472683070107;-1.0502514473388;-1.31151596487729;-0.300794660007364;-0.623461328316299;0.319879094592645;-0.292070827967099;-0.342074446170048;0.0166671381058088;0.0362072359916599;-0.478767554805131;0.96448083068669;-0.806242919992588;0.195107625188483
5700;-1.38013473076972;-0.735253761001612;-1.11179683383774;-1.12680251405385;-0.531440562465074;-1.27694436256516;-0.404859086707913;-1.1139472878448;-1.50080519065564;-0.136992108106545;0.136183024395703;-0.876129990892167;-0.744841324432241;-0.993462748299682;-0.781111330059022;-1.17306340488412;-0.174561073983143;-1.03738134127731;-1.30957420997298;-0.308849824164242;-0.65625715124876;0.337024927391582;-0.258850562333567;-0.370710390859138;0.0116810365546736;-0.0150352998421194;-0.446485589084966;0.966469457846694;-0.793400182343542;0.218587308141324
5725;-1.37497360013506;-0.643072998538974;-1.10257369554304;-1.11847062934656;-0.523242444218443;-1.26694813303084;-0.404457293880134;-1.10569033402562;-1.47099443469185;-0.260879357804693;0.0767717906001224;-0.900363212049537;-0.730244361832357;-0.985431859937944;-0.761467307408326;-1.17329992948543;-0.180542545043351;-1.02612300300935;-1.30512657658984;-0.3039853245138;-0.691146546485411;0.346930939558435;-0.243560962932321;-0.395717593586076;-0.0261923965344522;-0.0541913770272792;-0.409193343957262;0.967735886732124;-0.803094897232417;0.254217598335322
5750;-1.36804662448522;-0.539167078819597;-1.09613894078878;-1.11006030697662;-0.510826750690863;-1.25377834287733;-0.403977834192501;-1.0985096923305;-1.41135577694915;-0.387089623727513;0.0157309239855421;-0.925689704049336;-0.683019267536887;-0.993620639826912;-0.773209403666762;-1.17590901714751;-0.168810469705379;-1.014187423417;-1.28963800094917;-0.284119596715136;-0.724044089053419;0.36021208308983;-0.25517025036793;-0.414408033672406;-0.0843823641996673;-0.099025486988147;-0.372811005088619;0.960075532622089;-0.836409830006496;0.296382384310231
5775;-1.35761612747546;-0.439921356677323;-1.08582719748442;-1.10139512658226;-0.500450878869921;-1.24968262460354;-0.402595668300629;-1.0925822520618;-1.43125694308579;-0.494883551899064;-0.0424016280086484;-0.951905575846483;-0.635352691907351;-1.01281783346094;-0.789377545040023;-1.17855143133272;-0.136465583096515;-1.00080574269785;-1.26434725269832;-0.243737385928947;-0.761243884192725;0.371588169978029;-0.29556300014203;-0.435422397256026;-0.157776391203854;-0.149340468310911;-0.348262687159596;0.963519887589971;-0.847069867183464;0.347916266381956
5800;-1.34773044232827;-0.364934750437687;-1.07246577078568;-1.09275160918785;-0.491183865312892;-1.20776974731415;-0.399323613384186;-1.0877001284285;-1.48307580422674;-0.573178916756158;-0.0951201366917054;-0.978806961831646;-0.590858075425472;-1.03220641499795;-0.80715101706563;-1.17938230985741;-0.0893432489902981;-0.985598896325215;-1.24601737319063;-0.201348806529939;-0.800058995262963;0.37670405087039;-0.353034576508168;-0.450949317334837;-0.232564463087271;-0.180755014051836;-0.322049696028329;0.96558515881876;-0.844356382824658;0.384389061517547
5825;-1.33302020154463;-0.317499239536437;-1.05911592236985;-1.08468259214939;-0.483452754458768;-1.18679380041692;-0.393728743100541;-1.08331665123695;-1.51961169973684;-0.615844875966759;-0.139328344151282;-1.00619001529315;-0.536221129031843;-1.05270185460661;-0.818717988333475;-1.17664039079729;0.00209456409242836;-0.969261282127025;-1.24183291762957;-0.182040053272183;-0.827223318532689;0.385118669195499;-0.431166856062582;-0.458696595259764;-0.307362945968354;-0.234593430847618;-0.296329813380841;0.960522132290342;-0.829484561653627;0.405213290126213
5850;-1.32178166658454;-0.303558268315707;-1.04207114664175;-1.07612312684662;-0.477036251996143;-1.17677514319906;-0.385887738953182;-1.07799376074661;-1.50814451230842;-0.617322273514165;-0.174629510523052;-1.0338508540397;-0.479552265480442;-1.07273400666724;-0.820406238948693;-1.16833469043016;0.103201803017483;-0.956773820772594;-1.25563349572652;-0.203591773384583;-0.838746692845788;0.385793853501817;-0.486608236203445;-0.45635013159045;-0.363938258048001;-0.313875152294002;-0.287470278163403;0.951478648899208;-0.80709658720124;0.401658548908602
5875;-1.30817494409485;-0.314665725353578;-1.02377716932374;-1.07156752662337;-0.471811160128144;-1.1868531018633;-0.376614075193483;-1.07153929051088;-1.4344756038133;-0.582849203214119;-0.202120136682242;-1.0615856038411;-0.453213784058691;-1.08567181909664;-0.813125630376222;-1.15205666904003;0.171830194437544;-0.946815261338468;-1.30037487078222;-0.236165035145774;-0.831870929212929;0.38241851092099;-0.532900937871941;-0.443300849534252;-0.387379217449163;-0.386987532686932;-0.294795883456431;0.949694303335496;-0.785177636859043;0.37089700613034
5900;-1.29794793850649;-0.350901702843015;-1.00868509604863;-1.06635856515988;-0.471878791872741;-1.18713367023165;-0.368169492747176;-1.0701621962928;-1.30287039443036;-0.515286917713081;-0.215407800093571;-1.08919041973425;-0.448138581331208;-1.08867865905903;-0.799676615240346;-1.12496895526869;0.214482361706604;-0.935067919947155;-1.32290368005544;-0.258085637031339;-0.815083723631601;0.376715265455835;-0.553903197390852;-0.416331745500239;-0.365353103614352;-0.447099823296438;-0.311707480571092;0.948595253525126;-0.7741855925371;0.315863374402895
5925;-1.28025156031122;-0.403848481827356;-0.996993266916525;-1.05857315100685;-0.466246135256961;-1.19115275195621;-0.359746344006094;-1.07187535160746;-1.12925053389563;-0.43627959652877;-0.213025339480158;-1.11646142832331;-0.462322610133159;-1.08113538817891;-0.763676186118329;-1.08402684336838;0.231935662532368;-0.928771979324383;-1.24697361233514;-0.279897422914978;-0.789997437552473;0.370625874438416;-0.54620456501819;-0.390213964634662;-0.340722143935723;-0.467880337986544;-0.337560616065949;0.953071024811067;-0.78533739572144;0.236854077333341
5950;-1.26071649767962;-0.476079638905371;-0.978235749791899;-1.05065417797735;-0.459050486745872;-1.19678644524763;-0.351886107837641;-1.06949203640098;-0.9756427949076;-0.35562587608139;-0.205897044564911;-1.14319474668681;-0.499914483608396;-1.06562589680734;-0.774202458108071;-1.04468420455675;0.217786479763358;-0.924052867916333;-1.14788643650184;-0.260857133239731;-0.758113371930767;0.36617178185102;-0.525125302587925;-0.376256737812053;-0.301645892483755;-0.464650721675045;-0.37366130756853;0.963300062625085;-0.74524600226786;0.134089984344497
5975;-1.25041831378768;-0.586021651525294;-0.964174233219754;-1.03536248937729;-0.449529519506033;-1.19791783397627;-0.342709037418985;-1.0633081883566;-0.874949633860622;-0.281941319977102;-0.194101686870112;-1.16918652788344;-0.551589598529423;-1.04496495127296;-0.850008237444184;-1.01288369542334;0.173466861837453;-0.914892930674968;-1.04179638917358;-0.225965166963883;-0.721803446265885;0.365199867393641;-0.49291295869762;-0.366228057828719;-0.254641914350475;-0.438992003676225;-0.402003281419379;0.976979176760223;-0.745109598258176;0.0268977764513992
6000;-1.23859846936807;-0.66419748199442;-0.953531800406182;-1.02009146370182;-0.433507163423997;-1.18930910162497;-0.33076167132593;-1.06053232169106;-0.810564745946128;-0.2232310514283;-0.177455873942732;-1.19423290724483;-0.6104644652616;-1.02483091210825;-0.96690731131386;-0.994268535509747;0.107043020952477;-0.910747536938343;-0.931548779479653;-0.196954220850499;-0.68319569052741;0.368908806707284;-0.44423753877049;-0.375287295712907;-0.209523738034042;-0.395646731141954;-0.421644766980194;0.994038020732756;-0.722241833522924;-0.0853407969665269
6025;-1.23032716864874;-0.680405206843706;-0.945276438014794;-1.01105301566395;-0.421000309621033;-1.18245844690108;-0.319593466981325;-1.05248243563748;-0.797264418529964;-0.184642163345423;-0.159602485048967;-1.21698231837374;-0.667285969087842;-1.01242857668999;-1.06681957693785;-0.983286517984123;0.0247426861679108;-0.946839179845176;-0.852125447828919;-0.17081651285393;-0.643795134900466;0.366918648839041;-0.38865909481412;-0.39669876356207;-0.184911508715622;-0.340628238728237;-0.428769373216816;1.02328302287554;-0.70746458228915;-0.187783170296628
6050;-1.2170743093583;-0.62218682522032;-0.935992535051144;-1.00502209521405;-0.402120475956052;-1.17068035217159;-0.311142494070615;-1.03688483055483;-0.843003519348566;-0.166643445822942;-0.141839367645374;-1.22032910049765;-0.700835647245591;-1.0011816981666;-1.14155332104151;-0.994025852228984;-0.0634941298666298;-0.96725175709353;-0.812614686717922;-0.138719370070699;-0.604482559534042;0.398354451566904;-0.339387348887586;-0.405992957828655;-0.176217899422084;-0.272345021558194;-0.41195536897133;1.03105050982024;-0.696314721708115;-0.267388345975824
6075;-1.20601089648983;-0.554682918536086;-0.922306306436932;-1.00209249815583;-0.381125309635175;-1.11764329718962;-0.303404953539819;-1.02611844047594;-0.923441169788651;-0.16365547014093;-0.12698706776833;-1.26806217380492;-0.706946390466859;-0.980467658518951;-1.19387875520658;-1.00221528007299;-0.13959974281634;-0.973789115331988;-0.795417809251075;-0.108257591538926;-0.565854049554425;0.407568161077181;-0.306057044489658;-0.414213796864319;-0.181309002054813;-0.214962475702295;-0.332278507347344;1.02924440167463;-0.711234945176779;-0.313588169985829
6100;-1.19320427431851;-0.491591625422319;-0.903368980697692;-1.00158982229181;-0.362548766552454;-1.13428863514255;-0.301251592773193;-1.01235587098915;-1.03649234899482;-0.163335567809674;-0.121466630397746;-1.3055739132607;-0.68492921343451;-0.96102921933148;-1.21490580681325;-1.01322852520082;-0.186285505393805;-0.966043589902241;-0.813148906358981;-0.0855363250659455;-0.534039265990801;0.405973157697687;-0.307216600223298;-0.418063143832559;-0.193371241566728;-0.157845807931465;-0.336078444072389;1.02077214261733;-0.705726262059738;-0.328109007776131
6125;-1.18014598973288;-0.435430085367661;-0.881464809553549;-1.00568686982125;-0.347308646945493;-1.11677193458297;-0.300153063810247;-0.997780491701316;-1.17615907862756;-0.146740431328815;-0.120329884909435;-1.32854402090762;-0.643972110951986;-0.946936822127994;-1.19439109336877;-1.02413494442362;-0.183951342069999;-0.947386884776719;-0.86682309455749;-0.0695293078585046;-0.51987914266975;0.395357629557534;-0.342366235330692;-0.412006378575949;-0.126405504783633;-0.103452824015015;-0.398703256389258;1.01044161190603;-0.7210405073145;-0.306397468244521
6150;-1.17346962060215;-0.391605563161576;-0.84981088880505;-1.01257084822605;-0.332693026001809;-1.08120118888908;-0.299356386362071;-0.984268279856965;-1.30566412026813;-0.0896116725435554;-0.113171531047408;-1.32808069500499;-0.593698484622621;-0.934935656381132;-1.14364279363713;-1.02347645949537;-0.15759876070215;-0.921941059568385;-0.945886623918327;-0.0704337610801659;-0.507001624771358;0.368945697592688;-0.364040699261146;-0.396588925657484;-0.103177327968539;-0.0653529734544859;-0.44157111963181;0.976693005706526;-0.739285139537289;-0.250387818576653
6175;-1.17032159007502;-0.361303975630841;-0.827563335603878;-1.02169038036105;-0.322161232591659;-1.03566104916928;-0.294044539612734;-0.967542193466626;-1.41947315920328;-0.0633911789073387;-0.110292145238834;-1.31585423034828;-0.561422325467764;-0.926587357814581;-1.0742691416912;-1.01620458313535;-0.128925671511755;-0.89706419577129;-1.0396150421984;-0.0932204285372422;-0.502477790359791;0.333062447061878;-0.37521271896001;-0.377361899822341;-0.0836690204571295;-0.0685406068029979;-0.478750784452713;0.927764574583121;-0.774158210672972;-0.177634414369709
6200;-1.17532630868063;-0.342750724362699;-0.86573432923175;-1.02873980097597;-0.300946805537928;-0.981687029921323;-0.293037248145951;-0.953117759268195;-1.48807818573299;-0.0454329649419243;-0.114152789377092;-1.30277744774416;-0.566556381068807;-0.919551743054469;-0.987854691821076;-0.99767644700556;-0.0950548734574417;-0.869753062175089;-1.13951649907364;-0.130759653496076;-0.494282056975399;0.297587493524581;-0.372371718124826;-0.357850086447857;-0.0677844211820424;-0.126708216815832;-0.513625262209757;0.869653797916276;-0.798795882683318;-0.113986964903633
6225;-1.18164314002143;-0.330681809192465;-0.938056053159674;-1.03339354884029;-0.282026776714943;-0.932405343525914;-0.290506811668405;-0.9427327681107;-1.48508595625591;-0.0393846998814273;-0.120568603882514;-1.27777416139299;-0.56418840153188;-0.910864211498864;-0.894591950855832;-0.973015863333565;-0.0636950420512132;-0.848679909068098;-1.22133110546444;-0.169886904812932;-0.485878117212804;0.261745376594211;-0.351810605855895;-0.332870968441094;-0.0624215663510277;-0.167933143629251;-0.563814714856276;0.809296739950158;-0.81135034281948;-0.0817880786033721
6250;-1.18717736097848;-0.337745907495768;-1.02442188861915;-1.03147707733881;-0.294451116190217;-0.896549634903865;-0.288042611041707;-0.934523307597084;-1.37752114343776;-0.03809817147654;-0.127717870526954;-1.25710857975953;-0.538255719139522;-0.909354014982658;-0.822072154118134;-0.940972851397418;-0.0412546176635766;-0.833058124475535;-1.25817302902408;-0.193739730645056;-0.477199495061518;0.228183913843639;-0.31626566382505;-0.307043901958705;-0.0566313723531946;-0.226677770842313;-0.635048784495656;0.752080700412859;-0.81453075835913;-0.0415916926439709
6275;-1.19312983023126;-0.353786312213183;-1.11022760578913;-1.02562291021809;-0.293038996596856;-0.877472523372733;-0.285705291724211;-0.926653782249027;-1.32170430535314;-0.0411344481394822;-0.131752877265544;-1.24139604892798;-0.518974810385276;-0.910051953384282;-0.780981569075489;-0.905046373509572;-0.0339815773565322;-0.824891579039882;-1.24605134903052;-0.181907116692127;-0.463416963053934;0.208958104230592;-0.272552331696423;-0.288494462806969;-0.0562759858668727;-0.26971384073251;-0.75475743463892;0.717328529221224;-0.795794755560534;-0.0248704762968454
6300;-1.20126986331472;-0.373109822963088;-1.18207756814045;-1.01772776287924;-0.283571376286942;-0.831691862555465;-0.27635839183184;-0.919322401601318;-1.28404018728074;-0.0499509884813623;-0.130380164661321;-1.23312352993705;-0.507189110648228;-0.905213891910991;-0.776174246255555;-0.866530946890979;-0.0369394877966434;-0.821068669262541;-1.19105740357172;-0.147328559414536;-0.452413689493748;0.191886678207329;-0.24067896309356;-0.2704052681029;-0.056210392684197;-0.265081605439853;-0.904271620411947;0.695498222732561;-0.763875330174081;-0.051868524022863
6325;-1.17238638499323;-0.390064827648574;-1.22804615338313;-1.00326531866406;-0.268422159355647;-0.799013987128463;-0.270072948866906;-0.910417716151432;-1.26739470115781;-0.0661441648425647;-0.122822847188385;-1.22705466537939;-0.49519380952321;-0.900552901635736;-0.800062869093415;-0.829596176000711;-0.00948408429091341;-0.821591249626794;-1.12064138558276;-0.116054632315123;-0.435357474124108;0.184113046666645;-0.223199580774627;-0.258926854075633;-0.0624706180288601;-0.281864264537347;-1.04682899992872;0.676660973522333;-0.704178657701522;-0.0847557201611585
6350;-1.21578304802858;-0.404202177909777;-1.23850337396559;-0.982844449458951;-0.248656395380271;-0.780766182277827;-0.261171678593319;-0.897958638708858;-1.26957705001651;-0.0783605174509334;-0.113349184119189;-1.22225888713208;-0.483679747572449;-0.895063095983459;-0.837206746826095;-0.793836569187859;0.0154674480243049;-0.825547390636982;-1.06849916576751;-0.110889352052011;-0.420711747976524;0.184808366735037;-0.18618880223023;-0.254194379236082;-0.0654692921723432;-0.293119868858829;-1.16231642659979;0.678809586972455;-0.628367220306245;-0.146875171862828
6375;-1.22743030627228;-0.406508001078696;-1.21288170851969;-0.964301977119064;-0.227371400416944;-0.776246964227669;-0.253474672987914;-0.885535537528621;-1.27093731031451;-0.0860754665743781;-0.101740003506313;-1.21970436295259;-0.467181577456679;-0.884881035960105;-0.868012163425246;-0.762525348388223;0.0220077659463662;-0.82862240482931;-1.07924734702836;-0.110798089610383;-0.406038258565922;0.194295305670857;-0.162800046497064;-0.2513978034244;-0.0688772347988864;-0.294799156715627;-1.24535551318533;0.688773346868643;-0.547230959898949;-0.218063084000359
6400;-1.2222832037576;-0.388705813050868;-1.16029147950654;-0.94952447117677;-0.208953530153243;-0.78613402780387;-0.248219990674267;-0.87442084241774;-1.25869585795596;-0.0899338148018252;-0.0874569305981845;-1.21818235909173;-0.450921909880256;-0.875719328776163;-0.862339230589333;-0.742109709057059;0.0339531229762642;-0.831962105809944;-1.10185843028912;-0.105778312968093;-0.391933052604072;0.21122963491901;-0.138549085893274;-0.249053801876756;-0.0663046537755958;-0.286150038434817;-1.28741256961448;0.702143749076708;-0.44788365381557;-0.28628837985689
6425;-1.19014718663477;-0.345504228929895;-1.08567892097916;-0.938591334251632;-0.190580673345733;-0.805891570867431;-0.242039002877054;-0.865550502031743;-1.22372774610428;-0.0977008851713153;-0.0644435405051709;-1.21279143128726;-0.433902548908482;-0.869244386684142;-0.791268124705602;-0.732227021736826;0.0466864417053019;-0.834830799148231;-1.07252015890175;-0.100743664089463;-0.359993049553669;0.23012455145871;-0.115383472102837;-0.262148290686096;-0.0613816170217178;-0.271693872319682;-1.28456000290964;0.722941757099969;-0.371909183297719;-0.339119547548222
6450;-1.14997722897317;-0.308259712900569;-0.991890558304041;-0.925123393757388;-0.179689001312315;-0.83074335672952;-0.230027148287912;-0.857767693497116;-1.19555256970315;-0.103769444464277;-0.0430960767302009;-1.19891529632567;-0.420673892320518;-0.866573584962569;-0.727392687790496;-0.734286314287795;0.0569884878537179;-0.820134045063894;-1.05463861220874;-0.0961021893684175;-0.337437452103356;0.254688670616091;-0.0933599230624045;-0.291256375184114;-0.050504374413104;-0.252385690953771;-1.24946913994432;0.749489319794049;-0.315600335167783;-0.397263710976471
6475;-1.11060871219497;-0.310299432267663;-0.896655859257719;-0.90331703721457;-0.171676820690007;-0.851117981589298;-0.201323042773239;-0.846168837496832;-1.17479190342294;-0.112764648239016;-0.010355334652618;-1.18027728672966;-0.385056505818347;-0.862783411668489;-0.696123214815364;-0.712634707174964;0.0653419436250875;-0.787409755992927;-1.03750936316764;-0.0841042601707617;-0.369706514919251;0.276337042227041;-0.0835798640233463;-0.310517971790682;-0.0383802257960431;-0.22177417795578;-1.17671860380257;0.779825268134044;-0.286305171024736;-0.424980900680714
