;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30
4775;-1.88075615450924;-1.45281241248801;-1.73677748345788;-1.67686164896686;-1.4310387950529;-1.15391304030175;-2.09545550164457;-1.54864729961591;-1.23351824257625;-1.48735682093693;-1.82263451362782;-1.37675246299715;-1.44421472931885;-1.69786276701969;-1.145466309509;-1.51171063259262;-1.808559114122;-2.01153156540925;-0.129234834350399;-1.12499181750134;-0.865970373889559;-0.881467384918686;-1.02132273294291;-1.11244140649359;-1.8602884184282;-1.713522492297;-1.67424356221975;-2.04195104555472;-1.70801193838303;-0.295531106632545
4800;-1.84396761042874;-1.41962037328364;-1.68095305461407;-1.64627862179384;-1.40749276715545;-1.14410861395511;-2.08160110721157;-1.47024495117697;-1.21072020939097;-1.45641417589763;-1.78146668521508;-1.3473580343816;-1.41278183194913;-1.68359876674534;-1.09790906449372;-1.47095495954403;-1.83550668268281;-1.91067398280042;-0.0962561080417192;-1.01789166942143;-0.848374505165861;-0.782652426135634;-1.00246910478223;-1.07289141084415;-1.8203204670191;-1.68924569178498;-1.65102671517104;-2.0402460969723;-1.64908887467144;-0.273784813061849
4825;-1.80810762223046;-1.38929793809257;-1.74822469815267;-1.61464956252945;-1.36696115313624;-1.10418288063179;-2.06588049911857;-1.44885420786467;-1.18776626838781;-1.42750637941316;-1.74260429821465;-1.36187156483626;-1.40494229354928;-1.71144044512168;-1.06533745187208;-1.44424145753673;-1.79613166190572;-1.88392357369807;-0.103685272074556;-0.999244109131223;-0.816668966680225;-0.689947395592332;-0.983151104475598;-1.03337830023252;-1.79078943617058;-1.66985622912952;-1.60285070326673;-1.94577570655219;-1.589114379558;-0.229582981086668
4850;-1.77330787610099;-1.36334170470436;-1.66106963892176;-1.58207675717847;-1.33894605982765;-1.04692219698822;-2.04795873564863;-1.40921386133913;-1.16463307972755;-1.39983467021877;-1.70633159176633;-1.28417235815176;-1.36376744687878;-1.65696687045154;-1.02319242285332;-1.38655812996421;-1.72614691863083;-1.85096137009247;-0.0697266007900012;-0.952584739061293;-0.777344857844718;-0.606576381186235;-0.962752641103255;-0.993737399077408;-1.73262303034189;-1.63539363415617;-1.54554133694;-1.91905397282423;-1.52811906580372;-0.174776700350677
4875;-1.73969901899162;-1.33737494028481;-1.62690719244775;-1.54866249174568;-1.31379207439444;-1.01407960158945;-2.02750087508479;-1.42743755684137;-1.14129730357098;-1.39245172199583;-1.67567365667972;-1.27872447104797;-1.30426561337936;-1.59746094739204;-0.963202083121225;-1.30802405963454;-1.65742308535064;-1.83220754744579;-0.00574174523850082;-0.904349581229024;-0.784994585636281;-0.535763470814793;-0.940657009537283;-0.953804031797531;-1.71000959309715;-1.58939015977022;-1.48732339519488;-1.86032852144011;-1.45026335120195;-0.187140328843769
4900;-1.7074127483433;-1.3085812952825;-1.57391811291069;-1.51450905223586;-1.27926419321939;-1.01545831236561;-2.0041719757101;-1.34764118496589;-1.11773560007886;-1.33292723960458;-1.63389350425845;-1.19065361773955;-1.28967560389089;-1.54703958809229;-0.958771390993261;-1.27265369877801;-1.68647688369231;-1.77852106068746;0.0124521385282498;-0.894404673228679;-0.758717069453527;-0.480732752375462;-0.916248104971384;-0.913413522811602;-1.69263090035104;-1.5526912771392;-1.43196451112363;-1.78455980551877;-1.42109456117814;-0.184641330540364
4925;-1.67658040812007;-1.27805170963975;-1.55563425486201;-1.47971872465377;-1.23504976863724;-0.971102032640116;-1.97763709580763;-1.29921276478923;-1.093924629412;-1.31150517357019;-1.62990013250395;-1.16877984708148;-1.26649166663932;-1.50668857004404;-0.952406815231728;-1.25120567847519;-1.62669460644676;-1.70500997926839;0.0286344736531728;-0.866123448953387;-0.719013848671678;-0.44470831376569;-0.888909625066802;-0.871644493248878;-1.66092339566985;-1.51805368187331;-1.72330863182553;-1.77987619044977;-1.36191272819372;-0.153405182287582
4950;-1.64733334228596;-1.24689122881388;-1.54070146601776;-1.44439379500421;-1.19513894367721;-0.980420879678029;-1.94756129366041;-1.27950560942392;-1.06984129397868;-1.28302189854573;-1.59978179776429;-1.16031306836038;-1.19905646509682;-1.51793106315755;-0.911063769365392;-1.23621899050218;-1.6111837177246;-1.66276098149438;0.0897646101873127;-0.822623618105398;-0.72553735259486;-0.430914242882932;-0.858025267484791;-0.840931099893404;-1.59346135088149;-1.46907929052108;-2.10169507883707;-1.69451788490885;-1.30486791089581;-0.120261975121545
4975;-1.61980289480503;-1.21620489826216;-1.52868875173416;-1.40863654929193;-1.17228038397213;-0.944301124255039;-1.91360962755151;-1.25731075506166;-1.04546177252044;-1.25966465867796;-1.55754773262999;-1.10572980294788;-1.18506763964773;-1.47512557267129;-0.87612086816384;-1.21158588159054;-1.63581692061159;-1.67243127833069;0.114847367250639;-0.80355575481407;-0.665270954436774;-0.52785763410963;-0.820256785129724;-0.864090690929429;-1.59970442070709;-1.45900676041899;-2.08675677405007;-1.71403572702964;-1.26098857333592;-0.114842937419066
5000;-1.5941204096413;-1.18709776344189;-1.51916511736746;-1.37254927352173;-1.14598606919449;-0.898974166425694;-1.87544715576397;-1.19758478166916;-1.02076296460316;-1.20181794985861;-1.51931017433781;-1.10887669588134;-1.14527259324347;-1.42179549732752;-0.865018056582155;-1.17985677082281;-1.5922858157404;-1.6749734480736;0.126371765932273;-0.737238377217277;-0.680624186913747;-0.716414916939285;-0.799403303092094;-0.751853356013329;-1.5558895455613;-1.4231220939253;-2.05785379893673;-1.8082923265933;-1.22226405259885;-0.0911097350927666
5025;-1.57041723075881;-1.16067511690514;-1.51169956827389;-1.33623425369838;-1.1411852061417;-0.882346475387729;-1.83273893658085;-1.2192498614365;-0.995721530387605;-1.16513196950644;-1.48133377765669;-1.09142799445701;-1.09154144281498;-1.42662149299941;-0.850416694640248;-1.17337302902268;-1.53135494776156;-1.6406057787412;0.155662432756018;-0.719918218303432;-0.614766566443482;-0.839389999398625;-0.788960389451335;-0.776086424385254;-1.52581976981657;-1.40799299656452;-2.01662974803334;-1.65359214102747;-1.21624505384202;-0.0508767921890386
5050;-1.54882470212161;-1.13804146650682;-1.50586110980967;-1.29979377582666;-1.11816398493824;-0.84743855147319;-1.78515002828519;-1.1854000330198;-0.970314130034567;-1.17530554269194;-1.45946442046375;-1.05156705312916;-1.05261489499228;-1.40870767029789;-0.8163669046608;-1.18184514459038;-1.50929594970759;-1.60508313467279;0.207220328284052;-0.73080866373105;-0.569471720551659;-0.846559229982845;-0.738981790456445;-0.681251051101268;-1.51032931871038;-1.39752875434533;-1.96472821587621;-1.99943932408826;-1.15656984306434;-0.0367953241471897
5075;-1.52947416769372;-1.12030213716269;-1.50121874733104;-1.26089912244241;-1.1058209645774;-0.819617350118809;-1.73234548916006;-1.17633007758851;-0.944517423704823;-1.16830037758587;-1.43584228619893;-1.0483853674092;-1.00330409285951;-1.35006196513933;-0.80676441535661;-1.15741274953203;-1.516974257371;-1.5872616734155;0.255255060790961;-0.741751204112123;-0.544794875022998;-0.776801129650466;-0.683224167987299;-0.711646195056173;-1.49630005689127;-1.36734823213374;-1.9037927970016;-2.00325592812845;-1.11414601037326;-0.0414003093152618
5100;-1.51249697143919;-1.10856217433005;-1.49734148619424;-1.20866704824333;-1.13218641295346;-0.778866673788532;-1.38195580917906;-1.1692940944891;-0.918308071559154;-1.12210942904288;-1.38265906036436;-1.00834153054616;-0.993941736203038;-1.31396662384087;-0.822429583880696;-1.12968655346397;-1.49267102860645;-1.54829646534206;0.267808976683734;-0.740489981255828;-0.523280136004428;-0.736045880451317;-0.62281997669446;-0.654295122910122;-1.48363448805181;-1.34787353351064;-1.83546708594582;-1.99099112921586;-1.09219159829203;-0.0194461011358991
5125;-1.49802445732206;-1.10392662346619;-1.49379836694892;-1.2122536080274;-1.13916985672119;-0.755696441015247;-1.26425172336154;-1.16339407217811;-0.89166273375834;-1.10571392328898;-1.37497019337109;-0.998134564084857;-0.977636008321385;-1.29531909046044;-0.784700255230121;-1.12577009193731;-1.46679445651967;-1.53677871523547;0.27747351101144;-0.738048357726698;-0.525316593502772;-0.745659804438672;-0.659236606224334;-0.646712864635286;-1.47223522385943;-1.34341064028709;-1.76139467724514;-1.97124847351822;-1.07478061653142;0.00696737914586527
5150;-1.48618796930636;-1.10802966255823;-1.49015832768792;-1.16890741425641;-1.13738065769353;-0.770695362901856;-1.22954924652347;-1.15817125562466;-0.864558070463161;-1.10236319357475;-1.34646184589314;-0.946746204692337;-0.944172983026631;-1.24700807968088;-0.7431029722631;-1.11017091059676;-1.84917122659999;-1.55257562093737;0.293078775421746;-0.734752402448595;-0.49531627287323;-0.683092353476496;-0.631269658999053;-0.605291124970182;-1.46200454085888;-1.331439242806;-1.68321916543586;-1.94504871864135;-1.07727382656892;0.0358224589550335
5175;-1.47711885135614;-1.09989686640551;-1.48599041014687;-1.13813145626891;-1.13425887247552;-0.77104104008133;-1.25581710628625;-1.15354689191644;-0.836970741834396;-1.11062247720614;-1.35465741737839;-0.936664281840482;-0.916599334915757;-1.27769579570587;-0.70438797186362;-1.10044462581873;-1.84489733337531;-1.51623841645258;0.304642005372324;-0.730928184345383;-0.4751503042641;-0.6693861526622;-0.561210718221852;-0.586772833138064;-1.45284506289062;-1.31774259417954;-1.60258414505426;-1.91341262219107;-1.05204952438283;0.0418504924150013
5200;-1.47094844743542;-1.09910339607249;-1.48086361968201;-1.09582181569381;-1.12995194863204;-0.756746510113409;-1.16937815164123;-1.14944222814108;-0.808877408032827;-1.09918777749633;-1.36141911887671;-0.940067386773798;-0.900385592498552;-1.24026854113473;-0.710946725363187;-1.07038958995682;-1.83287511484959;-1.52226663891975;0.31949231522663;-0.726901772340926;-0.44081949058662;-0.697321099998624;-0.587837111577299;-0.583818779807029;-1.44465929364723;-1.30230180234104;-1.52113321063663;-1.87736094177322;-1.03710697710133;0.0673771209267135
5225;-1.46780810150826;-1.10631420877501;-1.47434696164957;-1.06062660178222;-1.12460733372801;-0.743293169788722;-1.14538817535977;-1.14577851138626;-0.780254729219232;-1.09088945899001;-1.39126458345292;-0.93146995480243;-0.885536887335508;-1.24408533094649;-0.70195801838978;-1.02472728157044;-1.81399244573914;-1.50137751782147;0.363087261400905;-0.72299923535909;-0.437851546353608;-0.635202001886646;-0.573669666308307;-0.553213122821505;-1.43734973682131;-1.28541009412551;-1.44050995671926;-1.83791443499362;-1.02952453331323;0.079421598473008
5250;-1.46968358233685;-1.08037163872598;-1.46600944140577;-1.03167197209172;-1.11837247532833;-0.734532502971556;-1.11987195120782;-1.14247698873963;-0.751079365554392;-1.0770943087039;-1.35634936790325;-0.896376321540283;-0.871069749159926;-1.22508736244586;-0.678167863508712;-1.03381776271109;-1.78913720076025;-1.47847236284281;0.380930564234389;-0.719546642323737;-0.424316575828528;-0.610443519115941;-0.552044714952895;-0.487263389411042;-1.43081889610545;-1.26736088165073;-1.36235797783844;-1.79609385945809;-1.04440696103024;0.0905814451240329
5275;-1.46761797505661;-1.12730106533426;-1.45542006430687;-1.01475723856474;-1.11139482099791;-0.686123504595761;-1.1080429293613;-1.13945890728884;-0.721327977199086;-1.08572979749218;-1.29872713599251;-0.9129867786759;-0.857033704231701;-1.22643074268921;-0.703766423114929;-1.04509513582391;-1.7591972546292;-1.48575561264325;0.376391978404173;-0.716870062158731;-0.378716309966191;-0.574609568379841;-0.530613767920604;-0.465595777911684;-1.42496927519223;-1.24844702836392;-1.28832086853045;-1.75291997277245;-1.04407033372333;0.103262577139003
5300;-1.46914205442763;-1.12181303415662;-1.44214783570908;-0.988352837552662;-1.10382181830164;-0.690521300978659;-1.05534062066168;-1.13664554149128;-0.690977224314096;-1.09628168884484;-1.37813884653328;-0.909615643051554;-0.843478278810728;-1.24567550871338;-0.723128123575172;-1.04253365890313;-1.72506048206228;-1.49804186925493;0.373410282699561;-0.715295563787937;-0.365597016418599;-0.572157411652765;-0.549941533863157;-0.468306490435683;-1.41970337777427;-1.22896193627327;-1.22004222333158;-1.70941353254253;-1.12684338467969;0.110279252527283
5325;-1.4897602129524;-1.11263401096208;-1.42576176096864;-0.974087581390214;-1.09580091480444;-0.699101354619501;-1.10021601846153;-1.13395808282968;-0.653020610137785;-1.08681677881779;-1.38926513269648;-0.926887504281189;-0.830452999156906;-1.22467424607767;-0.669875542236473;-1.03792103790155;-1.68761475777579;-1.51360465547436;0.405196788726832;-0.726085601585053;-0.330298517102455;-0.539434851606296;-0.565173756090623;-0.474506319650944;-1.41492370754413;-1.20919883221381;-1.15916563677812;-1.66659529637415;-1.12535941513477;0.11520866656414
5350;-1.51444630839601;-1.11146472855385;-1.40582809110551;-0.956988225698286;-1.0874795580712;-0.711025240651374;-1.15323272316814;-1.13131780741433;-0.644453596931034;-1.10462565232106;-1.37113829109152;-0.914205553419631;-0.818007391530131;-1.20375681647229;-0.671442246596626;-1.03184063417793;-1.64774795648601;-1.53071749409805;0.420508648064127;-0.76698118311396;-0.33342259068749;-0.552344366425197;-0.5749773410945;-0.483689729214086;-1.41053276819442;-1.18945094302058;-1.10733470340635;-1.62548602187315;-1.04920588804136;0.113597671694645
5375;-1.54393065857335;-1.07331452233086;-1.32793975668689;-0.944746041181372;-1.07900519566683;-0.725454534207359;-1.15776153685646;-1.1286459623329;-0.648853732396082;-1.1175338357008;-1.40139725289245;-0.91137779407478;-0.8061909821903;-1.13133444509757;-0.677648639593167;-1.02487580909105;-1.60634795290923;-1.54765390792253;0.418090654015208;-0.770102363515296;-0.270679516770423;-0.546356622521825;-0.584018999130402;-0.495351182781731;-1.40643306341774;-1.1700114955286;-1.06619301775257;-1.58710646664534;-1.04961194673756;0.116375723946527
5400;-1.57738312942483;-1.07822146118651;-1.33934645741598;-0.939031703034133;-1.07052527515624;-0.741550810420541;-1.16091425666161;-1.12586379467304;-0.620772720418951;-1.1251204288644;-1.42679189388828;-0.926613652179454;-0.795053297397308;-1.11585837096164;-0.645467137354515;-1.01760999621062;-1.56430262176174;-1.5626874197443;0.40541480782759;-0.76915662204267;-0.240107419766641;-0.541557330762634;-0.592317881576729;-0.5089851440105;-1.40252709690666;-1.1511737165729;-1.03738439527282;-1.55247738829654;-1.05052523645722;0.124964274226063
5425;-1.61397380697132;-1.09549451252582;-1.27891740387406;-0.93997561016011;-1.06218732627386;-0.758475644424005;-1.16385101544892;-1.12289255152242;-0.668324080453847;-1.13074215121563;-1.41498945126775;-0.898046803443502;-0.784643863411052;-1.11194120423642;-0.622431865050471;-1.01062640673437;-1.52249983775982;-1.57409155235988;0.422656624618665;-0.792966480491766;-0.318750088895572;-0.542396107346906;-0.599893241710796;-0.524086076557012;-1.39871737235379;-1.13323083298851;-1.02255184069937;-1.52261954443258;-1.05205961440412;0.144163696644183
5450;-1.6528727772337;-1.12115574765556;-1.31204671521324;-0.951801687874112;-1.05413862861537;-0.775390611350834;-1.16657939696;-1.11965347996869;-0.691019298440688;-1.13507518205818;-1.44848338389468;-0.902232960702519;-0.775012206491429;-1.10892083095216;-0.642538045642703;-1.00450847413822;-1.48182747561978;-1.58013982856578;0.402299890095147;-0.788055590921076;-0.332684910904939;-0.508668904524299;-0.606764332809924;-0.540148444077889;-1.39490639345171;-1.11647607161047;-1.02002280771894;-1.4985536926593;-1.05432893778204;0.1940486742447
5475;-1.69325012623285;-1.15196003266816;-1.26891595082943;-0.972474287413924;-1.04652671407107;-0.791457286334113;-1.16910698493644;-1.1160678270995;-0.705393895348675;-1.13879570069571;-1.44178679446346;-0.897171779734208;-0.766207852898336;-1.10668689949235;-0.633974329158646;-0.999839559780935;-1.4431734100579;-1.46370617354664;0.43265488420012;-0.777424977101117;-0.344277720088228;-0.543020980058891;-0.612950408151431;-0.556666544472605;-1.39099666389302;-1.10120265927381;-0.988505798399449;-1.4813005905825;-1.05744706379476;0.265180320559411
5500;-1.73427593998964;-1.18466190800058;-1.31762950828316;-1.00025136154192;-1.03949903020586;-0.805837244506926;-1.17144136311984;-1.11205684000252;-0.717762995324487;-1.14257988643189;-1.44668162960902;-0.840422117927865;-0.758280403608753;-1.10512905824047;-0.624571483667174;-0.997203025021267;-1.40742551579047;-1.43165495199472;0.448312383913199;-0.784221122278549;-0.353714745639333;-0.524486186040829;-0.618470721012636;-0.573135175935743;-1.38689068737031;-1.08770382281355;-0.969401672905747;-1.47188099580802;-1.06152784964608;0.345948790589614
5525;-1.77512030452494;-1.21601692075033;-1.31533975640858;-1.03339086302046;-1.03320302458466;-0.817692061002356;-1.1735901152518;-1.10754176576541;-0.728320966111517;-1.14710391857041;-1.44414336359149;-0.852284960737823;-0.751279225938362;-1.10413695558;-0.629457475707759;-1.00169502947621;-1.37547166753377;-1.43256695522807;0.435079738517087;-0.785310860526683;-0.361182216752148;-0.514164711676154;-0.623344524670858;-0.589048638397864;-1.38249096757617;-1.07627278906473;-0.978368981953022;-1.5707230190438;-1.06668515253977;0.424744239336604
5550;-1.81495330585963;-1.24277961410769;-1.30034491519633;-1.07015074461193;-1.02778614477235;-0.826183245661197;-1.1755608250739;-1.10244385147582;-0.737262175453155;-1.15304397641493;-1.43570532494372;-0.86235489603939;-0.745253929878986;-1.10360023989443;-0.592911599541972;-1.00983725622937;-1.34819998632491;-1.41677149206186;0.408315275667807;-0.750919929020861;-0.36686636262057;-0.570956481520546;-0.627591072403415;-0.603901395515589;-1.3777000082032;-1.06693662540968;-0.966022819177451;-1.60981809143657;-1.07303282967961;0.489956821801679
5575;-1.85294503001459;-1.2617048541651;-1.30483575851434;-1.1087889590787;-1.02339583833386;-0.830472550407569;-1.17736107632776;-1.09668434422142;-0.744780991092793;-1.16080582468226;-1.42213973766227;-0.849534527548228;-0.740254041690524;-1.10340855956725;-0.567869362916004;-1.01269747570788;-1.32649779410849;-1.40697189663147;0.37125068443587;-0.750065498115915;-0.370953378936661;-0.509357403364742;-0.631229617487627;-0.617187910945538;-1.37242031294398;-1.0934225214708;-0.948031831140352;-1.4499492689415;-1.08068473826939;0.529976692986136
5600;-1.8882655630107;-1.26954750701498;-1.30046360211488;-1.14756345918313;-1.02017955283407;-0.796369893335147;-1.17899845275497;-1.09018449108985;-0.751071780773824;-1.21325852332366;-1.4041432240168;-0.856213015792786;-0.73632908763287;-1.12200133046013;-0.544434017198609;-1.01101024517197;-1.31125326317399;-1.38205503669949;0.327117653891793;-0.71173589340253;-0.373629575073929;-0.486605483881834;-0.634279413200811;-0.628402648344333;-1.36645650232056;-1.22065490827832;-0.955547405876484;-1.42058452984978;-1.08975473551289;0.454399332864429
5625;-1.92008499086883;-1.14538590979129;-1.28138502975237;-1.1847321976876;-1.01828473583791;-0.678845904932765;-1.18048053809713;-1.08286553916879;-0.756328912239641;-1.23234790578033;-1.38241240627699;-0.812655098824485;-0.733528593965921;-1.12596834181317;-0.523660647378979;-0.984275005242947;-1.3033542682377;-1.39724001082298;0.27914787310609;-0.697728497334313;-0.375081131686419;-0.488836710138861;-0.636759712820288;-0.637040071368591;-1.36363723648518;-1.21465763705004;-0.954811390559897;-1.37070637597085;-1.1003566786139;0.18325305454417
5650;-1.94757339960985;-1.08986202623492;-1.2627983835381;-1.21855312735449;-1.01855052734506;-0.626195914175787;-1.18181491609583;-1.07464873554588;-0.760746753233633;-1.21261637231146;-1.3576439067125;-0.811113969419483;-0.731902086949574;-1.09652933024606;-0.530905005454239;-0.971420241769808;-1.30939788472777;-1.39211612253521;0.230573031149274;-0.653145217303333;-0.37406109073475;-0.492504344937706;-0.638689769623374;-0.642594643674936;-1.38112515581799;-1.17851837798605;-0.953341557754825;-1.38244401423983;-1.11260429370602;0.194546857619253
5675;-1.96990087525465;-1.16004208095938;-1.24208763505659;-1.24728420094616;-1.02826838855849;-0.608700296721124;-1.18300915922681;-1.06545532730878;-0.764519671499193;-1.23153043468992;-1.33053434759302;-0.415239241834539;-0.731709191522135;-1.17570097527163;-0.541481978610489;-0.975902076069893;-1.28953526621605;-1.38833048730514;0.184624817091857;-0.64960060248031;-0.161262807571636;-0.497628976744263;-0.64008883688739;-0.644560828919988;-1.34578696737281;-1.21603263517052;-0.951203945416082;-1.38399579621936;-1.12661168196968;0.23417095685389
5700;-1.98623750382409;-1.16890622290961;-1.23903475541515;-1.26918337122498;-1.0340075012322;-0.595137830697046;-1.18407087505072;-1.05520656154516;-0.767842034779713;-1.23100124538667;-1.30178035118821;-0.41771311939045;-0.73064239260736;-1.21121073032785;-0.532769041771955;-0.950187115500623;-1.27635622872375;-1.34538514978753;0.144534920004356;-0.653343072035033;-0.123168364425543;-0.490798352636936;-0.640976167889655;-0.595891446981222;-1.34501852225114;-1.17681315644478;-0.948464591498471;-1.31205627611732;-1.22085258482768;0.228265458314198
5725;-1.99575337133906;-1.18872409948493;-1.2180370887507;-1.28253594312657;-1.02098524797265;-0.585612793510751;-1.18500763468013;-1.04382368534268;-0.770908210818584;-1.24978243407624;-1.27207883916693;-0.424458858858507;-0.669443284456675;-1.24819294019852;-0.496356102084824;-0.918125320322771;-1.27867913739223;-1.29664304996883;0.113535028957284;-0.646948985321887;-0.132191775523655;-0.486314817514318;-0.641371015907486;-0.61929706252805;-1.32808536490302;-1.15782910806428;-0.945189533956802;-1.28884109955046;-1.27226407405855;0.225398105757215
5750;-1.93590093168536;-1.20071593660773;-0.81420923287767;-1.29172291282292;-0.977659575488901;-0.549463283306429;-1.18582702185665;-1.01947817288179;-0.773912567359199;-1.31407787525153;-1.24212583402945;-0.43513329220408;-0.6310755217043;-1.20442904419592;-0.462763420537917;-0.899065246009316;-1.26114847209349;-1.26794500517984;0.0948568330211533;-0.620204814771585;-0.119903653372779;-0.484342830890995;-0.582848957638279;-0.615917936705597;-1.32363329465067;-1.12746323537239;-0.941444810745882;-1.29601043719651;-1.27749791263607;0.243562828007954
5775;-1.66227829263309;-1.15277460056263;-0.821526576327531;-1.30185485669707;-0.953431829817516;-0.536307641733634;-1.18653662032187;-0.961860698252812;-0.777049472144948;-1.23685276941181;-1.21261825145028;-0.449393251392543;-0.601163936519617;-1.18930638416704;-0.0877241649218475;-0.855451947533206;-1.24225751443974;-1.23973896824572;0.112826625007046;-0.617377122433655;-0.0940540018993785;-0.474782687992034;-0.568972403092015;-0.597416737469683;-1.30295590956891;-1.11096894139294;-0.937296459820518;-1.30982836692564;-1.26442975431717;0.26179837873695
5800;-1.65678614139703;-1.1182265280278;-0.840671959346565;-1.29726782687909;-0.913040557579346;-0.492088594286262;-1.1871440138174;-0.933198295377211;-0.780513292919226;-1.21607145696325;-1.18425271369908;-0.46689556838927;-0.635243084533722;-1.18206327495029;0.358782566757594;-0.829580858319744;-1.25047714741429;-1.19048410857732;0.342782893529598;-0.578510565803062;-0.0359074592018678;-0.476994545949342;-0.545002868818931;-0.547669554805531;-1.30451568281682;-1.086523011038;-0.932810519135519;-1.31174283024823;-1.21660642549356;0.276533292298896
5825;-1.68276653224257;-1.15155369246086;-0.869376655177549;-1.28535625310837;-0.89810793569584;-0.427539790923121;-1.18765678608482;-0.911285733015354;-0.784498397425421;-1.20494289463922;-1.15772584304552;-0.487297075159633;-0.627365312447239;-1.1296378701333;0.349608650569348;-0.810505530474263;-1.26011494449007;-1.15970142560949;0.477742910517572;-0.546880423828396;-0.0498635466520982;-0.476944773112666;-0.544882867579816;-0.503866784369281;-1.27785717466101;-1.09214399980974;-0.928053026645693;-1.26131332467727;-1.19667631515119;0.286383133199552
5850;-1.6979995332502;-1.14865503763177;-0.905371937063255;-1.22828682645653;-0.864856995824471;-0.450331459588618;-1.18808252086574;-0.896875569494583;-0.789199153406929;-1.15984422860409;-1.13373426175929;-0.510254362486558;-0.600193003846901;-1.11721898866902;0.330770160841859;-0.804094754966073;-1.25891772569855;-1.13847037955964;0.506688685103975;-0.554811736563199;-0.0217735768759246;-0.431435679337545;-0.54324601787396;-0.498252513645611;-1.33122597447915;-1.04914513280773;-0.923090020305847;-1.22249329874364;-1.1939684862379;0.288104095664734
5875;-1.67620240145404;-1.12753037067018;-0.946389078246457;-1.25079180904331;-0.902964261952217;-0.455072447754288;-1.18842880190175;-0.890159600292772;-0.794809928607138;-1.15085750066722;-1.11297459211005;-0.535424724290048;-0.548319863313407;-1.15009666864258;0.302408214226924;-0.776795447815664;-1.25665952765809;-1.10833178615065;0.529217119469321;-0.563557425788376;-0.0060554759906426;-0.461284436882719;-0.518503353661662;-0.473457104257513;-1.3588812671934;-1.03735787003836;-0.917987538070787;-1.18596290098794;-1.14368113407631;0.298594828588277
5900;-1.64274315665616;-1.09022491426163;-0.99015935196993;-1.26456003825158;-0.8250974999734;-0.469582493697073;-1.18870321293445;-0.811140598761356;-0.801525090769442;-1.09773923210477;-1.09614345636747;-0.562666262883695;-0.527322219250865;-1.08028883175661;0.264663927376338;-0.721091369948286;-1.25343812366023;-1.05633750708645;0.567075344930465;-0.529708954968833;0.0777604150928963;-0.449573014867554;-0.529100818356698;-0.429371333921288;-1.39402800620963;-0.978865063307156;-0.91281166979536;-1.14877478608227;-1.11771705703879;0.331462786115567
5925;-1.62662665985351;-1.10248658225386;-1.03441403147645;-1.22631385860759;-0.823812310149975;-0.469537517004265;-1.18891333770545;-0.75670845513546;-0.809539007637232;-1.05201562775196;-1.08393747680123;-0.60816871879615;-0.509021104627697;-1.03315426741388;0.217678416941897;-0.695466555237026;-1.2493512869965;-1.01979013897871;0.588066594027737;-0.489723466290959;0.130430561578285;-0.423818373048752;-0.495559782994224;-0.377715095602832;-1.47028915136215;-1.02913918289607;-0.907628349378142;-1.11143036957118;-1.14550303620864;0.323401073695536
5950;-1.63732923080821;-1.0655373759393;-1.07688439000878;-1.19460313561802;-0.800612732765773;-0.469430152669117;-1.18906675995632;-0.758975897323557;-0.819045943782468;-1.04761574936438;-1.07705327568099;-0.549493032187758;-0.507157139374752;-1.01593358007657;0.161592799575397;-0.68355120370177;-1.24449679095843;-0.980850582696283;0.587626512851457;-0.44217523456446;0.0875538968889564;-0.403015833090058;-0.457947935994439;-0.412341459314073;-1.47745830716284;-1.042792435691;-0.902503666269837;-1.07443106699923;-1.08173189301434;0.380242240953483
5975;-1.63550838595621;-1.06628601470236;-1.11530170080971;-1.1610098430209;-0.831876049450318;-0.469249330915425;-1.18917106342868;-0.763524532114601;-0.830240455446816;-1.01502363538815;-1.12270922374757;-0.509553583026071;-0.534981488253977;-0.968761587099825;0.0965481919286368;-0.679119462109295;-1.23897240883756;-0.986482112313748;0.585662006270406;-0.388020823396752;0.0991139901419211;-0.383543593479912;-0.45443254998034;-0.421436565823794;-1.53935822119537;-1.04840204229889;-0.897503658425249;-1.03827829391094;-1.01733176284795;0.401583684989312
6000;-1.630133551578;-1.04951581506769;-1.147397237122;-1.14926151354458;-0.817226795725813;-0.468983981966986;-1.18923383186413;-0.770131279904121;-0.843316823103382;-0.993789462285165;-1.23144923585947;-0.508409484299191;-0.551256784773767;-0.637959632756659;0.0226857106534081;-0.675724258719772;-1.23287591392542;-0.991509165684109;0.645709928293953;-0.328218194447611;0.152162125103299;-0.365566830516146;-0.447203380044246;-0.419168192561891;-1.57516934970166;-1.03338952992051;-0.892694363799185;-1.00347346585088;-1.01396329740042;0.419106008529319
6025;-1.62149446136301;-1.0464823557506;-1.17090227218843;-1.09281234177328;-0.861179733267034;-0.468623036047595;-1.18926264900425;-0.77857306108765;-0.873905736117641;-0.968487991466197;-1.19686273055574;-0.469476900511726;-0.563963398543239;-0.603000218745796;-0.0729696966708132;-0.672490384379468;-1.22630514725953;-0.991870073997994;0.691792855750943;-0.263724870162874;0.204631433068613;-0.349250720496589;-0.366955158817879;-0.415257389854096;-1.59585612930676;-1.03299869910878;-0.888141820346457;-0.970518316961949;-0.963434537441854;0.433447316131605
