;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30
750;-2.2762227209364;-2.06187670824767;-2.32825910886924;-1.82588225008233;-2.03904548664305;-2.53009938159057;-2.27666419942891;-2.41901758205345;-2.99650827849427;-1.44333902310186;-1.14329177873079;-2.81339159592602;-1.67432661210746;-1.56301621398657;-2.55432485464447;-2.46244578633327;-2.2361356801042;-2.51963869720578;-2.14830823465336;-2.62965240235283;-2.68706009596414;-2.46068982111294;-2.4747693887152;-1.61404901154333;-2.55539698825702;-3.3302877538115;-1.88633871643888;-2.52725149466443;-2.44512267200696;-2.6406626813602
775;-2.31105328024188;-2.07329565145621;-2.35825664876757;-1.84800716280126;-2.07154884291333;-2.55022780229851;-2.29927913776636;-2.43020848068662;-3.02070792244475;-1.46239208713166;-1.15542683696434;-2.84063245426696;-1.68243766380588;-1.58171696714191;-2.57907901376612;-2.48998148684679;-2.25143150122976;-2.53929252274468;-2.17466488441311;-2.66423116871337;-2.71968821887499;-2.47265350893248;-2.48225499735354;-1.62293513170395;-2.57532876862567;-3.33724002733892;-1.90849398458419;-2.55270136256973;-2.48108674113839;-2.66280377900953
800;-2.34152249954909;-2.08186600426052;-2.3859200908426;-1.86434805236853;-2.10495475728317;-2.55994047955243;-2.32816473774467;-2.44548903499726;-3.0470110119761;-1.47355064288657;-1.16747782187564;-2.87025936156079;-1.7011270431834;-1.59520531554773;-2.59602209695422;-2.51435937314358;-2.27634795443913;-2.55708188334688;-2.20035290235137;-2.69159020363624;-2.74305589882574;-2.49232634188608;-2.48882638592466;-1.63179919140193;-2.59371316278717;-3.33242403839948;-1.93110520637384;-2.58156281568009;-2.52002327982606;-2.6857573874998
825;-2.36664870751906;-2.08846030315775;-2.41323086568333;-1.88611415873921;-2.14653183205419;-2.57501294647552;-2.35138763319757;-2.4667537765741;-3.07175504206493;-1.48565135830884;-1.17786785852314;-2.88978523823919;-1.72170638175873;-1.61044879397227;-2.63600490802972;-2.53461142146161;-2.288833326435;-2.57843959063338;-2.22379396658236;-2.71852733163543;-2.7673728641663;-2.5102637748609;-2.49780428646348;-1.64969895652729;-2.60895870640073;-3.32959732605427;-1.95438319383975;-2.61913412585467;-2.55261728556384;-2.70804642013618
850;-2.38766151636979;-2.09558741261719;-2.43695714252823;-1.90806035147476;-2.17190969311583;-2.58503854873591;-2.38104919518373;-2.48202763161178;-3.09275989737365;-1.49534544536982;-1.18697315879056;-2.91245072669277;-1.75000893315644;-1.62254539970078;-2.66535187515454;-2.55857291791688;-2.30182175364629;-2.60016312707264;-2.24376706056412;-2.74496774149254;-2.78788134868472;-2.53853218218974;-2.50670252820495;-1.66466713328643;-2.62711510475783;-3.33068401323238;-1.97558830998408;-2.64731674966281;-2.5824256439298;-2.72291328657599
875;-2.40424629744115;-2.09149806020219;-2.4563193660861;-1.93207885934662;-2.18510364090941;-2.60100612972172;-2.40444496143828;-2.49142195601047;-3.11200659216033;-1.49305148540655;-1.19723231776218;-2.92967757221022;-1.75936192057391;-1.63345985577522;-2.67627826649174;-2.58281316055757;-2.30952549400232;-2.62375244489485;-2.2606995397827;-2.76267322087859;-2.80350131324441;-2.56738030096048;-2.51808597933222;-1.67810977166822;-2.64243420295867;-3.33395299509868;-1.99500815623167;-2.66066960942121;-2.59876897816504;-2.72641868959493
900;-2.41903109834235;-2.08303336885614;-2.46512065187753;-1.95319555238043;-2.19074651032265;-2.61882906210091;-2.42792822970207;-2.49752696191406;-3.13153252162392;-1.49498216169097;-1.20732159968438;-2.950830023216;-1.7690757935845;-1.64122873247848;-2.67945844572144;-2.59793673749571;-2.31718952300211;-2.64373071964498;-2.27093874963371;-2.77117970601326;-2.80982190357559;-2.59689068266132;-2.53202697934809;-1.69080439050143;-2.65146478057402;-3.3355254332697;-2.01519138326834;-2.66701827623968;-2.59674366607199;-2.7331338515535
925;-2.43312720795255;-2.07724336249485;-2.47966744066566;-1.97236946719775;-2.21054378500258;-2.63562156616839;-2.44490679980012;-2.50248702412;-3.15399634539155;-1.50276054012344;-1.21460896164581;-2.96035449329935;-1.78296475280002;-1.64861022143662;-2.67831643495374;-2.61371765855299;-2.29986425408711;-2.66063416772489;-2.272734007499;-2.77758814029256;-2.81180025828935;-2.61466706364568;-2.54644861811418;-1.70737676853794;-2.65820132697366;-3.33997994963529;-2.02709097518678;-2.66856159052347;-2.59978779698499;-2.74139927525589
950;-2.44519366340951;-2.06754044118989;-2.49277526149815;-1.99431363372939;-2.21875111437137;-2.65104064140543;-2.45443435335958;-2.51571930977487;-3.16543255673156;-1.50926203371905;-1.22052517193922;-2.98576602487106;-1.79466220684922;-1.65265295524734;-2.66549400071983;-2.62618404829167;-2.29203849406125;-2.67164825333892;-2.28456990135882;-2.78277837734421;-2.82094118279421;-2.62885922998589;-2.54895971071703;-1.71635075599133;-2.67151068000389;-3.33981993150569;-2.03599554032211;-2.6612482369591;-2.58693690950273;-2.75118520241731
975;-2.45784523005148;-2.0619420582506;-2.49926492304942;-2.01251054146711;-2.21859342288108;-2.65659669594415;-2.46412155457449;-2.51868598372;-3.16976815090572;-1.50880410019706;-1.22609719907447;-3.00208703970932;-1.8004552937657;-1.65576990815796;-2.66390613118749;-2.63235653208925;-2.29528420806201;-2.67381564967658;-2.2892669771719;-2.78831144251882;-2.82413991494506;-2.638151425954;-2.54707756603347;-1.71502614551423;-2.67849519428866;-3.33231226568833;-2.0457437950448;-2.6635469508578;-2.57671596524567;-2.7605145399187
1000;-2.47513101419943;-2.06370502439598;-2.52012078535189;-2.02525831055381;-2.22761286677644;-2.6675888948857;-2.46666858673199;-2.52724014462305;-3.16613858165323;-1.50305320114193;-1.22776330984309;-3.01884158692961;-1.80634850547472;-1.66297457085006;-2.66265835248253;-2.63650937571886;-2.31401357362107;-2.67946944014834;-2.29278721199706;-2.7925004208775;-2.83363667840881;-2.64479960802531;-2.54363356116253;-1.71297378613382;-2.68679231694126;-3.32100521417746;-2.04530165525217;-2.66766648734239;-2.56507180682568;-2.76393704527803
1025;-2.49505738984497;-2.05953233166486;-2.52749247558958;-2.04308450281876;-2.23601059491901;-2.68121496896026;-2.46106918522604;-2.53271381943712;-3.165786211851;-1.49341123321926;-1.2327623169912;-3.03327890778731;-1.81236877131073;-1.66706654682591;-2.66506970765492;-2.64528210673108;-2.32503768558977;-2.69809961006947;-2.29773653607412;-2.79240287567918;-2.84465732361849;-2.64681244281074;-2.53600916836077;-1.71159953894817;-2.6930351976771;-3.31900910209823;-2.04164205510384;-2.6722791829623;-2.55992362419316;-2.77302701395594
1050;-2.51601714804307;-2.05938696996465;-2.5296491524535;-2.05585671673736;-2.24650394872071;-2.68981751788699;-2.45607810327593;-2.53465865107363;-3.15337205951369;-1.48093545881527;-1.23834712778849;-3.04771465061686;-1.81658838563973;-1.66376096004158;-2.67196585674744;-2.65196930623065;-2.34428536803395;-2.70411758668131;-2.3021500547989;-2.7878097811715;-2.87834808310901;-2.65544833699589;-2.53578742398197;-1.70365666495046;-2.69425580631078;-3.31977279953214;-2.03916882766305;-2.6844147922338;-2.55519584115145;-2.77608397232096
1075;-2.53526508522277;-2.06991327546669;-2.53625554207012;-2.06454927494095;-2.26233948314109;-2.69444132372536;-2.46633109325466;-2.54448265310826;-3.13760283140368;-1.47330077307818;-1.23940937420757;-3.05787332974424;-1.81364116167096;-1.66666764232607;-2.6819545102996;-2.65520023198187;-2.3598590957786;-2.70951051472297;-2.30986246669291;-2.77868372442463;-2.89621873565417;-2.64940083477978;-2.53995839088278;-1.69806952117577;-2.69277399824745;-3.30796229592172;-2.03335283678629;-2.69785618955147;-2.54968199341691;-2.78738804695355
1100;-2.55544377217437;-2.08081482251394;-2.54698226845878;-2.07114837209881;-2.27305602267612;-2.69954156239048;-2.4736891438485;-2.54838167878786;-3.12266947699646;-1.47337473522838;-1.24141917865057;-3.07236530135952;-1.79838676455031;-1.67358654006196;-2.6842508493137;-2.65314972721114;-2.37350326695611;-2.71628081470076;-2.32176804537424;-2.76816435337264;-2.91344584127851;-2.64773920842634;-2.54037344428918;-1.69118189266985;-2.69173568274482;-3.28485135621577;-2.0279695500367;-2.71779555930082;-2.5490104056062;-2.7998403375947
1125;-2.57691397680648;-2.09319306153953;-2.55162441260184;-2.08215853171645;-2.28119730977629;-2.69103504453098;-2.47323295168188;-2.56244479286396;-3.10571815968277;-1.47723141946441;-1.24774571756794;-3.08916906106259;-1.78348303096886;-1.68129873012271;-2.68334187607491;-2.6453727037047;-2.38437995031992;-2.72126486594688;-2.33192961230637;-2.75452531848013;-2.92379185460422;-2.64819768594142;-2.53925024139621;-1.68578660229164;-2.68935318640338;-3.2560225574755;-2.02222100270349;-2.74534575380174;-2.55016134269908;-2.8185212222899
1150;-2.59534363563686;-2.10818301848962;-2.55013708547844;-2.08883481497475;-2.29217312623409;-2.69002057490073;-2.46951418571506;-2.56571217499374;-3.08878968117119;-1.48298515133352;-1.24691157925176;-3.09876074779789;-1.76080541541929;-1.69060343619153;-2.68559370828875;-2.64761518343137;-2.40364305883865;-2.73342306177485;-2.3402061538028;-2.73606652944519;-2.94159815829567;-2.6436441497508;-2.53837512253553;-1.68228025045235;-2.68574629011574;-3.22558198463057;-2.01100599180761;-2.7751067239878;-2.5432297007748;-2.82777704323644
1175;-2.61302105929824;-2.12219102121596;-2.54301755966181;-2.09149419796646;-2.29968340122082;-2.68668993822898;-2.4662363311069;-2.57599447362536;-3.07636919905327;-1.48626460923056;-1.24273362602194;-3.11077883447203;-1.74419719114417;-1.69724289306802;-2.69274198298994;-2.64479354330949;-2.41913627682245;-2.74438259750397;-2.349608317242;-2.71961100362258;-2.94819169492342;-2.63821410187581;-2.54183747607825;-1.68072231886629;-2.68381616986934;-3.18441970647536;-2.01555459592229;-2.79843852173474;-2.54131321538647;-2.8526512574906
1200;-2.63266109171393;-2.13176211378063;-2.53601384245818;-2.08971783103905;-2.30604944610494;-2.67536362472782;-2.46423884085141;-2.57936221953796;-3.06783696692972;-1.49263278932263;-1.24135519929787;-3.11820331430636;-1.73926579646685;-1.70190953721232;-2.69552796810589;-2.63764943363024;-2.43542468644279;-2.74960972636206;-2.35785606781631;-2.70154588151793;-2.95723946127607;-2.63278519772771;-2.54668308290283;-1.68438723210908;-2.68533707640063;-3.14529223914276;-2.01394154951334;-2.81161978868536;-2.53866560871048;-2.86627763553248
1225;-2.65037728256371;-2.13173215871136;-2.52804119814972;-2.08852955832147;-2.31010785424812;-2.67110708186416;-2.46367257272762;-2.5820383982335;-3.05866176633257;-1.49446835299248;-1.23307447637916;-3.12976011443247;-1.73740260230091;-1.70701561836122;-2.70544896642565;-2.62527070634897;-2.43244081238154;-2.75765630655596;-2.36356179851215;-2.6820968947644;-2.97206773988363;-2.63546710661557;-2.55450279942564;-1.69016775624199;-2.68570190054809;-3.11718606026508;-2.0078912615034;-2.81703806135699;-2.52907305888538;-2.87704534535299
1250;-2.65853708560389;-2.11883488159305;-2.52273833483353;-2.09040103989329;-2.31356085411944;-2.67271278702585;-2.46539813728392;-2.57680983265936;-3.04389017652467;-1.50672322766669;-1.22406430174671;-3.13367150556669;-1.73814137024256;-1.71602341265101;-2.70152271546842;-2.60541276364588;-2.42010359337629;-2.7626772553648;-2.36993827366115;-2.66609075867477;-2.97475410486698;-2.63831592475038;-2.56271740679272;-1.69496343179089;-2.68651773884573;-3.10310354476094;-2.01161794937065;-2.81199067179677;-2.52469585890305;-2.880268792293
1275;-2.67375234505108;-2.1015756879979;-2.52381531664;-2.09083225864478;-2.31694029246335;-2.66623606446492;-2.46550042879792;-2.57208442012136;-3.03039615213153;-1.51354426478303;-1.21912950320392;-3.12859756676184;-1.73171980205566;-1.72575236886009;-2.68274805881459;-2.58218927214013;-2.39903728684961;-2.76329407910656;-2.37247659945369;-2.64773354230197;-2.98742065725986;-2.64211010252257;-2.57096186751597;-1.69997180476667;-2.69169779594758;-3.1007827149972;-2.01109555715184;-2.79828192128083;-2.52046875644206;-2.87816994754174
1300;-2.68993529121308;-2.08361161723492;-2.53120737017597;-2.09317668941776;-2.32468367501992;-2.65398231887844;-2.46787606873578;-2.56728357021634;-3.01841319832347;-1.51777507818867;-1.21466046073328;-3.12675888242281;-1.73369697503412;-1.72784348323897;-2.65913239015804;-2.55997968100543;-2.38496958105469;-2.7671796433734;-2.37489255724305;-2.62505480203769;-2.99417799620752;-2.64192211522474;-2.57413021387968;-1.7083282916357;-2.69280013608008;-3.11304697295811;-2.00920543138158;-2.79061201032007;-2.50829270430861;-2.87264534139151
1325;-2.70392582009269;-2.06627682019176;-2.5458786721463;-2.10187582113079;-2.33459329936236;-2.647419513279;-2.46971982025419;-2.56454636525327;-3.00736098528759;-1.51983535450281;-1.20650714349141;-3.13255606986153;-1.73472332374127;-1.73152440274764;-2.65620885733967;-2.5338010756163;-2.36645715646468;-2.76357796100251;-2.37389952697826;-2.60899340994276;-3.00874353212195;-2.64461886674613;-2.57504600319329;-1.71429995344655;-2.69197482510217;-3.13364606175764;-2.00231026561713;-2.79689096254064;-2.4872529711924;-2.87408221401483
1350;-2.71573109900857;-2.05015600365798;-2.56183729494599;-2.10849862153128;-2.34294398896291;-2.63631545423498;-2.47071475740581;-2.56921170518622;-2.99966988669991;-1.51033655934882;-1.19746331988215;-3.13476993316169;-1.7469680703592;-1.73618321254385;-2.64485382243229;-2.50767246995749;-2.35440239223751;-2.75281466039608;-2.37257688849029;-2.60317442908385;-3.02727568391715;-2.65145207052483;-2.57105749271128;-1.71380235852203;-2.69320162487915;-3.15519489255367;-1.99521256655227;-2.80242024714377;-2.46724831566106;-2.86950635244325
1375;-2.7274815837628;-2.0360131091512;-2.58040836273767;-2.11073060945097;-2.35228880319849;-2.62500051215887;-2.48511079983906;-2.56392636762285;-2.99263411167949;-1.48441850983861;-1.18448380691535;-3.12889749260366;-1.75201646524915;-1.73845451347276;-2.63077365608693;-2.48494454909765;-2.35287257360154;-2.7420454583795;-2.37160354412139;-2.60493600636451;-3.04348766352372;-2.66423471602329;-2.5733290257824;-1.7107967324015;-2.69047547248635;-3.18436117426505;-1.98540396268551;-2.8067676497766;-2.4503114207359;-2.86284400748083
1400;-2.7374232072405;-2.0179736725206;-2.60083676939856;-2.11503244505492;-2.35350437323747;-2.62992957629667;-2.49468915156917;-2.56838800210361;-2.98751381931178;-1.46647088944984;-1.17280587539851;-3.11921033486056;-1.7636649999383;-1.74130156396859;-2.6156429008052;-2.46260832431284;-2.35046284431297;-2.72461086641741;-2.37422268220447;-2.60912455823567;-3.05958736119017;-2.66993312622359;-2.57463826590264;-1.70403091633553;-2.690036235669;-3.22100424097163;-1.98343095380369;-2.81182836888736;-2.44299525559736;-2.85984940333721
1425;-2.74680365740952;-1.99621367411884;-2.62177066469636;-2.12332202016078;-2.35822631504107;-2.63343696763242;-2.50130400345052;-2.5760703397374;-2.98847313942589;-1.45831482635984;-1.16450089514602;-3.10793599942958;-1.77537252961157;-1.74602343436501;-2.59969551110352;-2.43836237738464;-2.33161716591525;-2.70561369039019;-2.37398418192768;-2.60920356506704;-3.07401430543324;-2.66981379628051;-2.57004718242873;-1.69331988250863;-2.68239166937118;-3.26679983445337;-1.97319670427957;-2.81469846799545;-2.43982418011553;-2.86016469458461
1450;-2.75799868085484;-1.96960127934309;-2.6379737125165;-2.13062239134253;-2.36133619790231;-2.63193064103954;-2.50704399487278;-2.58289303447338;-2.98196492332227;-1.46388583051226;-1.16083679913478;-3.1056012370068;-1.78216269686235;-1.7505539235858;-2.58958429691238;-2.42032824043904;-2.30917885377297;-2.68959382555206;-2.37398027379344;-2.60528060385097;-3.08653335863361;-2.66982855721551;-2.55793514819108;-1.68273391584882;-2.6759007698473;-3.30684769301268;-1.97422434552696;-2.82368840597585;-2.44250953374372;-2.86532622153132
1475;-2.77305017185411;-1.94718923023919;-2.65229712462298;-2.13317002128644;-2.35443963646164;-2.62850015278778;-2.50918007299547;-2.57990424974665;-2.97527757448255;-1.46906096515309;-1.15897581312837;-3.10890739839823;-1.77828975469761;-1.75265601334933;-2.5827234736195;-2.40099820664925;-2.31791765006504;-2.67499611421251;-2.37694031242217;-2.60705170484502;-3.08934354182024;-2.67340549610152;-2.53761630319968;-1.66427007992877;-2.66961343785884;-3.33636045664095;-1.98510304279104;-2.82904254441471;-2.4479069563299;-2.87267348108282
1500;-2.7902352615514;-1.93240356348933;-2.67657694818512;-2.13002741866756;-2.34984121878229;-2.62689070339552;-2.51182077447913;-2.58050267293216;-2.96777067150995;-1.47552233223916;-1.15788027965864;-3.12727081950581;-1.77628602898431;-1.75300674618532;-2.58268824412775;-2.37572344608808;-2.32400660773398;-2.66991896461471;-2.38013296083356;-2.60903438305067;-3.09049006632022;-2.67265670964162;-2.5100661192017;-1.64774418596686;-2.66562843464621;-3.34924543078327;-1.99683987775781;-2.82314996574588;-2.45430126545994;-2.8810655189873
1525;-2.80714375849204;-1.91144596276044;-2.68618220627606;-2.12993103368241;-2.34041205379501;-2.62225787183717;-2.5066021469309;-2.58019706156299;-2.97277509676893;-1.47727790455887;-1.16074129243362;-3.14341853774406;-1.78840915821862;-1.74183268964602;-2.5767685524773;-2.35896268399371;-2.30761888379702;-2.67084518403696;-2.38476806593585;-2.61361704744984;-3.0888558245866;-2.67624970151052;-2.48531045344876;-1.63000686717983;-2.66404698982676;-3.36194935767446;-2.0097590129937;-2.82286186598599;-2.46086317418324;-2.89516492660754
